assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4179592,CHEMBL4212215,O=S(=O)(c1ccc(Cl)cc1)N(CC(O)Cn1c2ccccc2c2ccccc21)C1CCCCC1,5.19
CHEMBL4179592,CHEMBL1492021,O=S(=O)(c1ccccc1)N(CC(O)Cn1c2ccccc2c2ccccc21)c1ccccc1,5.52
CHEMBL4179592,CHEMBL4202435,O=S(=O)(c1ccccc1)N(CC(O)Cn1c2ccccc2c2ccccc21)c1ccc(C(F)(F)F)cc1,5.44
CHEMBL4179592,CHEMBL4208775,O=S(=O)(c1ccc(Cl)cc1)N(CC(O)Cn1c2ccccc2c2ccccc21)c1ccccc1,5.54
CHEMBL4179592,CHEMBL4208381,O=S(=O)(c1ccccc1)N(Cc1ccccc1)CC(O)Cn1c2ccccc2c2ccccc21,5.72
CHEMBL4179592,CHEMBL4204309,O=S(=O)(c1ccccc1)N(CCc1ccccc1)CC(O)Cn1c2ccccc2c2ccccc21,5.55
CHEMBL4179592,CHEMBL4204985,COc1ccc(CN(CC(O)Cn2c3ccccc3c3ccccc32)S(=O)(=O)c2ccccc2)cc1,5.24
CHEMBL4179592,CHEMBL4208507,Cc1ccc(S(=O)(=O)N(CC(O)Cn2c3ccccc3c3ccccc32)C2CCCCC2)cc1,5.41
CHEMBL4183113,CHEMBL4214785,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nccs2)CO1,4.62
CHEMBL4183113,CHEMBL4211913,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3ccc(C#N)cn3)cs2)CO1,7.66
CHEMBL4183113,CHEMBL3917530,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3ccc(C(F)(F)F)cn3)cs2)CO1,7.22
CHEMBL4183113,CHEMBL3414707,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2ccc(F)cc2F)CO1,6.15
CHEMBL4183113,CHEMBL3967984,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3ccc(Cl)cn3)cs2)CO1,7.54
CHEMBL4183113,CHEMBL4203347,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2ccsc2)CO1,5.29
CHEMBL4183113,CHEMBL4217023,COc1ccc(C(=O)Nc2csc([C@]34CO[C@@H](C)C[C@H]3CSC(N)=N4)n2)cc1,6.00
CHEMBL4183113,CHEMBL3941301,COc1cnc(C(=O)Nc2csc([C@]34CO[C@@H](C)C[C@H]3CSC(N)=N4)n2)cn1,6.27
CHEMBL4183113,CHEMBL4214603,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2ncccc2F)CO1,5.04
CHEMBL4183113,CHEMBL4204163,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3cnc(OC(F)F)cn3)cs2)CO1,7.14
CHEMBL4183113,CHEMBL3979124,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3ccc(F)cn3)cs2)CO1,6.64
CHEMBL4183113,CHEMBL4205912,NC1=N[C@@]2(c3cc(NC(=O)c4ccc(F)cn4)ccc3F)CCC[C@H]2CS1,7.38
CHEMBL4183113,CHEMBL3952064,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3ccc(OC(F)F)cn3)cs2)CO1,7.43
CHEMBL4183113,CHEMBL3983988,Cc1cc(F)cnc1C(=O)Nc1csc([C@]23CO[C@@H](C)C[C@H]2CSC(N)=N3)n1,6.75
CHEMBL4183113,CHEMBL4215837,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3ccn(C(F)F)n3)cs2)CO1,8.03
CHEMBL4183113,CHEMBL3947194,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2nc(NC(=O)c3ccc(OC(F)(F)F)cn3)cs2)CO1,6.97
CHEMBL4183113,CHEMBL4203860,COc1cccc(NC(=O)c2cnc([C@]34CO[C@@H](C)C[C@H]3CSC(N)=N4)s2)c1,6.57
CHEMBL4183113,CHEMBL3922902,COc1ccc(C(=O)Nc2csc([C@]34CO[C@@H](C)C[C@H]3CSC(N)=N4)n2)nc1,6.58
CHEMBL4183113,CHEMBL3972449,Cc1cc(OC(F)F)cnc1C(=O)Nc1csc([C@]23CO[C@@H](C)C[C@H]2CSC(N)=N3)n1,7.64
CHEMBL4183113,CHEMBL4209354,COc1ccccc1[C@]12CO[C@@H](C)C[C@H]1CSC(N)=N2,5.22
CHEMBL4183113,CHEMBL4212046,COc1cccc(NC(=O)c2cnc([C@]34CO[C@@H](C)C[C@H]3CSC(N)=N4)s2)n1,6.96
CHEMBL4183113,CHEMBL4207711,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2ccccc2)CO1,5.88
CHEMBL4183113,CHEMBL4204215,C[C@H]1C[C@H]2CSC(N)=N[C@@]2(c2cccs2)CO1,5.72
CHEMBL4343402,CHEMBL4577527,C#CCOc1cnc(C(=O)Nc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(C(F)F)C[C@@H]34)c2)cn1,9.70
CHEMBL4343402,CHEMBL4437161,C#CCOc1cnc(C(=O)Nc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(CF)C[C@H]43)c2)cn1,9.70
CHEMBL4343402,CHEMBL4457316,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)cc(F)c2F)N=C(N)S[C@@]2(C(F)F)C[C@@H]12,8.96
CHEMBL4343402,CHEMBL4471141,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)cc(F)c2F)N=C(N)S[C@@]2(C#N)C[C@H]21,8.72
CHEMBL4343402,CHEMBL4560579,C#CCOc1cnc(C(=O)Nc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(COC)C[C@H]43)c2)cn1,9.40
CHEMBL4343402,CHEMBL4468455,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)cc(F)c2F)N=C(N)S[C@@]2(C(N)=O)C[C@H]21,9.22
CHEMBL4343402,CHEMBL4472708,C#CCOc1cnc(C(=O)Nc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(C(=O)N(C)C)C[C@H]43)c2)cn1,9.52
CHEMBL4343402,CHEMBL4544525,COC[C@]12C[C@H]1[C@@](C)(c1cc(NC(=O)c3cnc(OCCC(F)(F)F)cn3)cc(F)c1F)N=C(N)S2,7.80
CHEMBL4343402,CHEMBL4456863,COC[C@]12C[C@H]1[C@@](C)(c1cc(NC(=O)c3ccc(Cl)cn3)cc(F)c1F)N=C(N)S2,8.68
CHEMBL4343402,CHEMBL4460278,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)cc(F)c2F)N=C(N)S[C@H]2C[C@H]21,7.92
CHEMBL4343402,CHEMBL4475533,CNC(=O)[C@]12C[C@H]1[C@@](C)(c1cc(NC(=O)c3ccc(Cl)cn3)cc(F)c1F)N=C(N)S2,9.40
CHEMBL4343402,CHEMBL4459222,COC[C@]12C[C@H]1[C@@](C)(c1cc(NC(=O)c3cnc(OCc4ncco4)cn3)cc(F)c1F)N=C(N)S2,8.92
CHEMBL4343402,CHEMBL4564735,NC1=N[C@@]2(CO1)c1cc(-c3cccnc3F)ccc1Oc1c2cc(C2=CCCOC2)nc1F,8.52
CHEMBL4343402,CHEMBL4461994,COC[C@]12C[C@H]1[C@@](C)(c1cc(NC(=O)c3ccc(OCC(F)(F)F)cn3)cc(F)c1F)N=C(N)S2,8.21
CHEMBL4343402,CHEMBL4539909,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)cc(F)c2F)N=C(N)S[C@@]2(CF)C[C@H]21,8.89
CHEMBL4343402,CHEMBL4452318,C#CCOc1cnc(C(=O)Nc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(COC)C[C@H]43)c2)c(C)c1,8.74
CHEMBL4343402,CHEMBL4575752,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)cc(F)c2F)N=C(N)S[C@@]2(CO)C[C@H]21,8.62
CHEMBL4343402,CHEMBL4575413,CCCOc1cnc(C(=O)Nc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(COC)C[C@H]43)c2)cn1,8.96
CHEMBL4343402,CHEMBL4593414,CCOc1cnc(C(=O)Nc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(COC)C[C@H]43)c2)cn1,8.38
CHEMBL4343402,CHEMBL4456778,C#CCOc1ccc(C(=O)Nc2cc(F)c(F)c([C@@]3(C)N=C(N)S[C@@]4(COC)C[C@H]43)c2)nc1,9.15
CHEMBL4343402,CHEMBL4579155,COC[C@]12C[C@H]1[C@@](C)(c1cc(NC(=O)c3cnc(OCC(F)(F)F)cn3)cc(F)c1F)N=C(N)S2,9.10
CHEMBL4343402,CHEMBL4473740,CN(C)C(=O)[C@]12C[C@H]1[C@@](C)(c1cc(NC(=O)c3ccc(Cl)cn3)cc(F)c1F)N=C(N)S2,9.40
CHEMBL4433405,CHEMBL4587156,FC(F)(F)Oc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,5.85
CHEMBL4433405,CHEMBL4442580,O=[N+]([O-])c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,6.37
CHEMBL4433405,CHEMBL4440283,COc1cc(/C=N/C2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,4.85
CHEMBL4433405,CHEMBL1424080,Fc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,6.26
CHEMBL4433405,CHEMBL4575167,FC(F)(F)c1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)cc1,6.55
CHEMBL4433405,CHEMBL4443013,Oc1ccc(CNC2CCN(Cc3ccccc3)CC2)c(O)c1,5.23
CHEMBL4433405,CHEMBL4568615,Fc1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)c(F)c1,5.46
CHEMBL4433405,CHEMBL4583534,FC(F)(F)c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,6.66
CHEMBL4433405,CHEMBL4561792,Oc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,5.00
CHEMBL4433405,CHEMBL4091169,Clc1ccc(CNC2CCN(Cc3ccccc3)CC2)c(Cl)c1,5.52
CHEMBL4433405,CHEMBL4452092,O=[N+]([O-])c1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)cc1,6.14
CHEMBL4433405,CHEMBL1348834,Clc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,6.18
CHEMBL4433405,CHEMBL4566555,Cc1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)cc1,4.72
CHEMBL4433405,CHEMBL4453051,c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,5.54
CHEMBL4433405,CHEMBL4467620,Oc1ccccc1/C=N/C1CCN(Cc2ccccc2)CC1,5.57
CHEMBL4433405,CHEMBL4447514,Oc1ccccc1CNC1CCN(Cc2ccccc2)CC1,5.70
CHEMBL4433405,CHEMBL4458653,Cc1cccc(CNC2CCN(Cc3ccccc3)CC2)c1,5.58
CHEMBL4433405,CHEMBL4556855,Oc1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)c(O)c1,5.00
CHEMBL4433405,CHEMBL4443695,Fc1ccc(CNC2CCN(Cc3ccccc3)CC2)c(F)c1,5.54
CHEMBL4433405,CHEMBL4435826,COc1cccc(CNC2CCN(Cc3ccccc3)CC2)c1OC,5.28
CHEMBL4433405,CHEMBL4444968,Cc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,4.77
CHEMBL4433405,CHEMBL4518938,Fc1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)cc1,5.82
CHEMBL4433405,CHEMBL4449445,FC(F)(F)Oc1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)cc1,5.75
CHEMBL4433405,CHEMBL4568264,Clc1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)c(Cl)c1,5.41
CHEMBL4433405,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,6.62
CHEMBL4433405,CHEMBL4566242,Cc1cccc(/C=N/C2CCN(Cc3ccccc3)CC2)c1,5.48
CHEMBL4433405,CHEMBL4591283,COc1cc(CNC2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,4.89
CHEMBL4433405,CHEMBL4526950,Clc1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)cc1,5.77
CHEMBL4433405,CHEMBL4444849,COc1cccc(/C=N/C2CCN(Cc3ccccc3)CC2)c1OC,5.20
CHEMBL4433405,CHEMBL4454571,Oc1ccc(/C=N/C2CCN(Cc3ccccc3)CC2)cc1,4.92
CHEMBL4433405,CHEMBL4537808,C(=N/C1CCN(Cc2ccccc2)CC1)\c1ccccc1,5.47
CHEMBL4668050,CHEMBL4752466,Cc1cccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)c1,5.58
CHEMBL4668050,CHEMBL4759108,Fc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)c(F)c1,7.01
CHEMBL4668050,CHEMBL4748077,O=C(N/N=C/c1ccc(C(F)(F)F)cc1)N1CCN(c2ccccn2)CC1,5.74
CHEMBL4668050,CHEMBL4793006,O=C(N/N=C/c1ccc(O)cc1)N1CCN(c2ccccn2)CC1,5.33
CHEMBL4668050,CHEMBL4740676,O=C(N/N=C/c1ccc(Cl)cc1)N1CCN(c2ccccn2)CC1,5.53
CHEMBL4668050,CHEMBL4761911,Fc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,5.83
CHEMBL4668050,CHEMBL4746559,c1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,5.49
CHEMBL4668050,CHEMBL4743485,O=C(N/N=C/c1ccccc1)N1CCN(c2ccccn2)CC1,5.11
CHEMBL4668050,CHEMBL4746180,Oc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,5.75
CHEMBL4668050,CHEMBL4782180,Oc1ccccc1-c1nnc(N2CCN(c3ccccn3)CC2)o1,5.65
CHEMBL4668050,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,6.44
CHEMBL4668050,CHEMBL4793365,FC(F)(F)Oc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,6.08
CHEMBL4668050,CHEMBL4756730,Clc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,5.88
CHEMBL4668050,CHEMBL4764740,FC(F)(F)c1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,6.33
CHEMBL4668050,CHEMBL4788019,O=C(N/N=C/c1ccc(F)cc1)N1CCN(c2ccccn2)CC1,5.91
CHEMBL4668050,CHEMBL4744191,COc1cccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)c1OC,5.67
CHEMBL4668050,CHEMBL4782122,O=C(N/N=C/c1ccc(OC(F)(F)F)cc1)N1CCN(c2ccccn2)CC1,6.61
CHEMBL4668050,CHEMBL4744259,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)N1CCN(c2ccccn2)CC1,5.58
CHEMBL4668050,CHEMBL4800161,COc1cc(/C=N/NC(=O)N2CCN(c3ccccn3)CC2)cc(OC)c1OC,5.33
CHEMBL4668050,CHEMBL4756828,O=C(N/N=C/c1ccc(O)cc1O)N1CCN(c2ccccn2)CC1,5.33
CHEMBL4668050,CHEMBL4798846,Cc1ccc(/C=N/NC(=O)N2CCN(c3ccccn3)CC2)cc1,5.41
CHEMBL4668050,CHEMBL4763434,O=C(N/N=C/c1ccc(F)cc1F)N1CCN(c2ccccn2)CC1,6.35
CHEMBL4668050,CHEMBL4763376,Cc1cccc(/C=N/NC(=O)N2CCN(c3ccccn3)CC2)c1,5.36
CHEMBL4668050,CHEMBL4758274,O=C(N/N=C/c1ccccc1O)N1CCN(c2ccccn2)CC1,5.23
CHEMBL4668050,CHEMBL4754304,O=[N+]([O-])c1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,5.87
CHEMBL4668050,CHEMBL4794098,COc1cccc(/C=N/NC(=O)N2CCN(c3ccccn3)CC2)c1OC,5.17
CHEMBL4668050,CHEMBL4746898,O=C(N/N=C/c1ccc(Br)cc1)N1CCN(c2ccccn2)CC1,6.53
CHEMBL4668050,CHEMBL4745534,COc1cc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc(OC)c1OC,5.49
CHEMBL4668050,CHEMBL4743358,Cc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,5.61
CHEMBL4668050,CHEMBL4761564,Oc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)c(O)c1,6.42
CHEMBL4668050,CHEMBL4779999,Brc1ccc(-c2nnc(N3CCN(c4ccccn4)CC3)o2)cc1,6.90
CHEMBL4703235,CHEMBL4741398,Brc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.19
CHEMBL4703235,CHEMBL4756849,Oc1ccc(CNC2CCN(Cc3ccccc3)C2)c(O)c1,6.32
CHEMBL4703235,CHEMBL4792691,FC(F)(F)c1ccc(/C=N\C2CCN(Cc3ccccc3)C2)cc1,6.17
CHEMBL4703235,CHEMBL4785769,Clc1ccc(/C=N\C2CCN(Cc3ccccc3)C2)cc1,5.90
CHEMBL4703235,CHEMBL4755117,Oc1ccc(/C=N\C2CCN(Cc3ccccc3)C2)cc1,5.34
CHEMBL4703235,CHEMBL4747185,COc1cccc(CNC2CCN(Cc3ccccc3)C2)c1OC,5.54
CHEMBL4703235,CHEMBL4758638,c1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,5.62
CHEMBL4703235,CHEMBL4749704,Fc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.08
CHEMBL4703235,CHEMBL4761542,FC(F)(F)c1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.01
CHEMBL4703235,CHEMBL4763724,Cc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,5.65
CHEMBL4703235,CHEMBL4796846,O=[N+]([O-])c1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,5.74
CHEMBL4703235,CHEMBL4797109,Fc1ccc(/C=N\C2CCN(Cc3ccccc3)C2)cc1,5.71
CHEMBL4703235,CHEMBL4757216,COc1cc(CNC2CCN(Cc3ccccc3)C2)cc(OC)c1OC,6.07
CHEMBL4703235,CHEMBL4757415,O=[N+]([O-])c1ccc(/C=N\C2CCN(Cc3ccccc3)C2)cc1,5.42
CHEMBL4703235,CHEMBL4752715,Fc1ccc(CNC2CCN(Cc3ccccc3)C2)c(F)c1,7.01
CHEMBL4703235,CHEMBL4778302,Oc1ccccc1CNC1CCN(Cc2ccccc2)C1,5.62
CHEMBL4703235,CHEMBL4760651,Clc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.79
CHEMBL4703235,CHEMBL4764465,Oc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.01
CHEMBL4703235,CHEMBL4755226,FC(F)(F)Oc1ccc(/C=N\C2CCN(Cc3ccccc3)C2)cc1,5.68
CHEMBL4703235,CHEMBL4793341,FC(F)(F)Oc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.94
CHEMBL4703235,CHEMBL4744470,Fc1ccc(/C=N\C2CCN(Cc3ccccc3)C2)c(F)c1,5.58
CHEMBL4703235,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,6.44
CHEMBL4703235,CHEMBL4796307,C(=N\C1CCN(Cc2ccccc2)C1)\c1ccccc1,5.36
CHEMBL4703235,CHEMBL4780232,Oc1ccc(/C=N\C2CCN(Cc3ccccc3)C2)c(O)c1,5.35
CHEMBL4703235,CHEMBL4794000,Brc1ccc(/C=N\C2CCN(Cc3ccccc3)C2)cc1,5.76
CHEMBL4841885,CHEMBL4848236,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1cccc(CC(=O)O)c1,5.60
CHEMBL4841885,CHEMBL4876495,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccccc1,5.06
CHEMBL4841885,CHEMBL4866494,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1cc(C)cc(C(=O)O)c1,4.89
CHEMBL4841885,CHEMBL4859258,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(C(C)(C)C(=O)O)cc1,6.14
CHEMBL4841885,CHEMBL4873667,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(C)c(C(=O)O)c1,5.31
CHEMBL4841885,CHEMBL4879047,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(C(C)(C)C)cc1,5.62
CHEMBL4841885,CHEMBL4855002,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@@H](O)CNc1ccc(C)cc1,4.04
CHEMBL4841885,CHEMBL4867976,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(C(=O)O)cc1,4.48
CHEMBL4841885,CHEMBL4858655,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1cccc2ccccc12,5.12
CHEMBL4841885,CHEMBL4874363,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(CC(C)C)cc1,5.29
CHEMBL4841885,CHEMBL4853052,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNC1CCCCCCC1,5.00
CHEMBL4841885,CHEMBL4217620,CC#Cc1cncc(-c2ccc3c(c2)[C@@]2(N=C(C)C(N)=N2)[C@]2(CC[C@@H](OC)CC2)C3)c1,5.72
CHEMBL4841885,CHEMBL4874621,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1cccc(C)c1,4.85
CHEMBL4841885,CHEMBL4872824,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNC1CCCCCC1,5.04
CHEMBL4841885,CHEMBL4865499,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1cccc(C(=O)O)c1,5.25
CHEMBL4841885,CHEMBL4857065,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)[C@@H](C)Nc1ccc(C)cc1,4.51
CHEMBL4841885,CHEMBL4857564,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(C(C)C(=O)O)cc1,6.23
CHEMBL4841885,CHEMBL4852055,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(C)cc1,5.40
CHEMBL4841885,CHEMBL4864653,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc2c(c1)CCCC2,4.85
CHEMBL4841885,CHEMBL4877632,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1cccc(C(=O)OC)c1,4.03
CHEMBL4841885,CHEMBL4851168,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(C2CCCC2)cc1,5.19
CHEMBL4841885,CHEMBL4846642,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(CC(=O)O)cc1,6.37
CHEMBL4841885,CHEMBL4850554,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNc1ccc(CCC(=O)O)cc1,5.85
CHEMBL4841885,CHEMBL4849016,CC[C@H](C)[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@@H](Cc1cccs1)C(=O)N[C@@H](CC(C)C)[C@H](O)CNC1CCCCC1,5.36
