assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4048075,CHEMBL4081393,C#CCN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,5.17
CHEMBL4048075,CHEMBL4104698,C#CCN(CCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,5.02
CHEMBL4048075,CHEMBL4086843,CC(C)N1CCN(CCCN2C(=O)c3ccccc3C2=O)CC1,4.89
CHEMBL4048075,CHEMBL4077879,CCN(CCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,5.03
CHEMBL4048075,CHEMBL4099414,C#CCN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,5.31
CHEMBL4048075,CHEMBL4064598,C#CCN(CCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,4.87
CHEMBL4048075,CHEMBL4096975,COc1ccccc1CN(C)CCCCN1C(=O)c2ccccc2C1=O,5.89
CHEMBL4048075,CHEMBL4086653,COc1ccccc1CN(C)CCN1C(=O)c2ccccc2C1=O,5.21
CHEMBL4048075,CHEMBL4061108,C#CCN(CCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,5.31
CHEMBL4048075,CHEMBL4070797,CC(C)N1CCN(CCCCCCN2C(=O)c3ccccc3C2=O)CC1,5.06
CHEMBL4048075,CHEMBL4076402,C#CCN(CCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,5.47
CHEMBL4048075,CHEMBL4089264,CCN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,6.42
CHEMBL4048075,CHEMBL4066677,CCN(CCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,5.44
CHEMBL4048075,CHEMBL4080466,CC(C)N1CCN(CCCCCN2C(=O)c3ccccc3C2=O)CC1,5.10
CHEMBL4048075,CHEMBL4066908,CCN(CCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,6.05
CHEMBL4048075,CHEMBL4069776,CCN(CCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1OC,6.89
CHEMBL4048075,CHEMBL4091015,COc1ccccc1CN(C)CCCN1C(=O)c2ccccc2C1=O,5.34
CHEMBL4048075,CHEMBL4061100,COc1ccccc1CN(C)CCCCCCN1C(=O)c2ccccc2C1=O,5.96
CHEMBL4048075,CHEMBL3547058,CN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,5.68
CHEMBL4048075,CHEMBL4096963,CCN(CCCCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,6.00
CHEMBL4048075,CHEMBL4091683,CCN(CCCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,6.37
CHEMBL4048075,CHEMBL4094393,CN(CCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,5.09
CHEMBL4048075,CHEMBL4075667,C#CCN(CCCN1C(=O)c2ccccc2C1=O)Cc1ccccc1,6.08
CHEMBL4048097,CHEMBL4066052,CC(=O)c1ccc(OCCCN2CCCC2)cc1O,4.38
CHEMBL4048097,CHEMBL4080179,CC(=O)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1O,4.56
CHEMBL4048097,CHEMBL4063278,CC(=O)c1ccc(OCCCCN2CCCC2)cc1O,4.78
CHEMBL4048097,CHEMBL4069471,CC(=O)c1ccc(OCCCCCN2CCCC2)cc1O,5.20
CHEMBL4048097,CHEMBL4072178,CC(=O)c1ccc(OCCCCCCN2CCCC2)cc1O,5.41
CHEMBL4048097,CHEMBL4093622,CC(=O)c1ccc(OCCCN2CCN(Cc3ccccc3)CC2)cc1O,6.02
CHEMBL4048097,CHEMBL4082669,CC(=O)c1ccc(OCCCCCN2CCN(c3ncccn3)CC2)cc1O,4.29
CHEMBL4048097,CHEMBL4067057,CC(=O)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1O,4.74
CHEMBL4048097,CHEMBL4088328,CC(=O)c1ccc(OCCCCN2CCN(Cc3ccccc3)CC2)cc1O,5.66
CHEMBL4048097,CHEMBL4084930,CC(=O)c1ccc(OCCCCN2CCCCC2)cc1O,5.06
CHEMBL4048097,CHEMBL4098208,CC(=O)c1ccc(OCCCCCN2CCCCC2)cc1O,5.26
CHEMBL4048097,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.72
CHEMBL4048097,CHEMBL4077921,CC(=O)c1ccc(OCCCCCCN2CCN(c3ncccn3)CC2)cc1O,4.24
CHEMBL4048097,CHEMBL4087146,CC(=O)c1ccc(OCCCCCCN2CCN(c3ccccn3)CC2)cc1O,4.59
CHEMBL4048097,CHEMBL4067550,CC(=O)c1ccc(OCCCCCN2CCN(c3ccccn3)CC2)cc1O,4.66
CHEMBL4048097,CHEMBL4071909,CC(=O)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1O,4.58
CHEMBL4048097,CHEMBL4065727,CC(=O)c1ccc(OCCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,4.78
CHEMBL4048097,CHEMBL4092686,CC(=O)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1O,4.82
CHEMBL4048097,CHEMBL4090497,CC(=O)c1ccc(OCCCCCN2CCN(Cc3ccccc3)CC2)cc1O,5.07
CHEMBL4048097,CHEMBL4101356,CC(=O)c1ccc(OCCCN2CCCCC2)cc1O,4.54
CHEMBL4048097,CHEMBL4099142,CC(=O)c1ccc(OCCCCCCN2CCCCC2)cc1O,5.54
CHEMBL4054194,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.57
CHEMBL4054194,CHEMBL4068935,CCN(CCCCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,4.75
CHEMBL4054194,CHEMBL4064070,CCN(CCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,4.95
CHEMBL4054194,CHEMBL4066065,COc1cc2oc(-c3ccc(OCC(=O)NCCCN(C)Cc4ccccc4)cc3)cc(=O)c2c(OC)c1OC,4.63
CHEMBL4054194,CHEMBL4079709,CCN(CCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,4.85
CHEMBL4054194,CHEMBL4091828,COc1ccccc1CN(C)CCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1,4.81
CHEMBL4054194,CHEMBL4071918,CCN(CCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,5.17
CHEMBL4054194,CHEMBL4078020,CCN(CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1,4.84
CHEMBL4054194,CHEMBL4100298,CCN(CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,4.80
CHEMBL4054194,CHEMBL4096208,COc1ccccc1CN(C)CCCCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1,4.79
CHEMBL4054194,CHEMBL4084943,COc1cc2oc(-c3ccc(OCC(=O)NCCN(C)Cc4ccccc4)cc3)cc(=O)c2c(OC)c1OC,4.75
CHEMBL4054194,CHEMBL4080617,COc1ccccc1CN(C)CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1,4.74
CHEMBL4054194,CHEMBL4064861,COc1ccccc1CN(C)CCCCCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1,4.91
CHEMBL4054194,CHEMBL4073458,COc1ccccc1CN(C)CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1,4.77
CHEMBL4054194,CHEMBL4092697,COc1ccccc1CN(C)CCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1,4.87
CHEMBL4054194,CHEMBL4101369,CCN(CCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,5.18
CHEMBL4054194,CHEMBL4074677,COc1ccccc1CN(C)CCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1,5.28
CHEMBL4054194,CHEMBL4092562,CCN(CCCCCCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,4.93
CHEMBL4054194,CHEMBL4096067,COc1cc2oc(-c3ccc(OCC(=O)NCCCCN(C)Cc4ccccc4)cc3)cc(=O)c2c(OC)c1OC,4.86
CHEMBL4054194,CHEMBL4063292,CCN(CCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1,4.79
CHEMBL4054194,CHEMBL4098654,CCN(CCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1OC,5.01
CHEMBL4054194,CHEMBL4103970,COc1ccccc1CN(C)CCNC(=O)COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)cc3o2)cc1,4.85
CHEMBL4054194,CHEMBL4072520,CCN(CCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1,4.73
CHEMBL4054194,CHEMBL4060260,CCN(CCCCCCNC(=O)COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)cc3o2)cc1)Cc1ccccc1,4.48
CHEMBL4054194,CHEMBL4088486,COc1cc2oc(-c3ccc(OCC(=O)NCCCCCCN(C)Cc4ccccc4)cc3)cc(=O)c2c(OC)c1OC,4.63
CHEMBL4193644,CHEMBL4208973,Nc1c2c(nc3c1C(c1ccccc1Cl)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.23
CHEMBL4193644,CHEMBL4208227,CC1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,5.67
CHEMBL4193644,CHEMBL4210767,Nc1c2c(nc3c1C(c1ccccc1Br)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.22
CHEMBL4193644,CHEMBL4216769,COc1cc(OC)cc(C2c3c(nc4c(c3N)CCCC4)-n3c(=O)c4ccccc4c(=O)n32)c1,5.47
CHEMBL4193644,CHEMBL4209859,Nc1c2c(nc3c1C(c1ccccc1[N+](=O)[O-])n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.55
CHEMBL4193644,CHEMBL4207471,Nc1c2c(nc3c1C(c1ccccc1F)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.21
CHEMBL4193644,CHEMBL4203040,Nc1c2c(nc3c1C(c1ccc(Br)cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,7.10
CHEMBL4193644,CHEMBL4206121,Nc1c2c(nc3c1C(c1cccc(O)c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.80
CHEMBL4193644,CHEMBL4203909,Nc1c2c(nc3c1C(c1cccc(Br)c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.57
CHEMBL4193644,CHEMBL4212290,Nc1c2c(nc3c1C(c1ccc([N+](=O)[O-])cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.51
CHEMBL4193644,CHEMBL4203173,Nc1c2c(nc3c1C(c1ccc(Cl)cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,7.22
CHEMBL4193644,CHEMBL4207023,Nc1c2c(nc3c1C(c1cccc(F)c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,7.64
CHEMBL4193644,CHEMBL4202878,CCCCCC1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,6.21
CHEMBL4193644,CHEMBL4218303,COc1ccccc1C1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,7.31
CHEMBL4193644,CHEMBL4213928,Cc1cccc(C2c3c(nc4c(c3N)CCCC4)-n3c(=O)c4ccccc4c(=O)n32)c1,6.33
CHEMBL4193644,CHEMBL4207397,Cc1ccc(C2c3c(nc4c(c3N)CCCC4)-n3c(=O)c4ccccc4c(=O)n32)cc1,7.00
CHEMBL4193644,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,6.44
CHEMBL4193644,CHEMBL4210751,Nc1c2c(nc3c1C(c1cccc([N+](=O)[O-])c1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.85
CHEMBL4193644,CHEMBL4216504,Nc1c2c(nc3c1C(c1ccccc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,6.21
CHEMBL4193644,CHEMBL4207926,Nc1c2c(nc3c1C(c1ccc(F)cc1)n1c(=O)c4ccccc4c(=O)n1-3)CCCC2,7.16
CHEMBL4193644,CHEMBL4204269,Cc1ccccc1C1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,6.71
CHEMBL4193644,CHEMBL4211075,CCCC1c2c(nc3c(c2N)CCCC3)-n2c(=O)c3ccccc3c(=O)n21,5.79
CHEMBL4197231,CHEMBL4216341,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,6.94
CHEMBL4197231,CHEMBL4217061,O=C(/C=C/c1ccc(O)cc1)NCCCCCCNc1c2c(nc3ccccc13)CCCC2,7.35
CHEMBL4197231,CHEMBL4202660,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,6.84
CHEMBL4197231,CHEMBL4218621,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,7.86
CHEMBL4197231,CHEMBL4211272,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.69
CHEMBL4197231,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,7.15
CHEMBL4197231,CHEMBL4214204,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.87
CHEMBL4197231,CHEMBL4203194,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,6.73
CHEMBL4197231,CHEMBL4217662,Cc1nc(C)c(COc2ccc(CC(O)C(=O)NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,7.19
CHEMBL4197231,CHEMBL4211373,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,7.18
CHEMBL4197231,CHEMBL4209795,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,8.59
CHEMBL4197231,CHEMBL4213550,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1OCc1nc(C)c(C)nc1C,6.75
CHEMBL4197231,CHEMBL4204394,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.19
CHEMBL4197231,CHEMBL4202909,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,7.35
CHEMBL4197231,CHEMBL4217616,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.83
CHEMBL4197231,CHEMBL4211615,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.59
CHEMBL4197231,CHEMBL4202500,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.58
CHEMBL4197231,CHEMBL4207798,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.49
CHEMBL4197231,CHEMBL4217585,O=C(/C=C/c1ccc(O)cc1)NCCCCNc1c2c(nc3ccccc13)CCCC2,6.86
CHEMBL4197231,CHEMBL4215360,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.52
CHEMBL4197231,CHEMBL4216066,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,8.41
CHEMBL4197231,CHEMBL4210235,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)nc1C,6.48
CHEMBL4197231,CHEMBL4213182,O=C(/C=C/c1ccc(O)cc1)NCCNc1c2c(nc3ccccc13)CCCC2,6.96
CHEMBL4197231,CHEMBL4216594,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)cc(OC)c1O,7.00
CHEMBL4197231,CHEMBL4207532,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.48
CHEMBL4197231,CHEMBL4214842,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,7.91
CHEMBL4197231,CHEMBL4217555,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCc1nc(C)c(C)nc1C,6.52
CHEMBL4197231,CHEMBL4212639,O=C(/C=C/c1ccc(O)cc1)NCCCNc1c2c(nc3ccccc13)CCCC2,6.89
CHEMBL4197231,CHEMBL4209287,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.86
CHEMBL4197231,CHEMBL4205345,O=C(/C=C/c1ccc(O)cc1)NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,6.28
CHEMBL4197231,CHEMBL4212711,Cc1nc(C)c(COc2ccc(CC(O)C(=O)NCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.57
CHEMBL4197231,CHEMBL4213685,Cc1nc(C)c(COc2ccc(/C=C/C(=O)NCCNc3c4c(nc5ccccc35)CCCC4)cc2OCc2nc(C)c(C)nc2C)nc1C,6.96
CHEMBL4198332,CHEMBL4204268,O=C1CN(S(=O)(=O)c2ccc(F)cc2)C(=O)CN1S(=O)(=O)c1ccc(F)cc1,7.11
CHEMBL4198332,CHEMBL4208373,Cc1ccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3ccc(C)cc3)C(=O)C2c2ccccc2)cc1,7.12
CHEMBL4198332,CHEMBL4213539,Nc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(N)cc3)CC2=O)cc1,7.06
CHEMBL4198332,CHEMBL4216463,Cc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(C)cc3)CC2=O)cc1,6.93
CHEMBL4198332,CHEMBL4217715,Cc1cccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3cccc(C)c3)C(=O)C2c2ccccc2)c1,7.08
CHEMBL4198332,CHEMBL4216989,O=C1CN(S(=O)(=O)c2ccc(Br)cc2)C(=O)CN1S(=O)(=O)c1ccc(Br)cc1,7.09
CHEMBL4198332,CHEMBL4212321,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,7.24
CHEMBL4198332,CHEMBL4213796,O=C1C(c2ccccc2)N(S(=O)(=O)c2cccc(Br)c2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1cccc(Br)c1,7.12
CHEMBL4198332,CHEMBL4216896,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2cccc(Br)c2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1cccc(Br)c1,7.12
CHEMBL4198332,CHEMBL4207976,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(Cl)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(Cl)cc1,7.49
CHEMBL4198332,CHEMBL4204978,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2cccc(O)c2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1cccc(O)c1,7.16
CHEMBL4198332,CHEMBL4208599,COc1ccc(S(=O)(=O)N2CC(=O)N(S(=O)(=O)c3ccc(OC)cc3)CC2=O)cc1,7.04
CHEMBL4198332,CHEMBL4215499,Nc1ccc(S(=O)(=O)N2C(=O)C(c3ccccc3)N(S(=O)(=O)c3ccc(N)cc3)C(=O)C2c2ccccc2)cc1,7.04
CHEMBL4198332,CHEMBL4210820,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(Cl)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(Cl)cc1,7.54
CHEMBL4198332,CHEMBL4211783,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(Br)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(Br)cc1,7.24
CHEMBL4198332,CHEMBL4212764,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(Br)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(Br)cc1,7.30
CHEMBL4198332,CHEMBL4204787,O=C1CN(S(=O)(=O)c2ccc(Cl)cc2)C(=O)CN1S(=O)(=O)c1ccc(Cl)cc1,7.21
CHEMBL4198332,CHEMBL4212010,O=C1CN(S(=O)(=O)c2cccc(Cl)c2)C(=O)CN1S(=O)(=O)c1cccc(Cl)c1,7.18
CHEMBL4198332,CHEMBL4212851,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,7.22
CHEMBL4198332,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.68
CHEMBL4198332,CHEMBL4209854,O=C1C(Cc2ccccc2)N(S(=O)(=O)c2ccc(O)cc2)C(=O)C(Cc2ccccc2)N1S(=O)(=O)c1ccc(O)cc1,7.23
CHEMBL4198332,CHEMBL4209133,O=C1C(c2ccccc2)N(S(=O)(=O)c2ccc(O)cc2)C(=O)C(c2ccccc2)N1S(=O)(=O)c1ccc(O)cc1,7.07
CHEMBL4198332,CHEMBL4213483,O=C1CN(S(=O)(=O)c2ccccc2)C(=O)CN1S(=O)(=O)c1ccccc1,7.01
CHEMBL4221594,CHEMBL4228740,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1,5.18
CHEMBL4221594,CHEMBL4228589,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C,6.25
CHEMBL4221594,CHEMBL4228099,COc1ccccc1CN(C)CCCCCCn1c(=O)c2cc(OC)c(OC)cc2[s+]1[O-],6.10
CHEMBL4221594,CHEMBL4225699,CCN(CCCCCCn1c(=O)c2cc(OC)c(OC)cc2[s+]1[O-])Cc1ccccc1,6.42
CHEMBL4221594,CHEMBL4227568,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1,5.05
CHEMBL4221594,CHEMBL4226769,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1,4.89
CHEMBL4221594,CHEMBL4227127,CCN(CCCCCCN1C(=O)c2cc(OC)c(OC)cc2S1(=O)=O)Cc1ccccc1,4.88
CHEMBL4221594,CHEMBL4228882,COc1ccccc1CN(C)CCCCCCN1C(=O)c2cc(OC)c(OC)cc2S1(=O)=O,5.99
CHEMBL4221594,CHEMBL4227361,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C,5.01
CHEMBL4221594,CHEMBL4226892,COc1cc2s[nH]c(=O)c2cc1OC,4.46
CHEMBL4221594,CHEMBL4228361,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccc(N(C)C)cc1,5.19
CHEMBL4221594,CHEMBL4226830,COc1ccccc1CN(C)CCCn1sc2cc(OC)c(OC)cc2c1=O,4.92
CHEMBL4221594,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,7.64
CHEMBL4221594,CHEMBL4226833,COc1ccccc1CN(C)CCCCn1sc2cc(OC)c(OC)cc2c1=O,5.23
CHEMBL4221594,CHEMBL4226044,COc1cc2sn(CCCN(C)Cc3ccccc3)c(=O)c2cc1OC,5.12
CHEMBL4221594,CHEMBL4226509,CCN(CCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC,5.08
CHEMBL4221594,CHEMBL4228676,COc1ccccc1CN(C)CCCCCCn1sc2cc(OC)c(OC)cc2c1=O,6.21
CHEMBL4221594,CHEMBL4227093,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1N(C)C,5.15
CHEMBL4221594,CHEMBL4226245,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC,5.30
CHEMBL4221594,CHEMBL4228401,COc1cc2sn(CCCCCCN(C)Cc3ccccc3)c(=O)c2cc1OC,6.46
CHEMBL4221594,CHEMBL4226503,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1OC,6.34
CHEMBL4221594,CHEMBL4225991,CCN(CCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1,6.10
CHEMBL4221594,CHEMBL4227620,COc1cc2sn(CCCCN(C)Cc3ccccc3)c(=O)c2cc1OC,5.92
CHEMBL4221594,CHEMBL4224820,CCN(CCCCCCn1sc2cc(OC)c(OC)cc2c1=O)Cc1ccccc1,6.54
CHEMBL4262780,CHEMBL4289225,CN(CCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,4.28
CHEMBL4262780,CHEMBL4288668,CN(C)CCOc1ccccc1/C=C1\COc2ccccc2C1=O,4.18
CHEMBL4262780,CHEMBL4291591,CN(CCCCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,5.75
CHEMBL4262780,CHEMBL4277095,CCN(CC)CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1,5.99
CHEMBL4262780,CHEMBL4280774,O=C1/C(=C/c2ccc(OCCCCCCN3CCN(Cc4ccccc4)CC3)cc2)COc2ccccc21,4.22
CHEMBL4262780,CHEMBL4278434,CCN(CC)CCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,5.38
CHEMBL4262780,CHEMBL4289104,CN(C)CCCOc1cccc(/C=C2\COc3ccccc3C2=O)c1,5.30
CHEMBL4262780,CHEMBL4293966,CN(CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,4.71
CHEMBL4262780,CHEMBL4280278,CCN(CCCCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)c1ccccc1,4.36
CHEMBL4262780,CHEMBL4283733,CCN(CCOc1ccc(/C=C2\COc3ccccc3C2=O)cc1)Cc1ccccc1,5.89
