assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4158630,CHEMBL4174592,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CC4CCCCC4)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,8.80
CHEMBL4158630,CHEMBL4177466,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccc(Br)cc45)NC(=O)[C@H](C4CCCCC4)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,7.71
CHEMBL4158630,CHEMBL4167979,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4cccc5ccccc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,7.50
CHEMBL4158630,CHEMBL4162835,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc4c[nH]c5ccccc45)C(N)=O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,9.70
CHEMBL4158630,CHEMBL4167376,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccc(Br)cc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](CCc4ccccc4)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,9.00
CHEMBL4158630,CHEMBL4160718,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccc(Br)cc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,6.27
CHEMBL4158630,CHEMBL4169884,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccc(Br)cc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,9.59
CHEMBL4158630,CHEMBL4175832,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CCc4ccccc4)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,8.17
CHEMBL4158630,CHEMBL4165380,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,8.52
CHEMBL4158630,CHEMBL4164272,C#CC[C@H](N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,9.30
CHEMBL4158630,CHEMBL4167083,C#CC[C@H](NC(=O)[C@@H](N)CCC(=O)O)C(=O)N[C@H]1CSSC[C@@H]2NC(=O)[C@@H]3CSSC[C@@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@H](C(N)=O)[C@@H](C)CC)NC(=O)[C@H](Cc4c[nH]c5ccc(Br)cc45)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCC)NC(=O)[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(=O)O)C(=O)N3)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC2=O,8.89
CHEMBL4188737,CHEMBL4205317,CC(C)C[C@@H]1COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2cc(Cl)cc(Cl)c2)N1,5.77
CHEMBL4188737,CHEMBL4217737,O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@H]2OCCN[C@@H]2c2ccc(Cl)cc2)cc1F,4.54
CHEMBL4188737,CHEMBL4205091,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc(C(F)(F)F)cc2)cc1F,5.01
CHEMBL4188737,CHEMBL4207682,CC(C)[C@@H]1COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2cc(Cl)cc(Cl)c2)N1,4.60
CHEMBL4188737,CHEMBL4207682,CC(C)[C@@H]1COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2cc(Cl)cc(Cl)c2)N1,4.85
CHEMBL4188737,CHEMBL4205091,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc(C(F)(F)F)cc2)cc1F,6.41
CHEMBL4188737,CHEMBL4211735,COc1ccc(C2NCCOC2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)cc1,5.75
CHEMBL4188737,CHEMBL4206427,CC1(C)CN[C@H](c2cc(Cl)cc(Cl)c2)[C@@H](Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)O1,7.39
CHEMBL4188737,CHEMBL4210118,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc(F)cc2)cc1F,6.16
CHEMBL4188737,CHEMBL4211735,COc1ccc(C2NCCOC2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)cc1,6.09
CHEMBL4188737,CHEMBL4207203,CC1(C)COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2ccc(Cl)cc2)N1,6.24
CHEMBL4188737,CHEMBL4212611,CC(C)C[C@H]1COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2cc(Cl)cc(Cl)c2)N1,5.96
CHEMBL4188737,CHEMBL4212611,CC(C)C[C@H]1COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2cc(Cl)cc(Cl)c2)N1,5.19
CHEMBL4188737,CHEMBL4207203,CC1(C)COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2ccc(Cl)cc2)N1,6.46
CHEMBL4188737,CHEMBL4209664,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2cccc(C(F)(F)F)c2)cc1F,6.51
CHEMBL4188737,CHEMBL4204409,N#Cc1ccc(C2NCCOC2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)cc1,5.82
CHEMBL4188737,CHEMBL4204409,N#Cc1ccc(C2NCCOC2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)cc1,5.40
CHEMBL4188737,CHEMBL4209664,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2cccc(C(F)(F)F)c2)cc1F,6.24
CHEMBL4188737,CHEMBL4206080,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc(Cl)c(Cl)c2)cc1F,5.92
CHEMBL4188737,CHEMBL4206080,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc(Cl)c(Cl)c2)cc1F,6.77
CHEMBL4188737,CHEMBL4204154,COc1ccccc1C1NCCOC1Oc1cc(F)c(S(=O)(=O)Nc2ncns2)cc1F,5.34
CHEMBL4188737,CHEMBL4210607,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc3ncccc3c2)cc1F,5.55
CHEMBL4188737,CHEMBL4210607,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc3ncccc3c2)cc1F,5.80
CHEMBL4188737,CHEMBL4204154,COc1ccccc1C1NCCOC1Oc1cc(F)c(S(=O)(=O)Nc2ncns2)cc1F,6.70
CHEMBL4188737,CHEMBL4210634,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc(Cl)cc2Cl)cc1F,6.58
CHEMBL4188737,CHEMBL4205556,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2cccc3nccnc23)cc1F,5.18
CHEMBL4188737,CHEMBL4205556,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2cccc3nccnc23)cc1F,5.20
CHEMBL4188737,CHEMBL4214646,Cn1nc(C(F)(F)F)cc1C1NCCOC1Oc1cc(F)c(S(=O)(=O)Nc2ncns2)cc1F,5.35
CHEMBL4188737,CHEMBL4209731,CC1(C)CNC(c2cc(Cl)cc(Cl)c2)C(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)O1,6.85
CHEMBL4188737,CHEMBL4209731,CC1(C)CNC(c2cc(Cl)cc(Cl)c2)C(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)O1,6.35
CHEMBL4188737,CHEMBL4203201,N#Cc1cccc(C2NCCOC2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)c1,6.04
CHEMBL4188737,CHEMBL4203201,N#Cc1cccc(C2NCCOC2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)c1,4.96
CHEMBL4188737,CHEMBL4204939,O=S(=O)(Nc1ncns1)c1cc(F)c(OC[C@H]2NCCO[C@@H]2c2ccc(Cl)cc2)cc1F,5.82
CHEMBL4188737,CHEMBL4206386,CC(C)[C@H]1COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2cc(Cl)cc(Cl)c2)N1,5.96
CHEMBL4188737,CHEMBL4206386,CC(C)[C@H]1COC(Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)C(c2cc(Cl)cc(Cl)c2)N1,6.37
CHEMBL4188737,CHEMBL4209182,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc(Cl)nc2)cc1F,4.82
CHEMBL4188737,CHEMBL4209182,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc(Cl)nc2)cc1F,4.77
CHEMBL4188737,CHEMBL4202854,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2cc(Cl)cc(Cl)c2)cc1F,6.08
CHEMBL4188737,CHEMBL4202854,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2cc(Cl)cc(Cl)c2)cc1F,7.55
CHEMBL4188737,CHEMBL4213433,COc1cccc(C2NCCOC2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)c1,5.80
CHEMBL4188737,CHEMBL4213433,COc1cccc(C2NCCOC2Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)c1,6.41
CHEMBL4188737,CHEMBL4208418,Cn1nccc1C1NCCOC1Oc1cc(F)c(S(=O)(=O)Nc2ncns2)cc1F,5.75
CHEMBL4188737,CHEMBL4204418,CN(C)c1noc2ccc(C3NCCOC3Oc3cc(F)c(S(=O)(=O)Nc4ncns4)cc3F)cc12,6.85
CHEMBL4188737,CHEMBL4209955,CC1(C)CN[C@@H](c2cc(Cl)cc(Cl)c2)[C@H](Oc2cc(F)c(S(=O)(=O)Nc3ncns3)cc2F)O1,5.48
CHEMBL4188737,CHEMBL4208418,Cn1nccc1C1NCCOC1Oc1cc(F)c(S(=O)(=O)Nc2ncns2)cc1F,5.24
CHEMBL4188737,CHEMBL4204418,CN(C)c1noc2ccc(C3NCCOC3Oc3cc(F)c(S(=O)(=O)Nc4ncns4)cc3F)cc12,7.16
CHEMBL4188737,CHEMBL4207102,O=S(=O)(Nc1ncns1)c1cc(F)c(CO[C@H]2OCCN[C@@H]2c2ccc(F)cc2)cc1F,5.60
CHEMBL4188737,CHEMBL4211717,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc3c(c2)OCO3)cc1F,5.82
CHEMBL4188737,CHEMBL4208090,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc3cnccc3c2)cc1F,6.29
CHEMBL4188737,CHEMBL4208090,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc3cnccc3c2)cc1F,5.85
CHEMBL4188737,CHEMBL4211717,O=S(=O)(Nc1ncns1)c1cc(F)c(OC2OCCNC2c2ccc3c(c2)OCO3)cc1F,5.96
CHEMBL4251893,CHEMBL4277551,O=C(NCc1ccccc1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)ccc2Cl)CC1,6.43
CHEMBL4251893,CHEMBL4280006,O=C(NCc1ccccc1)[C@@H](c1ccccc1)N1CC2CC(C1)N2C(=O)c1cc(F)ccc1Cl,6.46
CHEMBL4251893,CHEMBL4287235,N#Cc1ccc([C@H](C(=O)Nc2ccc(OCC(F)(F)F)nc2)N2CCN(C(=O)c3cc(F)cc(F)c3)CC2)cc1,6.60
CHEMBL4251893,CHEMBL4279870,N#Cc1ccc([C@H](C(=O)NCc2ccccc2)N2CCN(C(=O)c3cc(F)cc(F)c3)CC2)cc1,6.10
CHEMBL4251893,CHEMBL4287784,COc1cc([C@H](C(=O)NCc2ccccc2)N2CCN(C(=O)c3cc(F)cc(F)c3)CC2)ccc1C#N,6.70
CHEMBL4251893,CHEMBL4290645,O=C(NCc1ccccc1)[C@@H](c1ccccc1)N1CC2CCC(C1)N2C(=O)c1cc(F)ccc1Cl,6.34
CHEMBL4251893,CHEMBL4283471,O=C(NCC1CC1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cc(F)c2)CC1,6.02
CHEMBL4251893,CHEMBL4286818,O=C(Nc1ccc(C(F)(F)F)cc1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cc(F)c2)CC1,6.38
CHEMBL4251893,CHEMBL4294045,O=C(NCC(F)(F)C1CC1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cc(F)c2)CC1,6.51
CHEMBL4251893,CHEMBL4288200,O=C(NCc1ccccc1)[C@@H](c1ccccc1)N1CCN(Cc2ccccc2)CC1,6.68
CHEMBL4251893,CHEMBL4278502,N#Cc1ccc([C@H](C(=O)NCC(F)(F)C2CC2)N2CCN(C(=O)c3cc(F)ccc3Cl)CC2)cc1,6.19
CHEMBL4251893,CHEMBL4283876,N#Cc1ccc([C@H](C(=O)NCC2CC2)N2CC3CCC(C2)N3C(=O)c2cc(F)ccc2F)cc1,6.14
CHEMBL4251893,CHEMBL4291187,O=C(NCc1ccc(C(F)(F)F)nc1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cc(F)c2)CC1,6.68
CHEMBL4251893,CHEMBL4278898,O=C(Nc1ccc(OCC(F)(F)F)nc1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cc(F)c2)CC1,6.96
CHEMBL4251893,CHEMBL4291605,O=C(NCc1ccccc1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cnc2Cl)CC1,5.83
CHEMBL4251893,CHEMBL4280970,O=C(NCc1ccccc1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cc(F)c2)CC1,6.58
CHEMBL4251893,CHEMBL4289161,N#Cc1cc(F)cc(C(=O)N2CCN([C@@H](C(=O)NCC(F)(F)C3CC3)c3ccccc3)CC2)c1,6.46
CHEMBL4251893,CHEMBL4295171,O=C(Nc1ccc(OCC(F)(F)F)nc1)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cnc2Cl)CC1,6.47
CHEMBL4251893,CHEMBL4291730,N#Cc1ccc([C@H](C(=O)NCC2CC2)N2CC3CCC(C2)N3C(=O)c2cc(F)cc(F)c2)cc1,6.24
CHEMBL4251893,CHEMBL4283333,CN(Cc1ccccc1)C(=O)[C@@H](c1ccccc1)N1CCN(C(=O)c2cc(F)cc(F)c2)CC1,5.91
CHEMBL4251893,CHEMBL4295027,N#Cc1cc(F)cc(C(=O)N2CCN([C@@H](C(=O)NCc3ccccc3)c3ccccc3)CC2)c1,6.21
CHEMBL4251893,CHEMBL4284381,N#Cc1cc(OC(F)(F)F)cc(C(=O)N2CCN([C@@H](C(=O)NCc3ccccc3)c3ccccc3)CC2)c1,6.46
CHEMBL4256580,CHEMBL4285790,CS(=O)(=O)Nc1nnc2cc(COc3cc(Cl)cc(Cl)c3)c(C3CC3)cn12,7.70
CHEMBL4256580,CHEMBL4289803,CNS(=O)(=O)Nc1nnc2cc(OCCC34CC5CC(CC(C5)C3)C4)c(C3CC3)cn12,7.22
CHEMBL4256580,CHEMBL4292896,CNS(=O)(=O)Nc1nnc2cc(OCC3CCCCC3)c(C3CC3)cn12,6.96
CHEMBL4256580,CHEMBL4277472,CS(=O)(=O)Nc1noc2cc(COc3ccc(Cl)c(Cl)c3)c(C3CC3)cc12,7.52
CHEMBL4256580,CHEMBL3893022,CS(=O)(=O)Nc1noc2cc(COc3ccc(Cl)c(Cl)c3)c(Cl)cc12,6.82
CHEMBL4256580,CHEMBL4279238,CS(=O)(=O)Nc1nnc2cc(OCC34CC5CC(CC(C5)C3)C4)c(C3CC3)cn12,8.00
CHEMBL4256580,CHEMBL3341985,CS(=O)(=O)NC(=O)c1cc(Cl)c(OCC23CC4CC(CC(C4)C2)C3)cc1F,7.16
CHEMBL4256580,CHEMBL4281994,CNS(=O)(=O)Nc1nnc2cc(OCC34CCC(F)(CC3)CC4)c(C3CC3)cn12,6.80
CHEMBL4256580,CHEMBL4282700,O=S(=O)(Nc1nnc2cc(OCC34CC5CC(CC(C5)C3)C4)c(C3CC3)cn12)C(F)F,6.92
CHEMBL4256580,CHEMBL4281670,CS(=O)(=O)Nc1nnc2cc(OCC34CC5CC(CC(C5)C3)C4)c(Br)cn12,6.80
CHEMBL4256580,CHEMBL4285100,CS(=O)(=O)Nc1nnc2cc(OCC34CC5CC(CC(C5)C3)C4)c(Cl)cn12,6.70
CHEMBL4256580,CHEMBL3922136,CS(=O)(=O)Nc1noc2cc(OCc3ccc(Cl)c(Cl)c3)c(Cl)cc12,5.90
CHEMBL4256580,CHEMBL4290579,O=S(=O)(Nc1nnc2cc(OCC34CC5CC(CC(C5)C3)C4)c(C3CC3)cn12)C1CC1,8.00
CHEMBL4256580,CHEMBL4292933,CS(=O)(=O)Nc1noc2cc(OCC34CC5CC(CC(C5)C3)C4)c(Cl)cc12,6.02
CHEMBL4256580,CHEMBL4282302,CNS(=O)(=O)Nc1nnc2cc(OCC3C[C@@H]4C[C@@H](C3)C4(C)C)c(C3CC3)cn12,8.00
CHEMBL4256580,CHEMBL4293982,CNS(=O)(=O)Nc1nnc2cc(OCC34CC5CC(CC(C5)C3)C4)c(C3CC3)cn12,7.30
