assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3239160,CHEMBL3235954,O=C(C1CC(c2ccccc2)NC12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)C2(C1)C(c1ccc(Cl)cc1Cl)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.58
CHEMBL3239160,CHEMBL3235950,COc1ccccc1/C=C1\CN(C(=O)C2CC(c3ccccc3)NC23C(=O)Nc2ccccc23)CC2(C1=O)C(c1ccccc1OC)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.49
CHEMBL3239160,CHEMBL3235947,C=CC(=O)N1C/C(=C\c2cccc3ccccc23)C(=O)C2(C1)C(c1cccc3ccccc13)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.86
CHEMBL3239160,CHEMBL3235955,Cc1ccc(/C=C2\CN(C(=O)C3CC(c4ccccc4)NC34C(=O)Nc3ccccc34)CC3(C2=O)C(c2ccc(C)cc2)C(c2ccccc2)NC32C(=O)Nc3ccccc32)cc1,4.70
CHEMBL3239160,CHEMBL3235956,O=C(C1CC(c2ccccc2)NC12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(Cl)cc2)C(=O)C2(C1)C(c1ccc(Cl)cc1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.56
CHEMBL3239160,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.71
CHEMBL3239160,CHEMBL3235939,C=CC(=O)N1C/C(=C\c2ccccc2OC)C(=O)C2(C1)C(c1ccccc1OC)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.76
CHEMBL3239160,CHEMBL3235940,C=CC(=O)N1C/C(=C\c2ccccc2Cl)C(=O)C2(C1)C(c1ccccc1Cl)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.65
CHEMBL3239160,CHEMBL3235945,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2)C(=O)C2(C1)C(c1ccc(Cl)cc1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,5.06
CHEMBL3239160,CHEMBL3235946,C=CC(=O)N1C/C(=C\c2ccc(F)cc2)C(=O)C2(C1)C(c1ccc(F)cc1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,5.56
CHEMBL3239160,CHEMBL3235938,C=CC(=O)N1C/C(=C\c2ccccc2C)C(=O)C2(C1)C(c1ccccc1C)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.66
CHEMBL3239160,CHEMBL3235949,Cc1ccccc1/C=C1\CN(C(=O)C2CC(c3ccccc3)NC23C(=O)Nc2ccccc23)CC2(C1=O)C(c1ccccc1C)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.54
CHEMBL3239160,CHEMBL3235943,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)C2(C1)C(c1ccc(Cl)cc1Cl)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.57
CHEMBL3239160,CHEMBL3235951,O=C(C1CC(c2ccccc2)NC12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2Cl)C(=O)C2(C1)C(c1ccccc1Cl)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.75
CHEMBL3239160,CHEMBL3235948,O=C(C1CC(c2ccccc2)NC12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2)C(=O)C2(C1)C(c1ccccc1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.58
CHEMBL3239160,CHEMBL3235944,C=CC(=O)N1C/C(=C\c2ccc(C)cc2)C(=O)C2(C1)C(c1ccc(C)cc1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,5.23
CHEMBL3239160,CHEMBL3235941,C=CC(=O)N1C/C(=C\c2ccccc2F)C(=O)C2(C1)C(c1ccccc1F)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.93
CHEMBL3239160,CHEMBL3235953,O=C(C1CC(c2ccccc2)NC12C(=O)Nc1ccccc12)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)C2(C1)C(c1cccc([N+](=O)[O-])c1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.75
CHEMBL3239160,CHEMBL3235942,C=CC(=O)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)C2(C1)C(c1cccc([N+](=O)[O-])c1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.97
CHEMBL3239160,CHEMBL3235937,C=CC(=O)N1C/C(=C\c2ccccc2)C(=O)C2(C1)C(c1ccccc1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.91
CHEMBL3239160,CHEMBL3235957,O=C(C1CC(c2ccccc2)NC12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(F)cc2)C(=O)C2(C1)C(c1ccc(F)cc1)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.84
CHEMBL3239160,CHEMBL3235952,O=C(C1CC(c2ccccc2)NC12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2F)C(=O)C2(C1)C(c1ccccc1F)C(c1ccccc1)NC21C(=O)Nc2ccccc21,4.45
CHEMBL3269114,CHEMBL3262658,CCN(CC)CCCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1,5.30
CHEMBL3269114,CHEMBL3262671,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCN(c4ccccc4)CC3)cc1)NCC2,5.06
CHEMBL3269114,CHEMBL3262673,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCC(c4ccccc4)CC3)cc1)NCC2,5.10
CHEMBL3269114,CHEMBL510363,COc1cc2c(cc1OC)C(Cc1ccc(O)cc1)NCC2,4.40
CHEMBL3269114,CHEMBL3262669,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCOCC3)cc1)NCC2,4.89
CHEMBL3269114,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,4.90
CHEMBL3269114,CHEMBL3262660,CCN(CC)CCCCCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1,4.70
CHEMBL3269114,CHEMBL3262664,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCCC3C)cc1)NCC2,5.47
CHEMBL3269114,CHEMBL3262672,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCN(Cc4ccccc4)CC3)cc1)NCC2,4.98
CHEMBL3269114,CHEMBL3262663,CCCCN(CCCC)CCCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1,5.46
CHEMBL3269114,CHEMBL3262670,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCC(O)(Cc4ccccc4)CC3)cc1)NCC2,4.89
CHEMBL3269114,CHEMBL3262666,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCCCC3)cc1)NCC2,5.60
CHEMBL3269114,CHEMBL3262667,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCCC3)cc1)NCC2,5.63
CHEMBL3269114,CHEMBL3262662,CCCN(CCC)CCCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1,5.37
CHEMBL3269114,CHEMBL3262659,CCN(CC)CCCCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1,5.04
CHEMBL3269114,CHEMBL3262665,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCCCC3C)cc1)NCC2,5.50
CHEMBL3269114,CHEMBL3262661,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN(C)C)cc1)NCC2,5.06
CHEMBL3269114,CHEMBL3262655,CCN(CC)CCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1,4.68
CHEMBL3269114,CHEMBL3262668,COc1cc2c(cc1OC)C(Cc1ccc(OCCCCCCN3CCC(O)CC3)cc1)NCC2,4.85
CHEMBL3269114,CHEMBL3262657,CCN(CC)CCCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1,4.99
CHEMBL3269114,CHEMBL3262656,CCN(CC)CCCCOc1ccc(CC2NCCc3cc(OC)c(OC)cc32)cc1,4.82
CHEMBL3365680,CHEMBL3318405,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccc(F)cc2)cc1.[Cl-],5.51
CHEMBL3365680,CHEMBL3318395,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccccc2[N+](=O)[O-])cc1.[Br-],5.80
CHEMBL3365680,CHEMBL3318391,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccccc2F)cc1.[Cl-],5.37
CHEMBL3365680,CHEMBL3318402,Cc1cccc(C[n+]2ccc(/C=C3/C(=O)Nc4ccccc43)cc2)c1.[Cl-],5.77
CHEMBL3365680,CHEMBL3318408,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccc(Cl)c(Cl)c2)cc1.[Cl-],5.48
CHEMBL3365680,CHEMBL3318390,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccccc2)cc1.[Br-],5.37
CHEMBL3365680,CHEMBL3318397,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccc([N+](=O)[O-])cc2)cc1.[Cl-],5.12
CHEMBL3365680,CHEMBL3318406,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccc(Cl)cc2)cc1.[Cl-],5.66
CHEMBL3365680,CHEMBL3318392,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccccc2Cl)cc1.[Cl-],5.86
CHEMBL3365680,CHEMBL3318399,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2c(Cl)cccc2Cl)cc1.[Cl-],5.82
CHEMBL3365680,CHEMBL3318407,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccc(Br)cc2)cc1.[Cl-],5.72
CHEMBL3365680,CHEMBL3318393,Cc1ccccc1C[n+]1ccc(/C=C2/C(=O)Nc3ccccc32)cc1.[Cl-],6.05
CHEMBL3365680,CHEMBL3318410,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccc(CCl)cc2)cc1.[Cl-],6.00
CHEMBL3365680,CHEMBL3318403,COc1cccc(C[n+]2ccc(/C=C3/C(=O)Nc4ccccc43)cc2)c1.[Cl-],5.55
CHEMBL3365680,CHEMBL3318409,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccc(Cl)cc2Cl)cc1.[Cl-],5.60
CHEMBL3365680,CHEMBL3318394,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2ccccc2Br)cc1.[Cl-],5.91
CHEMBL3365680,CHEMBL3318398,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2c(F)cccc2Cl)cc1.[Cl-],5.70
CHEMBL3365680,CHEMBL3318400,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2cccc(Cl)c2)cc1.[Br-],5.87
CHEMBL3365680,CHEMBL3318401,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2cccc(Br)c2)cc1.[Cl-],5.76
CHEMBL3365680,CHEMBL3318404,O=C1Nc2ccccc2/C1=C\c1cc[n+](Cc2cccc(F)c2)cc1.[Cl-],5.35
CHEMBL3365680,CHEMBL3318396,COc1ccc(C[n+]2ccc(/C=C3/C(=O)Nc4ccccc43)cc2)cc1.[Cl-],5.10
CHEMBL3365680,CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,5.27
CHEMBL3370620,CHEMBL3323382,CCCCCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3CCCN1CCCCC1,7.61
CHEMBL3370620,CHEMBL3323382,CCCCCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3CCCN1CCCCC1,7.61
CHEMBL3370620,CHEMBL3323383,COc1cccc(NC(=O)Oc2ccc3nc4n(c(=O)c3c2)CCCN4CCCN2CCCCC2)c1,6.35
CHEMBL3370620,CHEMBL3323383,COc1cccc(NC(=O)Oc2ccc3nc4n(c(=O)c3c2)CCCN4CCCN2CCCCC2)c1,4.59
CHEMBL3370620,CHEMBL3323367,CN1CCCn2c1nc1ccc(OCc3ccccc3)cc1c2=O,4.09
CHEMBL3370620,CHEMBL3323367,CN1CCCn2c1nc1ccc(OCc3ccccc3)cc1c2=O,4.09
CHEMBL3370620,CHEMBL3323375,COc1cccc(NC(=O)Oc2ccc3nc4n(c(=O)c3c2)CCCN4C)c1,4.90
CHEMBL3370620,CHEMBL3323375,COc1cccc(NC(=O)Oc2ccc3nc4n(c(=O)c3c2)CCCN4C)c1,4.90
CHEMBL3370620,CHEMBL94,CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,7.40
CHEMBL3370620,CHEMBL3323384,CC(C)c1ccc(NC(=O)Oc2ccc3nc4n(c(=O)c3c2)CCCN4CCCN2CCCCC2)cc1,6.61
CHEMBL3370620,CHEMBL3323384,CC(C)c1ccc(NC(=O)Oc2ccc3nc4n(c(=O)c3c2)CCCN4CCCN2CCCCC2)cc1,6.60
CHEMBL3370620,CHEMBL3323373,CCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3C,4.35
CHEMBL3370620,CHEMBL3323373,CCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3C,4.35
CHEMBL3370620,CHEMBL3323385,CN1C2=NCCCN2C(=O)c2cc(OCc3ccccc3)ccc21,4.67
CHEMBL3370620,CHEMBL3323376,CC(C)c1ccc(NC(=O)Oc2ccc3nc4n(c(=O)c3c2)CCCN4C)cc1,4.75
CHEMBL3370620,CHEMBL3323385,CN1C2=NCCCN2C(=O)c2cc(OCc3ccccc3)ccc21,4.67
CHEMBL3370620,CHEMBL3323376,CC(C)c1ccc(NC(=O)Oc2ccc3nc4n(c(=O)c3c2)CCCN4C)cc1,4.75
CHEMBL3370620,CHEMBL3323389,COc1cccc(NC(=O)Oc2ccc3c(c2)C(=O)N2CCCN=C2N3C)c1,4.28
CHEMBL3370620,CHEMBL3323369,O=c1c2cc(OCc3ccccc3)ccc2nc2n1CCCN2CCCN1CCCCC1,6.09
CHEMBL3370620,CHEMBL3323389,COc1cccc(NC(=O)Oc2ccc3c(c2)C(=O)N2CCCN=C2N3C)c1,4.28
CHEMBL3370620,CHEMBL3323369,O=c1c2cc(OCc3ccccc3)ccc2nc2n1CCCN2CCCN1CCCCC1,6.09
CHEMBL3370620,CHEMBL3323394,CCCCNC(=O)Oc1ccc2c(c1)CN1CCCN(C)C1=N2,5.87
CHEMBL3370620,CHEMBL3323394,CCCCNC(=O)Oc1ccc2c(c1)CN1CCCN(C)C1=N2,5.41
CHEMBL3370620,CHEMBL3323381,CCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3CCCN1CCCCC1,5.96
CHEMBL3370620,CHEMBL3323386,CN1C2=NCCCN2C(=O)c2cc(O)ccc21,4.26
CHEMBL3370620,CHEMBL3323381,CCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3CCCN1CCCCC1,5.97
CHEMBL3370620,CHEMBL3323386,CN1C2=NCCCN2C(=O)c2cc(O)ccc21,4.25
CHEMBL3370620,CHEMBL3323387,CCCCNC(=O)Oc1ccc2c(c1)C(=O)N1CCCN=C1N2C,4.36
CHEMBL3370620,CHEMBL3323387,CCCCNC(=O)Oc1ccc2c(c1)C(=O)N1CCCN=C1N2C,4.36
CHEMBL3370620,CHEMBL3323372,O=c1c2cc(O)ccc2nc2n1CCCN2CCCN1CCCCC1,4.64
CHEMBL3370620,CHEMBL3323372,O=c1c2cc(O)ccc2nc2n1CCCN2CCCN1CCCCC1,4.64
CHEMBL3370620,CHEMBL3323378,CCCCCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3Cc1ccccc1,4.60
CHEMBL3370620,CHEMBL3323378,CCCCCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3Cc1ccccc1,4.60
CHEMBL3370620,CHEMBL3323392,CN1CCCN2Cc3cc(OCc4ccccc4)ccc3N=C12,5.38
CHEMBL3370620,CHEMBL3323392,CN1CCCN2Cc3cc(OCc4ccccc4)ccc3N=C12,5.38
CHEMBL3370620,CHEMBL3323374,CCCCCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3C,5.76
CHEMBL3370620,CHEMBL3323374,CCCCCCCNC(=O)Oc1ccc2nc3n(c(=O)c2c1)CCCN3C,5.76
CHEMBL3370620,CHEMBL3323390,CC(C)c1ccc(NC(=O)Oc2ccc3c(c2)C(=O)N2CCCN=C2N3C)cc1,5.49
CHEMBL3370620,CHEMBL3323395,CCCCCCCNC(=O)Oc1ccc2c(c1)CN1CCCN(C)C1=N2,6.20
CHEMBL3370620,CHEMBL3323390,CC(C)c1ccc(NC(=O)Oc2ccc3c(c2)C(=O)N2CCCN=C2N3C)cc1,5.49
CHEMBL3370620,CHEMBL3323395,CCCCCCCNC(=O)Oc1ccc2c(c1)CN1CCCN(C)C1=N2,6.20
CHEMBL3370620,CHEMBL3323388,CCCCCCCNC(=O)Oc1ccc2c(c1)C(=O)N1CCCN=C1N2C,6.85
CHEMBL3370620,CHEMBL3323388,CCCCCCCNC(=O)Oc1ccc2c(c1)C(=O)N1CCCN=C1N2C,6.85
CHEMBL3369133,CHEMBL3323062,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCC3,5.04
CHEMBL3369133,CHEMBL3323054,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCC2,5.28
CHEMBL3369133,CHEMBL3323055,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCC2,4.98
CHEMBL3369133,CHEMBL3323043,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCc1ccccc1-3,5.67
CHEMBL3369133,CHEMBL3323056,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCC3,6.08
CHEMBL3369133,CHEMBL3323055,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCC2,4.98
CHEMBL3369133,CHEMBL3323069,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCCCC2,5.52
CHEMBL3369133,CHEMBL3323056,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCC3,6.08
CHEMBL3369133,CHEMBL3323043,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCc1ccccc1-3,5.67
CHEMBL3369133,CHEMBL3323069,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCCCC2,5.52
CHEMBL3369133,CHEMBL3323020,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCc1ccccc1-2,6.23
CHEMBL3369133,CHEMBL3323051,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCCc1ccccc1-2,4.28
CHEMBL3369133,CHEMBL3323063,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCCC2,5.26
CHEMBL3369133,CHEMBL3323049,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCc1ccccc1-3,5.29
CHEMBL3369133,CHEMBL3323057,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCC2,6.11
CHEMBL3369133,CHEMBL3323050,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCCc1ccccc1-2,5.74
CHEMBL3369133,CHEMBL3323063,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCCC2,5.26
CHEMBL3369133,CHEMBL3323058,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCC2,4.83
CHEMBL3369133,CHEMBL3323050,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCCc1ccccc1-2,5.74
CHEMBL3369133,CHEMBL3323060,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCCC2,5.57
CHEMBL3369133,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,8.44
CHEMBL3369133,CHEMBL3323057,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCC2,6.11
CHEMBL3369133,CHEMBL95,Nc1c2c(nc3ccccc13)CCCC2,8.43
CHEMBL3369133,CHEMBL3323058,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCC2,4.83
CHEMBL3369133,CHEMBL3323060,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCCC2,5.75
CHEMBL3369133,CHEMBL3323054,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCC2,5.28
CHEMBL3369133,CHEMBL3323062,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCC3,5.04
CHEMBL3369133,CHEMBL3323046,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCc1ccccc1-2,5.57
CHEMBL3369133,CHEMBL3323046,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCc1ccccc1-2,5.57
CHEMBL3369133,CHEMBL3323044,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCc1ccccc1-2,5.74
CHEMBL3369133,CHEMBL3323039,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)Cc1ccccc1-3,5.73
CHEMBL3369133,CHEMBL3323064,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCCC2,4.23
CHEMBL3369133,CHEMBL3323064,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCCC2,4.30
CHEMBL3369133,CHEMBL3323041,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1Cc1ccccc1-2,5.04
CHEMBL3369133,CHEMBL3323040,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1Cc1ccccc1-2,5.76
CHEMBL3369133,CHEMBL3323067,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCCCC2,4.91
CHEMBL3369133,CHEMBL3323067,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCCCC2,4.91
CHEMBL3369133,CHEMBL3323039,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)Cc1ccccc1-3,5.73
CHEMBL3369133,CHEMBL3323040,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1Cc1ccccc1-2,5.76
CHEMBL3369133,CHEMBL3323041,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1Cc1ccccc1-2,5.04
CHEMBL3369133,CHEMBL3323071,O=c1c2cc(OCCCCCCCCCN3CCCCC3)ccc2nc2n1CCC2,5.07
CHEMBL3369133,CHEMBL3323059,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCC2,5.18
CHEMBL3369133,CHEMBL3323071,O=c1c2cc(OCCCCCCCCCN3CCCCC3)ccc2nc2n1CCC2,5.07
CHEMBL3369133,CHEMBL3323042,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCc1ccccc1-2,6.02
CHEMBL3369133,CHEMBL3323068,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCCC3,4.97
CHEMBL3369133,CHEMBL3323068,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCCC3,4.97
CHEMBL3369133,CHEMBL3323038,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1Cc1ccccc1-2,5.62
CHEMBL3369133,CHEMBL3323061,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCCC2,4.79
CHEMBL3369133,CHEMBL3323045,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCc1ccccc1-2,5.06
CHEMBL3369133,CHEMBL3323066,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCCCC2,5.75
CHEMBL3369133,CHEMBL3323070,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCCCC2,4.22
CHEMBL3369133,CHEMBL3323070,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCCCC2,4.22
CHEMBL3369133,CHEMBL3323038,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1Cc1ccccc1-2,5.62
CHEMBL3369133,CHEMBL3323061,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCCC2,4.79
CHEMBL3369133,CHEMBL3323045,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCc1ccccc1-2,5.06
CHEMBL3369133,CHEMBL3323021,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCc1ccccc1-2,6.02
CHEMBL3369133,CHEMBL3323066,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCCCC2,5.74
CHEMBL3369133,CHEMBL3323037,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1Cc1ccccc1-2,5.73
CHEMBL3369133,CHEMBL3323047,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCCc1ccccc1-2,6.06
CHEMBL3369133,CHEMBL3323048,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCCc1ccccc1-2,5.44
CHEMBL3369133,CHEMBL3323048,O=c1c2cc(OCCCN3CCCC3)ccc2nc2n1CCCc1ccccc1-2,5.44
CHEMBL3369133,CHEMBL3323036,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1Cc1ccccc1-2,5.38
CHEMBL3369133,CHEMBL3323047,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCCc1ccccc1-2,6.06
CHEMBL3369133,CHEMBL3323065,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCCC2,4.89
CHEMBL3369133,CHEMBL3323065,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCCC2,4.89
CHEMBL3369133,CHEMBL3323042,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCc1ccccc1-2,6.02
CHEMBL3369133,CHEMBL3323049,CCN(CC)CCCOc1ccc2nc3n(c(=O)c2c1)CCCc1ccccc1-3,5.29
CHEMBL3369133,CHEMBL3323020,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1CCc1ccccc1-2,6.23
CHEMBL3369133,CHEMBL3323051,O=c1c2cc(OCCCn3ccnc3)ccc2nc2n1CCCc1ccccc1-2,4.28
CHEMBL3369133,CHEMBL3323037,O=c1c2cc(OCCCN3CCCCCC3)ccc2nc2n1Cc1ccccc1-2,5.73
CHEMBL3369133,CHEMBL3323059,O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCC2,5.18
CHEMBL3369133,CHEMBL3323044,O=c1c2cc(OCCCN3CCc4ccccc4C3)ccc2nc2n1CCc1ccccc1-2,5.74
CHEMBL3399312,CHEMBL3397873,COc1cc(CNCCCN2CCC(Cc3ccccc3)CC2)cc(OC)c1OC,7.64
CHEMBL3399312,CHEMBL3397886,COc1ccc(CNCCN2CCN(Cc3ccccc3)CC2)cc1OC,6.56
CHEMBL3399312,CHEMBL3397892,c1ccc(CN2CCN(CCCCNCc3cccnc3)CC2)cc1,6.98
CHEMBL3399312,CHEMBL3397889,COc1cc(CNCCN2CCN(Cc3ccccc3)CC2)ccc1O,7.74
CHEMBL3399312,CHEMBL3397903,COc1cc(CNCCCCN2CCN(CC(c3ccccc3)c3ccccc3)CC2)ccc1O,8.38
CHEMBL3399312,CHEMBL3397899,COc1ccc(CNCCCN2CCN(CC(c3ccccc3)c3ccccc3)CC2)cc1OC,7.74
CHEMBL3399312,CHEMBL3397880,c1ccc(CC2CCN(CCNCc3cccnc3)CC2)cc1,7.00
CHEMBL3399312,CHEMBL3397901,COc1cc(CNCCN2CCN(CC(c3ccccc3)c3ccccc3)CC2)ccc1O,7.07
CHEMBL3399312,CHEMBL3397890,COc1cc(CNCCCN2CCN(Cc3ccccc3)CC2)ccc1O,7.73
