assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL1062363,CHEMBL557854,CC(=O)N1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.30
CHEMBL1062363,CHEMBL560322,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cnn[nH]1,8.22
CHEMBL1062363,CHEMBL564823,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cscn1,8.05
CHEMBL1062363,CHEMBL550590,Cn1cnc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)n1,7.60
CHEMBL1062363,CHEMBL551325,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CCc1ccccn1,7.92
CHEMBL1062363,CHEMBL561467,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cnccn1,8.22
CHEMBL1062363,CHEMBL561729,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)N1CCOCC1,8.15
CHEMBL1062363,CHEMBL562327,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)O,8.10
CHEMBL1062363,CHEMBL562760,CN(C)[C@@H]1CCCn2c1nc(C(=O)NCc1ccc(F)cc1)c(O)c2=O,7.16
CHEMBL1062363,CHEMBL550051,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CCN1CCOCC1,8.52
CHEMBL1062363,CHEMBL559395,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1cocn1,8.52
CHEMBL1062363,CHEMBL551401,CCN(CC)CCN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,7.12
CHEMBL1062363,CHEMBL559537,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1ccn[nH]1,8.30
CHEMBL1062363,CHEMBL550985,Cn1nnnc1CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.30
CHEMBL1062363,CHEMBL557308,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1CC(=O)N1CCCC1,8.15
CHEMBL1062363,CHEMBL552202,CC1(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2CCN1Cc1ccccn1,8.05
CHEMBL1062363,CHEMBL551808,CN(C)C(=O)CN1CCn2c(nc(C(=O)NCc3ccc(F)cc3)c(O)c2=O)C1(C)C,8.10
CHEMBL1062363,CHEMBL518520,Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c([O-])c(=O)n2C)o1.[K+],7.82
CHEMBL1062363,CHEMBL556894,Cn1cc(CN2CCn3c(nc(C(=O)NCc4ccc(F)cc4)c(O)c3=O)C2(C)C)nn1,8.70
CHEMBL1057307,CHEMBL562273,O=C(Nc1ccc(S(=O)(=O)NCc2ccc(Cl)cc2)cc1)c1cc(O)c(O)c(O)c1,5.30
CHEMBL1057307,CHEMBL560002,CC(=O)Oc1cc(C(=O)Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)cc(OC(C)=O)c1OC(C)=O,5.10
CHEMBL1057307,CHEMBL559409,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccc(O)c(O)c1,4.00
CHEMBL1057307,CHEMBL557865,NS(=O)(=O)c1ccc(NC(=O)c2cc(O)c(O)c(O)c2)cc1,4.66
CHEMBL1057307,CHEMBL564228,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1)c1cc(O)c(O)c(O)c1,5.22
CHEMBL1057307,CHEMBL562335,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Cl)c(Cl)c2)cc1)c1cc(O)c(O)c(O)c1,5.30
CHEMBL1057307,CHEMBL562196,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(F)c(F)c2)cc1)c1cc(O)c(O)c(O)c1,5.40
CHEMBL1057307,CHEMBL549713,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1cc(O)c(O)c(O)c1,5.16
CHEMBL1057307,CHEMBL556642,CCCCc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1,5.52
CHEMBL1057307,CHEMBL559410,O=C(/C=C/c1ccc(O)c(O)c1)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,4.80
CHEMBL1057307,CHEMBL561593,O=C(Nc1ccc(S(=O)(=O)NCc2ccc(F)cc2)cc1)c1cc(O)c(O)c(O)c1,5.16
CHEMBL1057307,CHEMBL552413,O=C(Nc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2)cc1)c1cc(O)c(O)c(O)c1,5.40
CHEMBL1057307,CHEMBL557046,CCOc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1,5.22
CHEMBL1057307,CHEMBL557319,Cc1cc(C)cc(NS(=O)(=O)c2ccc(NC(=O)c3cc(O)c(O)c(O)c3)cc2)c1,5.10
CHEMBL1057307,CHEMBL558132,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(F)c(F)c2F)cc1)c1cc(O)c(O)c(O)c1,5.16
CHEMBL1057307,CHEMBL556071,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1)c1cc(O)c(O)c(O)c1,5.16
CHEMBL1057307,CHEMBL559681,Cc1ccccc1NS(=O)(=O)c1ccc(NC(=O)c2cc(O)c(O)c(O)c2)cc1,5.16
CHEMBL1057307,CHEMBL549298,O=C(Nc1ccc(S(=O)(=O)Nc2ccc(Br)cc2)cc1)c1cc(O)c(O)c(O)c1,5.52
CHEMBL1057307,CHEMBL562871,COc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1,5.30
CHEMBL1057307,CHEMBL549299,O=C(Nc1ccc(S(=O)(=O)Nc2cccc(Br)c2)cc1)c1cc(O)c(O)c(O)c1,5.70
CHEMBL1057307,CHEMBL551736,Cc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1C,5.10
CHEMBL1060098,CHEMBL549592,CC(=O)N1CCN(C)C(C)(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)C1,8.40
CHEMBL1060098,CHEMBL564984,O=C(NCc1ccc(F)cc1)c1nc(C2CCCN2)[nH]c(=O)c1O,6.92
CHEMBL1060098,CHEMBL227497,O=C(NCc1ccc(F)cc1)c1nc(C2CCCCN2)nc(O)c1O,6.89
CHEMBL1060098,CHEMBL550674,CC(=O)N1CCC[C@@]1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1,7.70
CHEMBL1060098,CHEMBL554522,C[C@@]1(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)[nH]2)CCCN1,7.10
CHEMBL1060098,CHEMBL564267,CN1CCN(S(C)(=O)=O)CC1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.82
CHEMBL1060098,CHEMBL564267,CN1CCN(S(C)(=O)=O)CC1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.70
CHEMBL1060098,CHEMBL564267,CN1CCN(S(C)(=O)=O)CC1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.70
CHEMBL1060098,CHEMBL550202,Cc1nc(C)c(C(=O)N2CCCCC2(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)[nH]2)s1,7.70
CHEMBL1060098,CHEMBL562595,CN1CCN(S(=O)(=O)N(C)C)CC1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.70
CHEMBL1060098,CHEMBL563898,CC(=O)N1CCCCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1,7.70
CHEMBL1060098,CHEMBL565220,CC1(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)[nH]2)CCCCN1,7.70
CHEMBL1060098,CHEMBL559494,CN1CCN(C(=O)c2cnccn2)C(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)[nH]2)C1,7.22
CHEMBL1060098,CHEMBL562482,CN1CCCCC1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,6.26
CHEMBL1060098,CHEMBL254316,Cc1nnc(C(=O)NC(C)(C)c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)o1,7.82
CHEMBL1060098,CHEMBL243365,CN1CCN(S(=O)(=O)N(C)C)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.70
CHEMBL1060098,CHEMBL549309,CN1CCCCC1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1,6.60
CHEMBL1060098,CHEMBL560944,CC(=O)N1CCN(C)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1,7.52
CHEMBL1060098,CHEMBL549798,CN1CCC[C@@]1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1,7.05
CHEMBL1060098,CHEMBL216389,CN1CCCCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,6.36
CHEMBL1060098,CHEMBL407451,CN1CCCCC1c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1,6.66
CHEMBL1060098,CHEMBL563628,CC(=O)N1CCCC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1,7.40
CHEMBL1060098,CHEMBL551942,CN1CCN(C(=O)c2cnccn2)C(C)(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)[nH]2)C1,7.00
CHEMBL1060098,CHEMBL394786,CC(=O)N1CCN(C)C(c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)n2C)C1,8.22
CHEMBL1060098,CHEMBL559493,Cc1nc(C)c(C(=O)N2CCCCC2c2nc(C(=O)NCc3ccc(F)cc3)c(O)c(=O)[nH]2)s1,7.30
CHEMBL1060098,CHEMBL563757,CC(=O)N1CCCCC1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1,7.85
CHEMBL1060098,CHEMBL559492,CC(=O)N1CCN(C)CC1(C)c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)[nH]1,7.00
CHEMBL1060098,CHEMBL243150,CN1CCN(S(C)(=O)=O)CC1c1nc(C(=O)NCc2ccc(F)cc2)c(O)c(=O)n1C,7.52
CHEMBL1060098,CHEMBL226764,CN1CCCC1c1nc(O)c(O)c(C(=O)NCc2ccc(F)cc2)n1,7.16
CHEMBL1040344,CHEMBL386055,COc1cnc2c(O)c3c(c(OC)c2c1)CN(Cc1ccc(F)cc1)C3=O,7.05
CHEMBL1040344,CHEMBL209854,O=C1c2c(c(C(=O)N3CCOCC3)c3cccnc3c2O)CN1Cc1ccc(F)cc1,7.40
CHEMBL1040344,CHEMBL573638,O=C(O)/C(O)=C/C(=O)c1ccc(Oc2ccccc2)cc1,4.94
CHEMBL1040344,CHEMBL574316,O=C(/C=C(\O)C(=O)O)C(=O)c1cccc(C(=O)c2ccccc2)c1,5.62
CHEMBL1040344,CHEMBL211110,O=C(NCc1ccccn1)c1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2,6.72
CHEMBL1040344,CHEMBL573605,CC(=O)N(C)c1cc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12,7.70
CHEMBL1040344,CHEMBL573623,O=C(O)/C(O)=C/C(=O)c1cccn1Cc1ccc(-c2ccccc2)cc1,5.12
CHEMBL1040344,CHEMBL212921,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2=O,7.10
CHEMBL1040344,CHEMBL574315,[N-]=[N+]=NCc1cc(CN=[N+]=[N-])cc(C(=O)/C=C(\O)C(=O)O)c1,6.34
CHEMBL1040344,CHEMBL582913,O=C(O)/C(O)=C/C(=O)c1cccn1CCCc1ccccc1,6.30
CHEMBL1040344,CHEMBL516025,O=C(O)/C(O)=C/C(=O)c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1,7.00
CHEMBL1040344,CHEMBL211634,O=C1c2c(cc3cccnc3c2O)CN1Cc1ccc(F)cc1,7.16
CHEMBL1040344,CHEMBL211275,CCOC(=O)c1cccc(-c2c3c(c(O)c4ncccc24)C(=O)N(Cc2ccc(F)cc2)C3)c1,5.68
CHEMBL1040344,CHEMBL377693,CCOc1ccc(-c2c3c(c(O)c4ncccc24)C(=O)N(Cc2ccc(F)cc2)C3)cc1,5.92
CHEMBL1040344,CHEMBL572473,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2cccc(F)c2)c1,6.60
CHEMBL1040344,CHEMBL573644,O=C(O)/C(O)=C/C(=O)c1cccn1Cc1ccccc1,6.66
CHEMBL1040344,CHEMBL572472,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2ccc(Cl)cc2)c1,6.12
CHEMBL1040344,CHEMBL572902,CC(=O)N1CCN(c2cc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)CC1,7.70
CHEMBL1040344,CHEMBL378395,CCOC(=O)c1ccccc1-c1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2,6.46
CHEMBL1040344,CHEMBL212320,CN(C)C(=O)Oc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2=O,5.62
CHEMBL1040344,CHEMBL35842,O=C(c1cccc(Cc2ccccc2)c1)c1ccc2cccnc2c1O,7.30
CHEMBL1040344,CHEMBL209591,O=C(NCc1ccc(F)cc1)c1ccc2cccnc2c1O,7.52
CHEMBL1040344,CHEMBL572448,CN(C)C(=O)C(=O)N(C)c1cc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12,7.40
CHEMBL1040344,CHEMBL210396,CN(C)C(=O)Oc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2,6.12
CHEMBL1040344,CHEMBL572471,O=C(O)/C(O)=C/C(=O)C1C=CSC1Cc1ccccc1,6.75
CHEMBL1040344,CHEMBL572414,COc1ccc(Cc2cccc(C(=O)/C=C(\O)C(=O)O)c2)cc1,6.82
CHEMBL1040344,CHEMBL564495,[N-]=[N+]=NCc1cccc(C(=O)/C=C(\O)C(=O)O)c1,6.48
CHEMBL1040344,CHEMBL584772,O=C(O)/C(O)=C/C(=O)c1csc(Cc2ccccc2)c1,6.89
CHEMBL1040344,CHEMBL492770,O=C(O)/C(O)=C/C(=O)c1cccc(OCc2ccccc2)c1,6.46
CHEMBL1040344,CHEMBL573874,O=C(O)/C(O)=C/C(=O)c1ccc(Cc2ccccc2)s1,6.30
CHEMBL1040344,CHEMBL379382,O=C1c2c(c(-c3c(F)cccc3F)c3cccnc3c2O)CN1Cc1ccc(F)cc1,6.48
CHEMBL1040344,CHEMBL575207,CC(=O)N(C)CCNc1cc(C(=O)NCc2ccc(F)cc2)c(O)c2ncccc12,7.52
CHEMBL1040344,CHEMBL36070,O=C(c1cccc(Cc2ccccc2)c1)c1ncc2cccnc2c1O,7.40
CHEMBL1040344,CHEMBL564494,O=C(O)/C(O)=C/C(=O)c1cccc(Br)c1,5.60
CHEMBL1040344,CHEMBL573873,O=C(O)/C(O)=C/C(=O)c1ccn(Cc2ccccc2)c1,6.26
CHEMBL1040344,CHEMBL572901,CN1CCN(c2cc(C(=O)NCc3ccc(F)cc3)c(O)c3ncccc23)CC1,7.40
CHEMBL1040344,CHEMBL214371,CN(C)S(=O)(=O)Oc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2,6.60
CHEMBL1040344,CHEMBL209440,COc1c2c(c(O)c3ncccc13)C(=O)N(Cc1ccc(F)cc1)C2,7.30
CHEMBL1040344,CHEMBL573637,COc1cccc(Cc2cccc(C(=O)/C=C(\O)C(=O)O)c2)c1,6.85
CHEMBL1040344,CHEMBL583059,O=C(O)/C(O)=C/C(=O)c1ccccc1Cc1ccccc1,5.25
CHEMBL1111323,CHEMBL234921,C[C@@H](NC(=O)c1nc(-c2cccs2)nc(O)c1O)c1ccc2ccccc2c1,6.21
CHEMBL1111323,CHEMBL232446,O=C(NCc1ccc(Cl)c(Cl)c1)c1nc(-c2cccs2)nc(O)c1O,8.00
CHEMBL1111323,CHEMBL373761,O=C(NCC1CCCCC1)c1nc(-c2cccs2)nc(O)c1O,8.00
CHEMBL1111323,CHEMBL226916,O=C(NCCc1ccccc1)c1nc(-c2cccs2)nc(O)c1O,7.70
CHEMBL1111323,CHEMBL232444,O=C(NCc1ccc(Cl)cc1)c1nc(-c2cccs2)nc(O)c1O,7.70
CHEMBL1111323,CHEMBL216874,O=C(NCc1ccc(F)cc1)c1nc(-c2cccs2)nc(O)c1O,8.00
CHEMBL1111323,CHEMBL232629,Cc1cccc(CNC(=O)c2nc(-c3cccs3)nc(O)c2O)c1,7.40
CHEMBL1111323,CHEMBL232435,COc1ccccc1CNC(=O)c1nc(-c2cccs2)nc(O)c1O,7.04
CHEMBL1111323,CHEMBL234707,O=C(Nc1cccc2ccccc12)c1nc(-c2cccs2)nc(O)c1O,6.67
CHEMBL1111323,CHEMBL1088059,O=C(NCc1csc2ccccc12)c1nc(-c2cccs2)nc(O)c1O,7.30
CHEMBL1111323,CHEMBL232630,O=C(NCc1cccc(-c2ccccc2)c1)c1nc(-c2cccs2)nc(O)c1O,7.30
CHEMBL1111323,CHEMBL373760,O=C(Nc1ccccc1)c1nc(-c2cccs2)nc(O)c1O,6.00
CHEMBL1111323,CHEMBL437361,C[C@H](NC(=O)c1nc(-c2cccs2)nc(O)c1O)c1ccc2ccccc2c1,7.40
CHEMBL1111323,CHEMBL232024,O=C(NCc1ccncc1)c1nc(-c2cccs2)nc(O)c1O,4.78
CHEMBL1111323,CHEMBL232445,O=C(NCc1ccccc1F)c1nc(-c2cccs2)nc(O)c1O,6.79
CHEMBL1111323,CHEMBL1088620,O=C(NCc1cccs1)c1nc(-c2cccs2)nc(O)c1O,7.00
CHEMBL1111323,CHEMBL398211,O=C(NCc1cccc(F)c1)c1nc(-c2cccs2)nc(O)c1O,7.15
CHEMBL1111323,CHEMBL398210,O=C(NCc1ccc(-c2ccccc2)cc1)c1nc(-c2cccs2)nc(O)c1O,4.30
CHEMBL1111323,CHEMBL1085426,O=C(NCn1cncn1)c1nc(-c2cccs2)nc(O)c1O,4.30
CHEMBL1111323,CHEMBL232228,O=C(NCc1c[nH]c2ccccc12)c1nc(-c2cccs2)nc(O)c1O,7.70
CHEMBL1111323,CHEMBL1084126,O=C(NCn1ccnc1)c1nc(-c2cccs2)nc(O)c1O,4.77
CHEMBL1111323,CHEMBL232436,COc1ccc(CNC(=O)c2nc(-c3cccs3)nc(O)c2O)cc1,6.26
CHEMBL1111323,CHEMBL1088058,O=C(NCc1cc2ccccc2s1)c1nc(-c2cccs2)nc(O)c1O,8.00
CHEMBL1111323,CHEMBL437708,O=C(NCc1ccccc1)c1nc(-c2cccs2)nc(O)c1O,7.07
CHEMBL1111323,CHEMBL438113,COc1cccc(CNC(=O)c2nc(-c3cccs3)nc(O)c2O)c1,7.30
CHEMBL1111323,CHEMBL390433,O=C(N[C@H]1CCc2ccccc21)c1nc(-c2cccs2)nc(O)c1O,6.21
CHEMBL1111323,CHEMBL389093,O=C(NCc1ccccc1-c1ccccc1)c1nc(-c2cccs2)nc(O)c1O,6.89
CHEMBL1111323,CHEMBL1087929,O=C(NCc1cncs1)c1nc(-c2cccs2)nc(O)c1O,5.60
CHEMBL1111323,CHEMBL1088621,O=C(NCc1nccs1)c1nc(-c2cccs2)nc(O)c1O,6.70
CHEMBL1111323,CHEMBL234923,O=C(N[C@@H]1CCc2ccccc21)c1nc(-c2cccs2)nc(O)c1O,7.70
CHEMBL1111323,CHEMBL232437,Cc1ccccc1CNC(=O)c1nc(-c2cccs2)nc(O)c1O,6.96
CHEMBL1111323,CHEMBL1087940,O=C(Nc1ccc2ccccc2c1)c1nc(-c2cccs2)nc(O)c1O,7.52
CHEMBL1111323,CHEMBL277754,Cc1ccc(CNC(=O)c2nc(-c3cccs3)nc(O)c2O)cc1,7.15
CHEMBL1211287,CHEMBL549549,COc1cc2c(cc1Cc1cccc(Cl)c1Cl)c(=O)c(C(=O)O)cn2CCO,7.92
CHEMBL1211287,CHEMBL561437,NCCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,6.67
CHEMBL1211287,CHEMBL559705,O=C(O)c1c[nH]c2ccc(Cc3c(Cl)cccc3Cl)cc2c1=O,6.43
CHEMBL1211287,CHEMBL549405,O=C(O)c1c[nH]c2ccc(Cc3cc(Cl)ccc3Cl)cc2c1=O,6.60
CHEMBL1211287,CHEMBL203443,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2CCO,8.05
CHEMBL1211287,CHEMBL559903,O=C(O)c1cn(CCO)c2cc(Cl)c(Cc3cccc(Cl)c3Cl)cc2c1=O,7.37
CHEMBL1211287,CHEMBL561619,O=C(O)c1cn([C@H](CO)C2CCCCC2)c2ccc(Cc3cccc(Cl)c3F)cc2c1=O,8.25
CHEMBL1211287,CHEMBL550691,Cn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.08
CHEMBL1211287,CHEMBL561827,CCCCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.19
CHEMBL1211287,CHEMBL557891,O=C(O)c1cn([C@H](CO)c2ccccc2)c2ccc(Cc3cccc(Cl)c3F)cc2c1=O,8.01
CHEMBL1211287,CHEMBL561100,O=C(O)CCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.42
CHEMBL1211287,CHEMBL204656,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C(C)C,8.14
CHEMBL1211287,CHEMBL565125,CC(C)(C)[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,8.22
CHEMBL1211287,CHEMBL550220,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C(C)(C)C,8.24
CHEMBL1211287,CHEMBL561099,CCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.51
CHEMBL1211287,CHEMBL563525,C[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,7.83
CHEMBL1211287,CHEMBL242883,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2ccccc2)c1,7.30
CHEMBL1211287,CHEMBL558287,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(Cl)c3Cl)c(F)c2c1=O,7.08
CHEMBL1211287,CHEMBL563677,CCC[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,8.09
CHEMBL1211287,CHEMBL550893,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(Cl)c3Cl)cc2c1=O,7.68
CHEMBL1211287,CHEMBL551235,NC(=O)CCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,6.94
CHEMBL1211287,CHEMBL550080,CCC[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)c(OC)cc21,8.24
CHEMBL1211287,CHEMBL382680,O=C(O)c1cnc2ccc(Cc3ccccc3)cc2c1O,5.79
CHEMBL1211287,CHEMBL557480,Cn1cc(C(=O)O)c(=O)c2cc(Cc3ccccc3)ccc21,5.64
CHEMBL1211287,CHEMBL379664,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(Cl)c3F)cc2c1=O,7.62
CHEMBL1211287,CHEMBL560234,O=C(O)c1c[nH]c2ccc(Cc3cccc(Cl)c3Cl)cc2c1=O,7.16
CHEMBL1211287,CHEMBL558286,O=C(O)c1cn(CCCO)c2ccc(Cc3cccc(Cl)c3Cl)cc2c1=O,7.11
CHEMBL1211287,CHEMBL563162,NC(=O)Cn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.46
CHEMBL1211287,CHEMBL554722,C[C@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,7.42
CHEMBL1211287,CHEMBL551437,CCCn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.26
CHEMBL1211287,CHEMBL560439,O=C(O)c1cn(CCO)c2c(F)cc(Cc3cccc(Cl)c3Cl)cc2c1=O,7.47
CHEMBL1211287,CHEMBL560761,Cc1ccccc1Cc1ccc2[nH]cc(C(=O)O)c(=O)c2c1,5.97
CHEMBL1211287,CHEMBL561423,O=C(O)c1c[nH]c2ccc(Cc3ccccc3F)cc2c1=O,6.30
CHEMBL1211287,CHEMBL560836,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C1CCCCC1,8.17
CHEMBL1211287,CHEMBL549816,CC[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,8.05
CHEMBL1211287,CHEMBL206604,CC(C)[C@@H](CO)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3F)ccc21,8.09
CHEMBL1211287,CHEMBL408699,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@@H](CO)C(C)C,7.84
CHEMBL1211287,CHEMBL549611,Cc1cc2c(cc1Cc1cccc(Cl)c1Cl)c(=O)c(C(=O)O)cn2CCO,7.39
CHEMBL1211287,CHEMBL562360,CC(C)n1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.59
CHEMBL1211287,CHEMBL550895,O=C(O)c1cn(CCO)c2ccc(Cc3cccc(F)c3Cl)cc2c1=O,7.36
CHEMBL1211287,CHEMBL549338,O=C(O)c1c[nH]c2ccc(Cc3ccccc3C(F)(F)F)cc2c1=O,6.14
CHEMBL1211287,CHEMBL549404,COc1ccccc1Cc1ccc2[nH]cc(C(=O)O)c(=O)c2c1,5.93
CHEMBL1211287,CHEMBL560960,O=C(O)c1c[nH]c2ccc(Cc3cccc(Cl)c3)cc2c1=O,6.10
CHEMBL1211287,CHEMBL558481,O=C(O)Cn1cc(C(=O)O)c(=O)c2cc(Cc3cccc(Cl)c3Cl)ccc21,7.50
CHEMBL1211287,CHEMBL554504,O=C(O)c1cn(CCO)c2cc(C(F)(F)F)c(Cc3cccc(Cl)c3Cl)cc2c1=O,6.17
CHEMBL1211287,CHEMBL559704,O=C(O)c1c[nH]c2ccc(Cc3ccccc3Cl)cc2c1=O,6.39
CHEMBL1211287,CHEMBL549750,N#Cc1cc2c(cc1Cc1cccc(Cl)c1Cl)c(=O)c(C(=O)O)cn2CCO,7.30
CHEMBL1211287,CHEMBL549546,O=C(O)c1cn(CCO)c2cc(F)c(Cc3cccc(Cl)c3Cl)cc2c1=O,7.60
CHEMBL1217312,CHEMBL1214583,CCOC(=O)/C(O)=C/C(=O)c1cn(Cc2cc(F)cc(Cl)c2)c2cccc(OC)c12,5.89
CHEMBL1217312,CHEMBL204656,COc1cc2c(cc1Cc1cccc(Cl)c1F)c(=O)c(C(=O)O)cn2[C@H](CO)C(C)C,8.40
