assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL3047076,CHEMBL2234515,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccnc1Cl)CCCC3,5.67
CHEMBL3047076,CHEMBL252781,Cc1nc2nc3c(c(N)c2c(-c2ccccc2)c1C(=O)OC(C)C)CCCC3,5.92
CHEMBL3047076,CHEMBL404407,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccncc1)CCCCC3,5.29
CHEMBL3047076,CHEMBL2234842,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccccc1)CCCC3,5.81
CHEMBL3047076,CHEMBL2234834,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccs1)CCCCC3,4.84
CHEMBL3047076,CHEMBL398250,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(OC)cc1)CCC3,4.86
CHEMBL3047076,CHEMBL2234839,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccc(OC)c1)CCCCC3,4.89
CHEMBL3047076,CHEMBL2234521,Cc1ccc([C@H]2C3=C(CC(C)(C)CC3=O)Oc3nc4c(c(N)c32)CCCC4)cc1,4.29
CHEMBL3047076,CHEMBL2234536,COc1ccc([C@H]2C3=C(CC(C)(C)CC3=O)Nc3nc4c(c(N)c32)CCCC4)cc1,6.66
CHEMBL3047076,CHEMBL2234543,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(OC)cc1)CCCCCC3,4.77
CHEMBL3047076,CHEMBL2234836,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccc(OC)c(OC)c1)CCC3,4.57
CHEMBL3047076,CHEMBL2234841,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccc(OC)c(OC)c1)CCCCC3,4.48
CHEMBL3047076,CHEMBL2234833,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccnc1)CCCCC3,4.49
CHEMBL3047076,CHEMBL400675,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1cccc([N+](=O)[O-])c1)CCCC3,6.03
CHEMBL3047076,CHEMBL253602,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccccc1)CCCCC3,4.68
CHEMBL3047076,CHEMBL2234830,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccs1)CCCC3,4.61
CHEMBL3047076,CHEMBL2234524,COc1ccc([C@H]2C3=C(CC(C)(C)CC3=O)Oc3nc4c(c(N)c32)CCCC4)cc1,4.39
CHEMBL3047076,CHEMBL2234534,CC1(C)CC(=O)C2=C(C1)Nc1nc3c(c(N)c1[C@H]2c1ccc(F)cc1)CCCC3,6.27
CHEMBL3047076,CHEMBL2234518,CC1(C)CC(=O)C2=C(C1)Oc1nc3c(c(N)c1[C@H]2c1ccccc1C(F)(F)F)CCCC3,4.75
CHEMBL3047076,CHEMBL2234538,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(C)cc1)CCCCC3,4.89
CHEMBL3047076,CHEMBL253782,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccncc1)CCC3,5.09
CHEMBL3047076,CHEMBL2234535,Cc1ccc([C@H]2C3=C(CC(C)(C)CC3=O)Nc3nc4c(c(N)c32)CCCC4)cc1,6.64
CHEMBL3047076,CHEMBL398249,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccccc1)CCC3,4.92
CHEMBL3047076,CHEMBL2234527,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2[C@H]1c1ccccc1[N+](=O)[O-])CCCC3,6.52
CHEMBL3047076,CHEMBL2234529,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2[C@H]1c1ccc([N+](=O)[O-])cc1)CCCC3,6.22
CHEMBL3047076,CHEMBL490359,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2[C@H]1c1ccc(OC)cc1)CCCC3,7.35
CHEMBL3047076,CHEMBL2234522,COc1ccccc1[C@H]1C2=C(CC(C)(C)CC2=O)Oc2nc3c(c(N)c21)CCCC3,5.15
CHEMBL3047076,CHEMBL2234530,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2[C@H]1c1ccc(C)cc1)CCCC3,7.04
CHEMBL3047076,CHEMBL2234520,CC1(C)CC(=O)C2=C(C1)Oc1nc3c(c(N)c1[C@H]2c1ccc([N+](=O)[O-])cc1)CCCC3,4.03
CHEMBL3047076,CHEMBL2234513,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccnc1OC)CCCC3,5.41
CHEMBL3047076,CHEMBL2234546,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccc(OC)cc1)CCCC3,6.06
CHEMBL3047076,CHEMBL252380,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(F)cc1)CCCC3,6.15
CHEMBL3047076,CHEMBL252379,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(OC)c(OC)c1)CCCC3,5.89
CHEMBL3047076,CHEMBL253783,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccncc1)CCCC3,5.85
CHEMBL3047076,CHEMBL2234539,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccccc1OC)CCCCC3,4.66
CHEMBL3047076,CHEMBL2234838,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccc(OC)c(OC)c1)CCCC3,5.34
CHEMBL3047076,CHEMBL2234545,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccs1)CCC3,4.56
CHEMBL3047076,CHEMBL2234511,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1cccc([N+](=O)[O-])c1)CCCC3,5.72
CHEMBL3047076,CHEMBL2234831,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccco1)CCCC3,5.77
CHEMBL3047076,CHEMBL252579,CCOC(=O)c1c(C)nc2nc3c(c(N)c2c1-c1ccc(Cl)cc1)CCCC3,5.89
CHEMBL3047076,CHEMBL2234528,CCOC(=O)C1=C(C)Nc2nc3c(c(N)c2[C@H]1c1cccc([N+](=O)[O-])c1)CCCC3,6.96
CHEMBL3047076,CHEMBL2234537,CC1(C)CC(=O)C2=C(C1)Nc1nc3c(c(N)c1[C@H]2c1ccncc1)CCCC3,6.22
CHEMBL3047076,CHEMBL2234840,CCOC(=O)C1=C(C)Oc2nc3c(c(N)c2[C@H]1c1ccccc1OC)CCCCC3,4.68
CHEMBL2345676,CHEMBL2332977,O=C1/C(=C/c2ccc(Cl)cc2Cl)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccc(Cl)cc1Cl,5.39
CHEMBL2345676,CHEMBL2332544,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.71
CHEMBL2345676,CHEMBL2332534,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2Cl)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.87
CHEMBL2345676,CHEMBL2332975,O=C1/C(=C/c2ccccc2F)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccccc1F,4.46
CHEMBL2345676,CHEMBL2332980,O=C1/C(=C/c2ccc(F)cc2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccc(F)cc1,4.70
CHEMBL2345676,CHEMBL2332976,O=C1/C(=C/c2cccc([N+](=O)[O-])c2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1cccc([N+](=O)[O-])c1,5.22
CHEMBL2345676,CHEMBL2332978,Cc1ccc(/C=C2\CN(C(=O)C[C@H]3C[C@H]4CCCN4[C@]34C(=O)Nc3ccccc34)C/C(=C\c3ccc(C)cc3)C2=O)cc1,4.70
CHEMBL2345676,CHEMBL2332540,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(F)cc2)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.63
CHEMBL2345676,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.68
CHEMBL2345676,CHEMBL2332548,O=C1/C(=C/c2ccccc2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccccc1,4.76
CHEMBL2345676,CHEMBL2332543,Cc1ccccc1/C=C1\CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C[C@@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1=O,4.56
CHEMBL2345676,CHEMBL2332533,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccccc2F)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.61
CHEMBL2345676,CHEMBL152675,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2)C(=O)/C(=C/c2ccc(Cl)cc2)C1,4.66
CHEMBL2345676,CHEMBL350032,C=CC(=O)N1C/C(=C\c2ccc(F)cc2)C(=O)/C(=C/c2ccc(F)cc2)C1,4.82
CHEMBL2345676,CHEMBL2332531,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,5.16
CHEMBL2345676,CHEMBL2332546,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)/C(=C/c2ccc(Cl)cc2Cl)C1,4.80
CHEMBL2345676,CHEMBL2332542,COc1ccccc1/C=C1\CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C[C@@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1=O,4.94
CHEMBL2345676,CHEMBL2332974,O=C1/C(=C/c2ccccc2Cl)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccccc1Cl,4.92
CHEMBL2345676,CHEMBL2332550,COc1ccccc1/C=C1\CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C(=C\c2ccccc2OC)C1=O,4.80
CHEMBL2345676,CHEMBL2332549,Cc1ccccc1/C=C1\CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C(=C\c2ccccc2C)C1=O,4.90
CHEMBL2345676,CHEMBL2332981,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2cccc3ccccc23)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.69
CHEMBL2345676,CHEMBL2332532,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,4.58
CHEMBL2345676,CHEMBL2332979,O=C1/C(=C/c2ccc(Cl)cc2)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1ccc(Cl)cc1,5.47
CHEMBL2345676,CHEMBL2332536,C=CC(=O)N1C/C(=C\c2ccccc2F)C(=O)/C(=C/c2ccccc2F)C1,4.93
CHEMBL2345676,CHEMBL2332545,O=C1/C(=C/c2cccc3ccccc23)CN(C(=O)C[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2ccccc23)C/C1=C\c1cccc2ccccc12,5.17
CHEMBL2345676,CHEMBL2332541,O=C(C[C@H]1C[C@H]2CCCN2[C@]12C(=O)Nc1ccccc12)N1C/C(=C\c2ccc(Cl)cc2)C(=O)[C@]2(C[C@H]3CCCN3[C@@]23C(=O)Nc2ccccc23)C1,5.10
CHEMBL2345676,CHEMBL156016,C=CC(=O)N1C/C(=C\c2ccccc2)C(=O)/C(=C/c2ccccc2)C1,4.75
CHEMBL2345676,CHEMBL2332547,C=CC(=O)N1C/C(=C\c2cccc3ccccc23)C(=O)/C(=C/c2cccc3ccccc23)C1,4.86
CHEMBL2345676,CHEMBL2332530,Cc1ccc(/C=C2\CN(C(=O)C[C@H]3C[C@H]4CCCN4[C@]34C(=O)Nc3ccccc34)C[C@@]3(C[C@H]4CCCN4[C@@]34C(=O)Nc3ccccc34)C2=O)cc1,4.71
CHEMBL2345676,CHEMBL2332535,C=CC(=O)N1C/C(=C\c2ccccc2Cl)C(=O)/C(=C/c2ccccc2Cl)C1,4.79
CHEMBL2345676,CHEMBL2332539,C=CC(=O)N1C/C(=C\c2ccccc2OC)C(=O)/C(=C/c2ccccc2OC)C1,5.06
CHEMBL2345676,CHEMBL2332537,C=CC(=O)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)/C(=C/c2cccc([N+](=O)[O-])c2)C1,5.01
CHEMBL2345676,CHEMBL454594,C=CC(=O)N1C/C(=C\c2ccc(C)cc2)C(=O)/C(=C/c2ccc(C)cc2)C1,4.74
CHEMBL2345676,CHEMBL2332538,C=CC(=O)N1C/C(=C\c2ccccc2C)C(=O)/C(=C/c2ccccc2C)C1,4.76
CHEMBL2384302,CHEMBL2380671,O=C1/C(=C/c2ccccc2Cl)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccccc1Cl,5.29
CHEMBL2384302,CHEMBL2380675,Cc1ccc(/C=C2\CN(C(=O)[C@H]3C[C@H]4CCCN4[C@]34C(=O)Nc3cc(Cl)ccc34)C/C(=C\c3ccc(C)cc3)C2=O)cc1,5.12
CHEMBL2384302,CHEMBL156016,C=CC(=O)N1C/C(=C\c2ccccc2)C(=O)/C(=C/c2ccccc2)C1,4.75
CHEMBL2384302,CHEMBL2332536,C=CC(=O)N1C/C(=C\c2ccccc2F)C(=O)/C(=C/c2ccccc2F)C1,4.93
CHEMBL2384302,CHEMBL2380673,O=C1/C(=C/c2cccc([N+](=O)[O-])c2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1cccc([N+](=O)[O-])c1,5.37
CHEMBL2384302,CHEMBL2380668,O=C1/C(=C/c2ccccc2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccccc1,4.80
CHEMBL2384302,CHEMBL2332547,C=CC(=O)N1C/C(=C\c2cccc3ccccc23)C(=O)/C(=C/c2cccc3ccccc23)C1,4.86
CHEMBL2384302,CHEMBL2332539,C=CC(=O)N1C/C(=C\c2ccccc2OC)C(=O)/C(=C/c2ccccc2OC)C1,5.06
CHEMBL2384302,CHEMBL2332537,C=CC(=O)N1C/C(=C\c2cccc([N+](=O)[O-])c2)C(=O)/C(=C/c2cccc([N+](=O)[O-])c2)C1,5.01
CHEMBL2384302,CHEMBL2332535,C=CC(=O)N1C/C(=C\c2ccccc2Cl)C(=O)/C(=C/c2ccccc2Cl)C1,4.79
CHEMBL2384302,CHEMBL454594,C=CC(=O)N1C/C(=C\c2ccc(C)cc2)C(=O)/C(=C/c2ccc(C)cc2)C1,4.74
CHEMBL2384302,CHEMBL2380670,COc1ccccc1/C=C1\CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C(=C\c2ccccc2OC)C1=O,4.84
CHEMBL2384302,CHEMBL2380677,O=C1/C(=C/c2ccc(F)cc2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccc(F)cc1,4.65
CHEMBL2384302,CHEMBL2380667,O=C1/C(=C/c2cccc3ccccc23)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1cccc2ccccc12,5.24
CHEMBL2384302,CHEMBL2380672,O=C1/C(=C/c2ccccc2F)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccccc1F,4.53
CHEMBL2384302,CHEMBL2380669,Cc1ccccc1/C=C1\CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C(=C\c2ccccc2C)C1=O,4.95
CHEMBL2384302,CHEMBL2332546,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)/C(=C/c2ccc(Cl)cc2Cl)C1,4.80
CHEMBL2384302,CHEMBL350032,C=CC(=O)N1C/C(=C\c2ccc(F)cc2)C(=O)/C(=C/c2ccc(F)cc2)C1,4.82
CHEMBL2384302,CHEMBL2332538,C=CC(=O)N1C/C(=C\c2ccccc2C)C(=O)/C(=C/c2ccccc2C)C1,4.76
CHEMBL2384302,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.68
CHEMBL2384302,CHEMBL2380674,O=C1/C(=C/c2ccc(Cl)cc2Cl)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccc(Cl)cc1Cl,5.48
CHEMBL2384302,CHEMBL2380676,O=C1/C(=C/c2ccc(Cl)cc2)CN(C(=O)[C@H]2C[C@H]3CCCN3[C@]23C(=O)Nc2cc(Cl)ccc23)C/C1=C\c1ccc(Cl)cc1,5.47
CHEMBL2384302,CHEMBL152675,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2)C(=O)/C(=C/c2ccc(Cl)cc2)C1,4.66
CHEMBL2443822,CHEMBL2441669,COc1cccc(CCCCCCCCc2cccc(OC)[n+]2C)[n+]1C.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,6.72
CHEMBL2443822,CHEMBL2441668,COc1cccc(CCCCCCCc2cccc(OC)[n+]2C)[n+]1C.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,6.92
CHEMBL2443822,CHEMBL2441681,COc1ccc(C(F)(F)F)c[n+]1CCCCOc1ccc2c(C)cc(=O)oc2c1.O=S(=O)([O-])C(F)(F)F,5.96
CHEMBL2443822,CHEMBL2441672,COc1cc2c(cc1OC)C[N+](C)(CCCCCCc1cccc(OC)[n+]1C)CC2.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,6.72
CHEMBL2443822,CHEMBL2441692,COc1ccc(C#N)c[n+]1C.F[B-](F)(F)F,4.19
CHEMBL2443822,CHEMBL2441684,COc1c(F)c[n+](CCCCCOc2ccc3c(C)cc(=O)oc3c2)cc1F.O=S(=O)([O-])C(F)(F)F,6.33
CHEMBL2443822,CHEMBL2441685,COc1cccc[n+]1C.F[B-](F)(F)F,4.34
CHEMBL2443822,CHEMBL2441688,COc1ccc(C(F)(F)F)c[n+]1C.F[B-](F)(F)F,4.51
CHEMBL2443822,CHEMBL2441666,COc1cccc(CCCCCc2cccc(OC)[n+]2C)[n+]1C.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,6.96
CHEMBL2443822,CHEMBL2441691,COc1cc(C#N)cc[n+]1C.F[B-](F)(F)F,4.21
CHEMBL2443822,CHEMBL2441667,COc1cccc(CCCCCCc2cccc(OC)[n+]2C)[n+]1C.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,7.16
CHEMBL2443822,CHEMBL2441680,COc1ccc(C(F)(F)F)c[n+]1CCCOc1ccc2c(C)cc(=O)oc2c1.O=S(=O)([O-])C(F)(F)F,5.44
CHEMBL2443822,CHEMBL2441676,COc1cc2c(cc1OC)C(=O)C(CCCCCCCc1cccc(OC)[n+]1C)C2.O=S(=O)([O-])C(F)(F)F,6.57
CHEMBL2443822,CHEMBL2441675,COc1cc2c(cc1OC)C(=O)C(CCCCCCc1cccc(OC)[n+]1C)C2.O=S(=O)([O-])C(F)(F)F,7.00
CHEMBL2443822,CHEMBL2441694,COc1c(F)c[n+](C)cc1F.O=S(=O)([O-])C(F)(F)F,4.01
CHEMBL2443822,CHEMBL2441689,COc1cccc(C(F)(F)F)[n+]1C.F[B-](F)(F)F,4.34
CHEMBL2443822,CHEMBL2441695,COc1c(F)c[n+](CCC[n+]2cc(F)c(OC)c(F)c2)cc1F.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,4.55
CHEMBL2443822,CHEMBL2441671,COc1cc2c(cc1OC)C[N+](C)(CCCCCc1cccc(OC)[n+]1C)CC2.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,6.34
CHEMBL2443822,CHEMBL2441693,COc1cccc(C#N)[n+]1C.F[B-](F)(F)F,4.75
CHEMBL2443822,CHEMBL2441679,COc1ccc(C(F)(F)F)c[n+]1CCCCC[n+]1cc(C(F)(F)F)ccc1OC.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,4.66
CHEMBL2443822,CHEMBL2441673,COc1cc2c(cc1OC)C[N+](C)(CCCCCCCc1cccc(OC)[n+]1C)CC2.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,6.96
CHEMBL2443822,CHEMBL2441687,COc1ccc(F)c[n+]1C.F[B-](F)(F)F,4.77
CHEMBL2443822,CHEMBL2441683,COc1c(F)c[n+](CCCOc2ccc3c(C)cc(=O)oc3c2)cc1F.O=S(=O)([O-])C(F)(F)F,5.72
CHEMBL2443822,CHEMBL2440134,COc1c(F)c[n+](CCCCOc2ccc3c(C)cc(=O)oc3c2)cc1F.O=S(=O)([O-])C(F)(F)F,6.28
CHEMBL2443822,CHEMBL2441674,COc1cc2c(cc1OC)C(=O)C(CCCCCc1cccc(OC)[n+]1C)C2.O=S(=O)([O-])C(F)(F)F,6.89
CHEMBL2443822,CHEMBL2441690,COc1ccc([N+](=O)[O-])c[n+]1C.F[B-](F)(F)F,4.46
CHEMBL2443822,CHEMBL2441670,COc1cc2c(cc1OC)C[N+](C)(CCCCc1cccc(OC)[n+]1C)CC2.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,5.26
CHEMBL2443822,CHEMBL2441682,COc1ccc(C(F)(F)F)c[n+]1CCCCCOc1ccc2c(C)cc(=O)oc2c1.O=S(=O)([O-])C(F)(F)F,5.99
CHEMBL2443822,CHEMBL2441678,COc1ccc(C(F)(F)F)c[n+]1CCC[n+]1cc(C(F)(F)F)ccc1OC.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,5.44
CHEMBL2443822,CHEMBL2441665,COc1cccc(CCc2cccc(OC)[n+]2C)[n+]1C.O=S(=O)([O-])C(F)(F)F.O=S(=O)([O-])C(F)(F)F,5.96
CHEMBL3116521,CHEMBL3115034,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccc(Cl)cc3Cl)C(=O)[C@@]3(C2)[C@H](c2ccc(Cl)cc2Cl)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.36
CHEMBL3116521,CHEMBL3115038,CN1CC[C@@H](C(=O)N2C/C(=C\c3cccc4ccccc34)C(=O)[C@@]3(C2)[C@H](c2cccc4ccccc24)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.31
CHEMBL3116521,CHEMBL3115031,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccccc3Cl)C(=O)[C@@]3(C2)[C@H](c2ccccc2Cl)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.29
CHEMBL3116521,CHEMBL3115048,C=CC(=O)N1C/C(=C\c2ccc(F)cc2)C(=O)[C@@]2(C1)[C@H](c1ccc(F)cc1)CN(C)[C@]21C(=O)Nc2ccccc21,5.11
CHEMBL3116521,CHEMBL3115033,CN1CC[C@@H](C(=O)N2C/C(=C\c3cccc([N+](=O)[O-])c3)C(=O)[C@@]3(C2)[C@H](c2cccc([N+](=O)[O-])c2)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.61
CHEMBL3116521,CHEMBL3115045,C=CC(=O)N1C/C(=C\c2ccc(Cl)cc2Cl)C(=O)[C@@]2(C1)[C@H](c1ccc(Cl)cc1Cl)CN(C)[C@]21C(=O)Nc2ccccc21,5.21
CHEMBL3116521,CHEMBL3115036,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccc(Cl)cc3)C(=O)[C@@]3(C2)[C@H](c2ccc(Cl)cc2)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.21
CHEMBL3116521,CHEMBL3115032,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccccc3F)C(=O)[C@@]3(C2)[C@H](c2ccccc2F)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.21
CHEMBL3116521,CHEMBL3115035,Cc1ccc(/C=C2\CN(C(=O)[C@@H]3CCN(C)[C@]34C(=O)Nc3ccccc34)C[C@]3(C2=O)[C@H](c2ccc(C)cc2)CN(C)[C@]32C(=O)Nc3ccccc32)cc1,5.12
CHEMBL3116521,CHEMBL3115043,C=CC(=O)N1C/C(=C\c2ccccc2F)C(=O)[C@@]2(C1)[C@H](c1ccccc1F)CN(C)[C@]21C(=O)Nc2ccccc21,5.16
CHEMBL3116521,CHEMBL3115041,C=CC(=O)N1C/C(=C\c2ccccc2OC)C(=O)[C@@]2(C1)[C@H](c1ccccc1OC)CN(C)[C@]21C(=O)Nc2ccccc21,5.39
CHEMBL3116521,CHEMBL3115197,CN1CC[C@@H](C(=O)N2C/C(=C\c3ccccc3)C(=O)[C@@]3(C2)[C@H](c2ccccc2)CN(C)[C@]32C(=O)Nc3ccccc32)[C@@]12C(=O)Nc1ccccc12,5.58
CHEMBL3116521,CHEMBL3115042,C=CC(=O)N1C/C(=C\c2ccccc2Cl)C(=O)[C@@]2(C1)[C@H](c1ccccc1Cl)CN(C)[C@]21C(=O)Nc2ccccc21,5.29
CHEMBL3116521,CHEMBL3115198,Cc1ccccc1/C=C1\CN(C(=O)[C@@H]2CCN(C)[C@]23C(=O)Nc2ccccc23)C[C@]2(C1=O)[C@H](c1ccccc1C)CN(C)[C@]21C(=O)Nc2ccccc21,5.03
CHEMBL3116521,CHEMBL659,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,5.68
CHEMBL3116521,CHEMBL3115039,C=CC(=O)N1C/C(=C\c2ccccc2)C(=O)[C@@]2(C1)[C@H](c1ccccc1)CN(C)[C@]21C(=O)Nc2ccccc21,5.06
CHEMBL3116521,CHEMBL3115196,C=CC(=O)N1C/C(=C\c2cccc3ccccc23)C(=O)[C@@]2(C1)[C@H](c1cccc3ccccc13)CN(C)[C@]21C(=O)Nc2ccccc21,5.12
