assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value
CHEMBL4432475,CHEMBL4539641,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4cccc(Cl)c4)c3=O)cc2F)c1Cl,9.00
CHEMBL4432475,CHEMBL4476854,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4ccc(Cl)c(Cl)c4)c3=O)cc2F)c1Cl,8.77
CHEMBL4432475,CHEMBL4589258,COc1ccc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)cc1C,8.38
CHEMBL4432475,CHEMBL4473908,Cc1ccc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)cc1,8.41
CHEMBL4432475,CHEMBL4461741,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4ccc(F)c(F)c4)c3=O)cc2F)c1Cl,8.62
CHEMBL4432475,CHEMBL4552325,Cc1ccc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)cc1C,8.77
CHEMBL4432475,CHEMBL4455924,Cc1cccc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)c1,8.33
CHEMBL4432475,CHEMBL4571149,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4ccc(F)cc4)c3=O)cc2F)c1Cl,8.01
CHEMBL4432475,CHEMBL4528003,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4cc(F)cc(F)c4)c3=O)cc2F)c1Cl,8.33
CHEMBL4432475,CHEMBL4461009,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4ccc(Cl)cc4)c3=O)cc2F)c1Cl,6.88
CHEMBL4432475,CHEMBL4582423,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4ccccc4)c3=O)cc2F)c1Cl,8.74
CHEMBL4432475,CHEMBL4467949,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4ccc(Cl)c(C(F)(F)F)c4)c3=O)cc2F)c1Cl,8.64
CHEMBL4432475,CHEMBL460702,CCOc1ccn(-c2ccc(F)cc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc(N)c2Cl)c(F)c1,8.59
CHEMBL4432475,CHEMBL4468577,COc1cccc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)c1,8.60
CHEMBL4432475,CHEMBL4542515,COc1cc(OC)cc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)c1,8.03
CHEMBL4432475,CHEMBL4527370,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4cccc(F)c4)c3=O)cc2F)c1Cl,6.98
CHEMBL4432475,CHEMBL4437901,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4ccc(F)c(Cl)c4)c3=O)cc2F)c1Cl,8.68
CHEMBL4432475,CHEMBL4443952,COc1ccc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)cc1,9.22
CHEMBL4432475,CHEMBL4583172,Cc1ccc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)cc1F,8.19
CHEMBL4432475,CHEMBL4578460,Cc1cc(C)cc(-n2c(=O)c(C(=O)Nc3ccc(Oc4ccnc(N)c4Cl)c(F)c3)cc3ccccc32)c1,9.15
CHEMBL4432475,CHEMBL4458142,Nc1nccc(Oc2ccc(NC(=O)c3cc4ccccc4n(-c4cc(Cl)cc(Cl)c4)c3=O)cc2F)c1Cl,8.62
CHEMBL4685514,CHEMBL4799428,COCCOc1cc2nccc(Oc3ccc(Nc4nccc5[nH]cc(-c6ccccc6)c(=O)c45)cc3F)c2cc1OC,8.11
CHEMBL4685514,CHEMBL4782110,O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc5cc(OCCN6CCOCC6)ccc45)c(F)c3)c12,7.96
CHEMBL4685514,CHEMBL4759810,COC(C)(C)COc1ccc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2c1,7.88
CHEMBL4685514,CHEMBL4792128,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccccc6)c(=O)c45)cc3F)ccnc2cc1OCCCN1CCOCC1,8.00
CHEMBL4685514,CHEMBL4791178,O=c1c(-c2ccccc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc5cc(OCCCN6CCOCC6)ccc45)c(F)c3)c12,8.24
CHEMBL4685514,CHEMBL4762119,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccccc6)c(=O)c45)cc3F)ccnc2cc1OCCN1CCOCC1,7.98
CHEMBL4685514,CHEMBL4753597,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCC(C)(C)OC,7.92
CHEMBL4685514,CHEMBL4749842,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCCN1CCOCC1,7.74
CHEMBL4685514,CHEMBL4762933,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccccc6)c(=O)c45)cc3F)ccnc2cc1OCC1CCN(C)CC1,8.03
CHEMBL4685514,CHEMBL4756712,CC(C)COc1ccc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2c1,7.56
CHEMBL4685514,CHEMBL4749778,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCC(C)O,7.81
CHEMBL4685514,CHEMBL4782397,COCCOc1cc2nccc(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OC,7.08
CHEMBL4685514,CHEMBL4786853,CC(C)(O)COc1ccc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2c1,8.12
CHEMBL4685514,CHEMBL4759205,Cc1[nH]c2ccnc(Nc3ccc(Oc4ccnc5cc(OCC(C)(C)O)ccc45)c(F)c3)c2c(=O)c1-c1ccccc1,7.39
CHEMBL4685514,CHEMBL4756289,COc1ccc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2c1,7.38
CHEMBL4685514,CHEMBL4742715,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCCCN1CCCC1,7.88
CHEMBL4685514,CHEMBL4751073,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCC(C)C,7.71
CHEMBL4685514,CHEMBL4747900,CC(C)(O)COc1ccc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccccc6)c(=O)c45)cc3F)ccnc2c1,8.13
CHEMBL4685514,CHEMBL2105717,COc1cc2nccc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3)c2cc1OC,8.08
CHEMBL4685514,CHEMBL4760632,O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc5cc(OCCO)ccc45)c(F)c3)c12,8.17
CHEMBL4685514,CHEMBL4785176,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCC1CCN(C)CC1,8.00
CHEMBL4685514,CHEMBL4792433,CC(O)COc1ccc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2c1,6.88
CHEMBL4685514,CHEMBL4793318,O=c1c(-c2ccc(F)cc2)c[nH]c2ccnc(Nc3ccc(Oc4ccnc5cc(O)ccc45)c(F)c3)c12,8.30
CHEMBL4685514,CHEMBL4761877,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCC(C)(C)O,7.71
CHEMBL4685514,CHEMBL4740288,COCCOc1ccc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2c1,8.08
CHEMBL4685514,CHEMBL4781305,COc1cc2nccc(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)c2cc1OC,7.12
CHEMBL4685514,CHEMBL4790793,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccccc6)c(=O)c45)cc3F)ccnc2cc1OCC(C)(C)O,7.70
CHEMBL4685514,CHEMBL4799111,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCCCN1CCOCC1,7.75
CHEMBL4685514,CHEMBL4745046,COc1cc2c(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3F)ccnc2cc1OCCO,8.24
CHEMBL4686381,CHEMBL4800220,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(C(F)(F)F)cc4)C(C)(C)C)cc3F)c2cc1OC,7.44
CHEMBL4686381,CHEMBL4752856,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4cccs4)C(C)(C)C)cc3F)c2cc1OC,7.49
CHEMBL4686381,CHEMBL4763377,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc5ccccc5c4)C(C)(C)C)cc3F)c2cc1OC,7.33
CHEMBL4686381,CHEMBL4795132,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4cccc(Cl)c4)C(C)(C)C)cc3F)c2cc1OC,8.11
CHEMBL4686381,CHEMBL4760434,COc1cc2nccc(Oc3ccc(NC(=O)C(N(C(=O)c4ccc(F)cc4)C4CCCCC4)C(C)(C)C)cc3F)c2cc1OC,7.69
CHEMBL4686381,CHEMBL4740664,COc1cc2nccc(Oc3ccc(NC(=O)[C@@H](OC(=O)c4ccc(F)cc4)C(C)(C)C)cc3F)c2cc1OC,8.60
CHEMBL4686381,CHEMBL4799833,COc1cc2nccc(Oc3ccc(NC(=O)C(N(C(=O)c4ccc(F)cc4)c4ccccc4)C(C)(C)C)cc3F)c2cc1OC,7.51
CHEMBL4686381,CHEMBL4749165,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccccc4)C4CCCCC4)cc3F)c2cc1OC,7.52
CHEMBL4686381,CHEMBL4776294,COc1cc2nccc(Oc3ccc(NC(=O)C(C)OC(=O)c4ccc5ccccc5c4)cc3F)c2cc1OC,7.32
CHEMBL4686381,CHEMBL4752320,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccccc4F)C(C)(C)C)cc3F)c2cc1OC,8.50
CHEMBL4686381,CHEMBL4740127,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccco4)C(C)(C)C)cc3F)c2cc1OC,7.37
CHEMBL4686381,CHEMBL4756464,COc1cc2nccc(Oc3ccc(NC(=O)C(C)OC(=O)c4cccs4)cc3F)c2cc1OC,7.43
CHEMBL4686381,CHEMBL4795991,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccccc4Cl)C(C)(C)C)cc3F)c2cc1OC,8.09
CHEMBL4686381,CHEMBL4749270,CCCC(OC(=O)c1ccccc1)C(=O)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.71
CHEMBL4686381,CHEMBL4778544,COc1cc2nccc(Oc3ccc(NC(=O)C(C)OC(=O)c4ccccc4)cc3F)c2cc1OC,7.64
CHEMBL4686381,CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,8.76
CHEMBL4686381,CHEMBL4748906,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(Br)cc4)C(C)(C)C)cc3F)c2cc1OC,7.73
CHEMBL4686381,CHEMBL4740513,COc1cc2nccc(Oc3ccc(NC(=O)C(N(C(=O)c4ccc(F)cc4)C(C)(C)C)C(C)(C)C)cc3F)c2cc1OC,7.73
CHEMBL4686381,CHEMBL4777622,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccccc4)C(C)(C)C)cc3F)c2cc1OC,8.08
CHEMBL4686381,CHEMBL4779315,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(F)cc4)C(C)(C)C)cc3F)c2cc1OC,8.61
CHEMBL4686381,CHEMBL4797876,CCCCN(C(=O)c1ccc(F)cc1)C(C(=O)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1)C(C)(C)C,7.98
CHEMBL4686381,CHEMBL4786859,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)C4CCCC4)C(C)(C)C)cc3F)c2cc1OC,7.18
CHEMBL4686381,CHEMBL4760056,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccccc4)c4ccccc4)cc3F)c2cc1OC,7.26
CHEMBL4686381,CHEMBL4799621,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4cccc(F)c4)C(C)(C)C)cc3F)c2cc1OC,8.33
CHEMBL4686381,CHEMBL4778577,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(C)cc4)C(C)(C)C)cc3F)c2cc1OC,7.91
CHEMBL4686381,CHEMBL4748864,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(C(C)(C)C)cc4)C(C)(C)C)cc3F)c2cc1OC,7.73
CHEMBL4686381,CHEMBL4746086,COc1cc2nccc(Oc3ccc(NC(=O)C(N(C(=O)c4ccc(F)cc4)c4ccc(F)cc4)C(C)(C)C)cc3F)c2cc1OC,7.44
CHEMBL4686381,CHEMBL4751758,COc1ccc(N(C(=O)c2ccc(F)cc2)C(C(=O)Nc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)c(F)c2)C(C)(C)C)cc1OC,7.61
CHEMBL4686381,CHEMBL4761612,COc1cc2nccc(Oc3ccc(NC(=O)[C@H](OC(=O)c4ccc(F)cc4)C(C)(C)C)cc3F)c2cc1OC,8.59
CHEMBL4686381,CHEMBL4744023,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4cc(OC)c(OC)c(OC)c4)C(C)(C)C)cc3F)c2cc1OC,7.45
CHEMBL4686381,CHEMBL4763363,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(Cl)cc4)C(C)(C)C)cc3F)c2cc1OC,8.13
CHEMBL4686381,CHEMBL4800700,COc1cc2nccc(Oc3ccc(NC(=O)C(NC(=O)c4ccc(F)cc4)C(C)(C)C)cc3F)c2cc1OC,8.04
CHEMBL4686381,CHEMBL4789083,COc1ccc(C(=O)OC(C(=O)Nc2ccc(Oc3ccnc4cc(OC)c(OC)cc34)c(F)c2)C(C)(C)C)cc1,7.67
CHEMBL4686381,CHEMBL4783179,COc1cc2nccc(Oc3ccc(NC(=O)C(C)OC(=O)C4CCCC4)cc3F)c2cc1OC,7.28
CHEMBL4686381,CHEMBL4754313,COc1cc2nccc(Oc3ccc(NC(=O)C(OC(=O)c4ccc(Cl)c(Cl)c4)C(C)(C)C)cc3F)c2cc1OC,7.73
CHEMBL4686593,CHEMBL4761792,Cn1c(=O)c(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)nn(-c2cccc(Cl)c2)c1=O,7.01
CHEMBL4686593,CHEMBL4757136,Cc1cn(-c2ccc(Cl)cc2)nc(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)c1=O,7.24
CHEMBL4686593,CHEMBL4752067,Cc1cc(=O)n(-c2ccccc2)nc1C(=O)Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)c(F)c1,6.46
CHEMBL4686593,CHEMBL4790670,COc1ccc(-n2nc(C(=O)Nc3ccc(Oc4ccnc(NC(=O)C5CC5)c4)c(F)c3)c(C)cc2=O)cc1,5.57
CHEMBL4686593,CHEMBL4742744,Cn1c(=O)c(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)nn(-c2ccccc2F)c1=O,7.24
CHEMBL4686593,CHEMBL4782054,Cc1cc(=O)n(-c2ccc(F)cc2)nc1C(=O)Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)c(F)c1,6.82
CHEMBL4686593,CHEMBL4763073,Cc1cn(-c2ccccc2F)nc(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)c1=O,7.21
CHEMBL4686593,CHEMBL4755245,Cn1c(=O)c(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)nn(-c2ccccc2)c1=O,7.80
CHEMBL4686593,CHEMBL4784403,Cc1cc(=O)n(-c2ccc(Cl)cc2)nc1C(=O)Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)c(F)c1,6.64
CHEMBL4686593,CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,8.40
CHEMBL4686593,CHEMBL4777631,Cc1cn(-c2ccc(F)c(Cl)c2)nc(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)c1=O,6.33
CHEMBL4686593,CHEMBL4753671,Cn1c(=O)c(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)nn(-c2cccc(F)c2)c1=O,7.14
CHEMBL4686593,CHEMBL4754711,Cn1c(=O)c(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)nn(-c2ccc(F)cc2)c1=O,7.51
CHEMBL4686593,CHEMBL4757146,Cc1cc(=O)n(-c2ccccc2Cl)nc1C(=O)Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)c(F)c1,5.98
CHEMBL4686593,CHEMBL4793246,Cc1cn(-c2ccc(C(F)(F)F)cc2)nc(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)c1=O,6.62
CHEMBL4686593,CHEMBL4784804,Cn1c(=O)c(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)nn(-c2ccc(Cl)cc2)c1=O,7.34
CHEMBL4686593,CHEMBL4750298,COc1ccc(-n2nc(C(=O)Nc3ccc(Oc4ccnc(NC(=O)C5CC5)c4)c(F)c3)c(=O)n(C)c2=O)cc1OC,5.68
CHEMBL4686593,CHEMBL4749958,COc1ccc(-n2nc(C(=O)Nc3ccc(Oc4ccnc(NC(=O)C5CC5)c4)c(F)c3)c(=O)n(C)c2=O)cc1,6.03
CHEMBL4686593,CHEMBL4799818,COc1ccc(-n2cc(C)c(=O)c(C(=O)Nc3ccc(Oc4ccnc(NC(=O)C5CC5)c4)c(F)c3)n2)cc1,6.55
CHEMBL4686593,CHEMBL4753566,Cc1cn(-c2ccc(F)cc2)nc(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)c1=O,7.36
CHEMBL4686593,CHEMBL4762434,COc1ccc(-n2cc(C)c(=O)c(C(=O)Nc3ccc(Oc4ccnc(NC(=O)C5CC5)c4)c(F)c3)n2)cc1OC,5.45
CHEMBL4686593,CHEMBL4761128,Cc1cn(-c2ccccc2)nc(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)c1=O,7.12
CHEMBL4686593,CHEMBL4748401,Cn1c(=O)c(C(=O)Nc2ccc(Oc3ccnc(NC(=O)C4CC4)c3)c(F)c2)nn(-c2ccc(F)c(Cl)c2)c1=O,6.43
CHEMBL4686593,CHEMBL4777671,Cc1cc(=O)n(-c2ccccc2F)nc1C(=O)Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)c(F)c1,6.06
CHEMBL4771042,CHEMBL4776160,CCCCC/C(=N\S(=O)(=O)Cc1ccc(F)cc1)Nc1ccc(Oc2ncnc3ccsc23)c(F)c1,7.37
CHEMBL4771042,CHEMBL4783587,COc1cc2nccc(Oc3ccc(N/C(Cc4cccnc4)=N\S(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,7.22
CHEMBL4771042,CHEMBL4789301,COc1cc2nccc(Oc3ccc(N/C(CC4CCCCC4)=N\S(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,7.30
CHEMBL4771042,CHEMBL4795288,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)c(Cl)c1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,8.08
CHEMBL4771042,CHEMBL1230609,COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1,8.67
CHEMBL4771042,CHEMBL4796375,COc1cc2nccc(Oc3ccc(N/C(Cc4ccccc4)=N\S(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,7.20
CHEMBL4771042,CHEMBL4797307,COc1cc2nccc(Oc3ccc(N/C(C)=N/S(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,7.69
CHEMBL4771042,CHEMBL4799667,COCC/C(=N\S(=O)(=O)Cc1ccc(F)cc1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,8.04
CHEMBL4771042,CHEMBL4799113,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)cc1)Nc1ccc(Oc2ccnc3cc(OCCCN4CCOCC4)c(OC)cc23)c(F)c1,8.54
CHEMBL4771042,CHEMBL4799093,COc1cc2nccc(Oc3ccc(N/C(Cc4ccccc4)=N\S(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,7.12
CHEMBL4771042,CHEMBL4784096,COCC/C(=N\S(=O)(=O)Cc1cccc(C)c1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.65
CHEMBL4771042,CHEMBL4783902,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)c(Cl)c1)Nc1ccc(Oc2ccnc3cc(OCCCN4CCCCC4)c(OC)cc23)c(F)c1,8.09
CHEMBL4771042,CHEMBL4799088,COc1cc2nccc(Oc3ccc(N/C(Cc4ccsc4)=N\S(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,7.35
CHEMBL4771042,CHEMBL4784704,COc1cc2nccc(Oc3ccc(N/C(Cc4cccnc4)=N\S(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,7.28
CHEMBL4771042,CHEMBL4777237,CCCCC/C(=N\S(=O)(=O)Cc1ccc(F)cc1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.70
CHEMBL4771042,CHEMBL4782053,CCCCC/C(=N\S(=O)(=O)Cc1ccc(F)cc1)Nc1ccc(Oc2ccnc3ccsc23)c(F)c1,7.54
CHEMBL4771042,CHEMBL4794334,COCC/C(=N\S(=O)(=O)Cc1ccc(Br)cc1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.61
CHEMBL4771042,CHEMBL4783281,COc1cc2nccc(Oc3ccc(N/C(CC4CCCCC4)=N\S(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,7.35
CHEMBL4771042,CHEMBL4778488,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)cc1)Nc1ccc(Oc2ccnc3cc(OCCCN4CCCCC4)c(OC)cc23)c(F)c1,8.40
CHEMBL4771042,CHEMBL4796207,CCCCC/C(=N\S(=O)(=O)Cc1ccccc1)Nc1ccc(Oc2ncnc3ccsc23)c(F)c1,7.22
CHEMBL4771042,CHEMBL4789523,COc1cc2nccc(Oc3ccc(N/C(C)=N/S(=O)(=O)Cc4ccc(F)cc4)cc3F)c2cc1OC,7.78
CHEMBL4771042,CHEMBL4799951,COCC/C(=N\S(=O)(=O)Cc1ccccc1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.81
CHEMBL4771042,CHEMBL4796356,COCC/C(=N\S(=O)(=O)Cc1ccc(C(F)(F)F)cc1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.33
CHEMBL4771042,CHEMBL4780707,COc1cc2nccc(Oc3ccc(N/C(Cc4ccsc4)=N\S(=O)(=O)Cc4ccccc4)cc3F)c2cc1OC,7.25
CHEMBL4771042,CHEMBL4790582,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)cc1)Nc1ccc(Oc2ccnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(F)c1,8.42
CHEMBL4771042,CHEMBL4784321,COCC/C(=N\S(=O)(=O)Cc1ccccc1F)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.88
CHEMBL4771042,CHEMBL4777837,COCC/C(=N\S(=O)(=O)Cc1ccc(C)cc1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.55
CHEMBL4771042,CHEMBL4790980,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)cc1)Nc1ccc(Oc2ccnc3cc(OCCCN4CCC(C)CC4)c(OC)cc23)c(F)c1,8.29
CHEMBL4771042,CHEMBL4782779,CCCCC/C(=N\S(=O)(=O)Cc1ccccc1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.59
CHEMBL4771042,CHEMBL4800305,CCCCOc1cc2nccc(Oc3ccc(N/C(CCOC)=N/S(=O)(=O)Cc4ccc(Cl)cc4)cc3F)c2cc1OC,7.92
CHEMBL4771042,CHEMBL4781902,CCCCC/C(=N\S(=O)(=O)Cc1ccc(F)cc1)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)c(F)c1,7.29
CHEMBL4771042,CHEMBL4794894,CCCCC/C(=N\S(=O)(=O)Cc1ccccc1)Nc1ccc(Oc2ccnc3ccsc23)c(F)c1,7.43
CHEMBL4771042,CHEMBL4778663,CCCCOc1cc2nccc(Oc3ccc(N/C(CCOC)=N/S(=O)(=O)Cc4ccc(Cl)c(Cl)c4)cc3F)c2cc1OC,7.78
CHEMBL4771042,CHEMBL4783511,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)c(Cl)c1)Nc1ccc(Oc2ccnc3cc(OCCCN4CCOCC4)c(OC)cc23)c(F)c1,8.20
CHEMBL4771042,CHEMBL4790688,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)cc1)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,8.27
CHEMBL4771042,CHEMBL4789551,CCCCC/C(=N\S(=O)(=O)Cc1ccccc1)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)c(F)c1,7.13
CHEMBL4771042,CHEMBL4789479,COCC/C(=N\S(=O)(=O)Cc1ccc(Cl)c(Cl)c1)Nc1ccc(Oc2ccnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(F)c1,8.14
CHEMBL4771042,CHEMBL4786549,COCC/C(=N\S(=O)(=O)Cc1ccccc1C)Nc1ccc(Oc2ccnc3cc(OC)c(OC)cc23)c(F)c1,7.73
