assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1011679,CHEMBL473172,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(F)c1)NCC(=O)N1CCC[C@H]1C#N,7.19,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(F)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL472797,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccnc1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,7.62,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccnc1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL1011679,CHEMBL464092,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccccc1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,7.72,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccccc1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL1011679,CHEMBL464093,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(F)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,7.68,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(F)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL1011679,CHEMBL463231,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1CC(F)(F)C[C@H]1C#N,7.58,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1CC(F)(F)C[C@H]1C#N
CHEMBL1011679,CHEMBL463230,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(OC(F)(F)F)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,7.7,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(OC(F)(F)F)c1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL1011679,CHEMBL472976,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cc(F)cc(F)c1)NCC(=O)N1CCC[C@H]1C#N,7.12,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cc(F)cc(F)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL462839,CCOc1cccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)c1,7.77,CCOc1cccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)c1
CHEMBL1011679,CHEMBL474768,CC(C)(CC(=O)N[C@@H]1C[C@H]1c1cccc(Cl)c1)NCC(=O)N1CCC[C@H]1C#N,7.25,CC(C)(CC(=O)N[C@@H]1C[C@H]1c1cccc(Cl)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL518831,COc1cccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)c1,7.58,COc1cccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)c1
CHEMBL1011679,CHEMBL473973,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(C(F)(F)F)c1)NCC(=O)N1CCC[C@H]1C#N,7.22,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(C(F)(F)F)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL474959,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(Cl)c(Cl)c1)NCC(=O)N1CCC[C@H]1C#N,7.17,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(Cl)c(Cl)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL472977,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(F)c(F)c1)NCC(=O)N1CCC[C@H]1C#N,7.21,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(F)c(F)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL474767,Cc1ncsc1[C@H]1C[C@@H]1NC(=O)CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,7.8,Cc1ncsc1[C@H]1C[C@@H]1NC(=O)CC(C)(C)NCC(=O)N1C[C@@H](F)C[C@H]1C#N
CHEMBL1011679,CHEMBL474559,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(OC(F)(F)F)c1)NCC(=O)N1CCC[C@H]1C#N,7.14,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(OC(F)(F)F)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL463481,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1CCC[C@H]1C#N,7.33,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1cccc(Cl)c1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1011679,CHEMBL474960,COc1ccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2CCC[C@H]2C#N)cc1OC,7.0,COc1ccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2CCC[C@H]2C#N)cc1OC
CHEMBL1011679,CHEMBL463277,COc1ccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)cc1,7.66,COc1ccc([C@H]2C[C@@H]2NC(=O)CC(C)(C)NCC(=O)N2C[C@@H](F)C[C@H]2C#N)cc1
CHEMBL1011679,CHEMBL514617,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(F)cc1)NCC(=O)N1CCC[C@H]1C#N,7.27,CC(C)(CC(=O)N[C@H]1C[C@@H]1c1ccc(F)cc1)NCC(=O)N1CCC[C@H]1C#N
CHEMBL1054090,CHEMBL557514,Cc1cc2c(cn1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.64,Cc1cc2c(cn1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL1054090,CHEMBL559477,N[C@H]1Cn2c(nc3cnc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.92,N[C@H]1Cn2c(nc3cnc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL550801,N[C@H]1Cn2c(nc3ccc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.33,N[C@H]1Cn2c(nc3ccc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL549502,N[C@H]1Cn2c(nc3ccncc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.29,N[C@H]1Cn2c(nc3ccncc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL552071,N[C@H]1Cn2c(nc3cc(F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.11,N[C@H]1Cn2c(nc3cc(F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL562953,Cc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1.O=C(O)C(F)(F)F,7.75,Cc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL1054090,CHEMBL563155,N[C@H]1Cn2c(nc3ccc(OC(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.28,N[C@H]1Cn2c(nc3ccc(OC(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL563383,N[C@H]1Cn2c(nc3cc(C(=O)O)ccc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.89,N[C@H]1Cn2c(nc3cc(C(=O)O)ccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL550598,COc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1.O=C(O)C(F)(F)F,7.55,COc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL1054090,CHEMBL561793,CS(=O)(=O)Nc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1.O=C(O)C(F)(F)F,8.15,CS(=O)(=O)Nc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL1054090,CHEMBL559940,CS(=O)(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1.O=C(O)C(F)(F)F,8.38,CS(=O)(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL1054090,CHEMBL552068,Cl.N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F,8.08,N[C@H]1Cn2c(nc3cnccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL549913,N[C@H]1Cn2c(nc3ccccc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.17,N[C@H]1Cn2c(nc3ccccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL560669,N[C@H]1Cn2c(nc3ccc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.77,N[C@H]1Cn2c(nc3ccc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL557447,N[C@H]1Cn2c(nc3cnc(Cl)cc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.82,N[C@H]1Cn2c(nc3cnc(Cl)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL537962,N[C@H]1Cn2c(nc3c(F)cccc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.52,N[C@H]1Cn2c(nc3c(F)cccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL556494,CC(=O)Nc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1.O=C(O)C(F)(F)F,8.07,CC(=O)Nc1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL1054090,CHEMBL560729,CN(C)C(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1.O=C(O)C(F)(F)F,7.28,CN(C)C(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL1054090,CHEMBL560926,N[C@H]1Cn2c(nc3cccnc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,6.48,N[C@H]1Cn2c(nc3cccnc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL560192,CCS(=O)(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1.O=C(O)C(F)(F)F,8.1,CCS(=O)(=O)c1ccc2c(c1)nc1n2C[C@H](N)[C@@H](c2cc(F)c(F)cc2F)C1
CHEMBL1054090,CHEMBL541438,N[C@H]1Cn2c(nc3cnc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.96,N[C@H]1Cn2c(nc3cnc(C(F)(F)F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL552479,N[C@H]1Cn2c(nc3cc(C(F)(F)F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.85,N[C@H]1Cn2c(nc3cc(C(F)(F)F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL562388,N[C@H]1Cn2c(nc3ncccc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,7.82,N[C@H]1Cn2c(nc3ncccc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL558253,N[C@H]1Cn2c(nc3c(F)cc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.33,N[C@H]1Cn2c(nc3c(F)cc(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL562530,N[C@H]1Cn2c(nc3c(F)c(F)c(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F.O=C(O)C(F)(F)F,7.66,N[C@H]1Cn2c(nc3c(F)c(F)c(F)cc32)C[C@@H]1c1cc(F)c(F)cc1F
CHEMBL1054090,CHEMBL549645,CS(=O)(=O)c1ccc2nc3n(c2c1)C[C@H](N)[C@@H](c1cc(F)c(F)cc1F)C3.O=C(O)C(F)(F)F,7.25,CS(=O)(=O)c1ccc2nc3n(c2c1)C[C@H](N)[C@@H](c1cc(F)c(F)cc1F)C3
CHEMBL1664314,CHEMBL1650443,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)ccc2C#N)c1=O,8.4,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)ccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650417,COc1ccccc1-c1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,6.0,COc1ccccc1-c1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650408,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(I)c1=O,8.22,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(I)c1=O
CHEMBL1664314,CHEMBL1650406,Cc1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1Br,8.1,Cc1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1Br
CHEMBL1664314,CHEMBL1650445,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2c(F)ccc(F)c2Cl)c1=O,6.08,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2c(F)ccc(F)c2Cl)c1=O
CHEMBL1664314,CHEMBL1650436,Cn1c(=O)c(Cl)c(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,7.24,Cn1c(=O)c(Cl)c(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650439,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2Br)c1=O,7.92,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2Br)c1=O
CHEMBL1664314,CHEMBL1650427,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(/C=C/c2ccccc2)c1=O,7.66,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(/C=C/c2ccccc2)c1=O
CHEMBL1664314,CHEMBL1650414,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(-c2ccccc2)c1=O,7.64,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(-c2ccccc2)c1=O
CHEMBL1664314,CHEMBL1650428,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(/C=C/c2ccc(F)cc2)c1=O,7.68,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(/C=C/c2ccc(F)cc2)c1=O
CHEMBL1664314,CHEMBL1650433,N#Cc1ccc(F)cc1Cn1c(N2CCC[C@@H](N)C2)ncc(Cl)c1=O,8.1,N#Cc1ccc(F)cc1Cn1c(N2CCC[C@@H](N)C2)ncc(Cl)c1=O
CHEMBL1664314,CHEMBL1650429,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(/C=C/c2cccnc2)c1=O,8.22,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(/C=C/c2cccnc2)c1=O
CHEMBL1664314,CHEMBL1650413,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)nc2c(c1=O)CCCC2,7.89,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)nc2c(c1=O)CCCC2
CHEMBL1664314,CHEMBL1650410,CCc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,7.77,CCc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650409,Cc1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1C,8.0,Cc1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1C
CHEMBL1664314,CHEMBL1650441,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)ccc2Cl)c1=O,7.85,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)ccc2Cl)c1=O
CHEMBL1664314,CHEMBL1650440,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)ccc2Br)c1=O,8.1,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(F)ccc2Br)c1=O
CHEMBL1664314,CHEMBL1650405,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(Cl)c1=O,8.15,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(Cl)c1=O
CHEMBL1664314,CHEMBL1650419,Cc1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1-c1ccoc1,7.11,Cc1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1-c1ccoc1
CHEMBL1664314,CHEMBL1650412,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)nc(-c2ccccc2)cc1=O,7.64,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)nc(-c2ccccc2)cc1=O
CHEMBL1664314,CHEMBL1650424,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(C#CCO)c1=O,7.7,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(C#CCO)c1=O
CHEMBL1664314,CHEMBL1650435,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)cc(=O)[nH]c1=O,8.4,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)cc(=O)[nH]c1=O
CHEMBL1664314,CHEMBL1650446,CCn1c(=O)cc(NCCN)n(Cc2ccccc2C#N)c1=O,4.77,CCn1c(=O)cc(NCCN)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650403,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)nccc1=O,7.85,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)nccc1=O
CHEMBL1664314,CHEMBL1650432,N#Cc1ccc(F)cc1Cn1c(N2CCC[C@@H](N)C2)ncc(F)c1=O,8.1,N#Cc1ccc(F)cc1Cn1c(N2CCC[C@@H](N)C2)ncc(F)c1=O
CHEMBL1664314,CHEMBL1235761,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(Br)c1=O,8.3,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(Br)c1=O
CHEMBL1664314,CHEMBL1650447,Cn1c(=O)cc(NC2CCCCNC2)n(Cc2ccccc2C#N)c1=O,6.23,Cn1c(=O)cc(NC2CCCCNC2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650449,Cn1c(=O)cc(N2CCC[C@@](C)(N)C2)n(Cc2cc(F)ccc2C#N)c1=O,8.0,Cn1c(=O)cc(N2CCC[C@@](C)(N)C2)n(Cc2cc(F)ccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650416,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(-c2ccccc2F)c1=O,6.62,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(-c2ccccc2F)c1=O
CHEMBL1664314,CHEMBL1650407,CC(C)(C)c1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1Br,5.13,CC(C)(C)c1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1Br
CHEMBL1664314,CHEMBL1650425,CC(C)(C)C#Cc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,6.24,CC(C)(C)C#Cc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650442,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccc(F)cc2Cl)c1=O,6.05,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccc(F)cc2Cl)c1=O
CHEMBL1664314,CHEMBL1650418,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(-c2ccoc2)c1=O,7.92,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(-c2ccoc2)c1=O
CHEMBL1664314,CHEMBL1650420,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(-c2cc[nH]c2)c1=O,8.3,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(-c2cc[nH]c2)c1=O
CHEMBL1664314,CHEMBL1650411,COc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,8.4,COc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650434,N#Cc1ccc(F)cc1Cn1c(N2CCC[C@@H](N)C2)ncc(Br)c1=O,8.22,N#Cc1ccc(F)cc1Cn1c(N2CCC[C@@H](N)C2)ncc(Br)c1=O
CHEMBL1664314,CHEMBL1650448,Cn1c(=O)cc(N2CCCCC(N)C2)n(Cc2ccccc2C#N)c1=O,5.42,Cn1c(=O)cc(N2CCCCC(N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650426,C=Cc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,8.1,C=Cc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650415,Cc1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1-c1ccccc1,6.27,Cc1nc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c(=O)c1-c1ccccc1
CHEMBL1664314,CHEMBL1650404,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(F)c1=O,8.22,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(F)c1=O
CHEMBL1664314,CHEMBL1650423,CC#Cc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,8.3,CC#Cc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650444,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(Cl)ccc2Cl)c1=O,7.57,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2cc(Cl)ccc2Cl)c1=O
CHEMBL1664314,CHEMBL1650437,CCn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,7.17,CCn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650438,N[C@@H]1CCCN(c2cc(=O)[nH]c(=O)n2Cc2ccccc2Br)C1,7.44,N[C@@H]1CCCN(c2cc(=O)[nH]c(=O)n2Cc2ccccc2Br)C1
CHEMBL1664314,CHEMBL376359,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,8.15,Cn1c(=O)cc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650431,N#Cc1cc(F)ccc1Cn1c(N2CCC[C@@H](N)C2)ncc(F)c1=O,6.37,N#Cc1cc(F)ccc1Cn1c(N2CCC[C@@H](N)C2)ncc(F)c1=O
CHEMBL1664314,CHEMBL1650422,C#Cc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O,8.3,C#Cc1cnc(N2CCC[C@@H](N)C2)n(Cc2ccccc2C#N)c1=O
CHEMBL1664314,CHEMBL1650430,N#Cc1ccsc1Cn1c(N2CCC[C@@H](N)C2)ncc(Br)c1=O,8.52,N#Cc1ccsc1Cn1c(N2CCC[C@@H](N)C2)ncc(Br)c1=O
CHEMBL1664314,CHEMBL1650421,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(N2CCCC2)c1=O,6.7,N#Cc1ccccc1Cn1c(N2CCC[C@@H](N)C2)ncc(N2CCCC2)c1=O
CHEMBL1686243,CHEMBL1683492,Cl.N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccc2c(c1)OCC(C(=O)O)O2)Cc1cc(F)c(F)cc1F,6.72,N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccc2c(c1)OCC(C(=O)O)O2)Cc1cc(F)c(F)cc1F
CHEMBL1686243,CHEMBL1683483,Cl.N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccoc1)Cc1cc(F)c(F)cc1F,7.06,N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccoc1)Cc1cc(F)c(F)cc1F
CHEMBL1686243,CHEMBL1683504,CC(C)C(Nc1ccc(CNC(=O)C2SCCN2C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)cc1)C(=O)O.Cl,8.52,CC(C)C(Nc1ccc(CNC(=O)C2SCCN2C(=O)C[C@H](N)Cc2cc(F)c(F)cc2F)cc1)C(=O)O
CHEMBL1686243,CHEMBL1683497,Cl.N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccc(OC(Cc2ccccc2)C(=O)O)cc1)Cc1cc(F)c(F)cc1F,7.55,N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccc(OC(Cc2ccccc2)C(=O)O)cc1)Cc1cc(F)c(F)cc1F
CHEMBL1686243,CHEMBL1683488,Cl.N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccc(OCC(=O)O)cc1)Cc1cc(F)c(F)cc1F,7.29,N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccc(OCC(=O)O)cc1)Cc1cc(F)c(F)cc1F
CHEMBL1686243,CHEMBL1683477,COC(=O)C1SCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F.Cl,6.69,COC(=O)C1SCCN1C(=O)C[C@H](N)Cc1cc(F)c(F)cc1F
CHEMBL1686243,CHEMBL1681806,Cl.N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccccc1)Cc1cc(F)c(F)cc1F,7.11,N[C@@H](CC(=O)N1CCSC1C(=O)NCc1ccccc1)Cc1cc(F)c(F)cc1F
CHEMBL1686243,CHEMBL1683481,Cl.N[C@@H](CC(=O)N1CCSC1C(=O)N1CCOCC1)Cc1cc(F)c(F)cc1F,6.09,N[C@@H](CC(=O)N1CCSC1C(=O)N1CCOCC1)Cc1cc(F)c(F)cc1F
