assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL797524,CHEMBL398766,Cc1ccc(NC(=S)NCCc2c(F)cccc2F)nc1,8.52,Cc1ccc(=NC(=S)NCCc2c(F)cccc2F)[nH]c1
CHEMBL797524,CHEMBL102957,S=C(NCCc1ccccc1Cl)Nc1nccs1,6.22,S=C(N=c1[nH]ccs1)NCCc1ccccc1Cl
CHEMBL797524,CHEMBL254836,CCc1csc(NC(=S)NCCc2ccccc2)n1,6.22,CCc1csc(=NC(=S)NCCc2ccccc2)[nH]1
CHEMBL797524,CHEMBL400733,COc1cccc(CCNC(=S)Nc2nccs2)c1,6.82,COc1cccc(CCNC(=S)N=c2[nH]ccs2)c1
CHEMBL797524,CHEMBL148106,N#Cc1csc(NC(=S)NCCc2ccccc2)n1,6.7,N#Cc1csc(=NC(=S)NCCc2ccccc2)[nH]1
CHEMBL797524,CHEMBL320902,S=C(NCCc1ccccc1)Nc1cnccn1,5.41,S=C(N=c1cncc[nH]1)NCCc1ccccc1
CHEMBL797524,CHEMBL252136,Fc1cccc(F)c1CCNC(=S)Nc1nccs1,8.0,Fc1cccc(F)c1CCNC(=S)N=c1[nH]ccs1
CHEMBL797524,CHEMBL252135,COc1ccc(Br)cc1CCNC(=S)Nc1nccs1,7.52,COc1ccc(Br)cc1CCNC(=S)N=c1[nH]ccs1
CHEMBL797524,CHEMBL254413,O=[N+]([O-])c1ccccc1CCNC(=S)Nc1nccs1,6.82,O=[N+]([O-])c1ccccc1CCNC(=S)N=c1[nH]ccs1
CHEMBL797524,CHEMBL398765,Cc1ccc(NC(=S)NCCc2ccccc2)nc1,7.52,Cc1ccc(=NC(=S)NCCc2ccccc2)[nH]c1
CHEMBL797524,CHEMBL147099,S=C(NCCc1ccccc1)Nc1nc2ccccc2s1,6.7,S=C(N=c1[nH]c2ccccc2s1)NCCc1ccccc1
CHEMBL797524,CHEMBL254201,COc1ccccc1CCNC(=S)Nc1nccs1,7.4,COc1ccccc1CCNC(=S)N=c1[nH]ccs1
CHEMBL797524,CHEMBL399976,CCOc1cccc(F)c1CCNC(=S)Nc1ccc(C)cn1,8.35,CCOc1cccc(F)c1CCNC(=S)N=c1ccc(C)c[nH]1
CHEMBL797524,CHEMBL254839,CC(C)c1csc(NC(=S)NCCc2ccccc2)n1,6.7,CC(C)c1csc(=NC(=S)NCCc2ccccc2)[nH]1
CHEMBL797524,CHEMBL400684,Oc1ccccc1CCNC(=S)Nc1nccs1,5.96,Oc1ccccc1CCNC(=S)N=c1[nH]ccs1
CHEMBL797524,CHEMBL33981,S=C(NCCc1ccccc1)Nc1nccs1,6.05,S=C(N=c1[nH]ccs1)NCCc1ccccc1
CHEMBL797524,CHEMBL254628,Cc1csc(NC(=S)NCCc2ccccc2)n1,7.0,Cc1csc(=NC(=S)NCCc2ccccc2)[nH]1
CHEMBL797524,CHEMBL253995,Fc1cccc(CCNC(=S)Nc2nccs2)c1,6.82,Fc1cccc(CCNC(=S)N=c2[nH]ccs2)c1
CHEMBL797524,CHEMBL88677,Fc1cccc(F)c1CC/N=C(\S)Nc1ccc(Br)cn1,9.0,Fc1cccc(F)c1CCNC(=S)N=c1ccc(Br)c[nH]1
CHEMBL797524,CHEMBL254414,CCOc1cccc(CCNC(=S)Nc2nccs2)c1,7.22,CCOc1cccc(CCNC(=S)N=c2[nH]ccs2)c1
CHEMBL797524,CHEMBL438146,CCOc1cccc(F)c1CCNC(=S)Nc1nccs1,8.0,CCOc1cccc(F)c1CCNC(=S)N=c1[nH]ccs1
CHEMBL797524,CHEMBL398764,CCOC(=O)c1csc(NC(=S)NCCc2ccccc2)n1,6.7,CCOC(=O)c1csc(=NC(=S)NCCc2ccccc2)[nH]1
CHEMBL797524,CHEMBL252137,Fc1cccc(Cl)c1CCNC(=S)Nc1nccs1,8.22,Fc1cccc(Cl)c1CCNC(=S)N=c1[nH]ccs1
CHEMBL797524,CHEMBL410771,FC(F)(F)c1csc(NC(=S)NCCc2ccccc2)n1,6.26,FC(F)(F)c1csc(=NC(=S)NCCc2ccccc2)[nH]1
CHEMBL797524,CHEMBL253369,CCOc1cccc(F)c1CCNC(=S)Nc1ccc(Br)cn1,8.22,CCOc1cccc(F)c1CCNC(=S)N=c1ccc(Br)c[nH]1
CHEMBL797524,CHEMBL144136,CC(C/N=C(\S)Nc1nccs1)c1ccccc1,6.35,CC(CNC(=S)N=c1[nH]ccs1)c1ccccc1
CHEMBL797524,CHEMBL39999,S=C(NCCc1ccccn1)Nc1ccc(Br)cn1,7.82,S=C(N=c1ccc(Br)c[nH]1)NCCc1ccccn1
CHEMBL797524,CHEMBL145260,S=C(NCCCc1ccccc1)Nc1nccs1,5.35,S=C(N=c1[nH]ccs1)NCCCc1ccccc1
CHEMBL797524,CHEMBL144420,S=C(NCCc1ccccc1)Nc1nncs1,5.72,S=C(N=c1[nH]ncs1)NCCc1ccccc1
CHEMBL797524,CHEMBL359410,S=C(NCCc1ccco1)Nc1nccs1,6.19,S=C(N=c1[nH]ccs1)NCCc1ccco1
CHEMBL797524,CHEMBL101348,S=C(NCCc1ccccc1)Nc1ncc(Cl)s1,5.62,S=C(N=c1[nH]cc(Cl)s1)NCCc1ccccc1
CHEMBL797524,CHEMBL254207,Cc1ccccc1CCNC(=S)Nc1nccs1,7.1,Cc1ccccc1CCNC(=S)N=c1[nH]ccs1
CHEMBL797524,CHEMBL253996,Fc1ccc(CCNC(=S)Nc2nccs2)cc1,6.0,Fc1ccc(CCNC(=S)N=c2[nH]ccs2)cc1
CHEMBL797532,CHEMBL340255,CCc1cc(NCc2c[nH]c3ccccc23)c(O)nc1C,4.65,CCc1cc(NCc2c[nH]c3ccccc23)c(=O)[nH]c1C
CHEMBL797532,CHEMBL415716,CCc1c(C)nc(O)c(NCc2nc3ccccc3o2)c1C,6.22,CCc1c(C)[nH]c(=O)c(NCc2nc3ccccc3o2)c1C
CHEMBL797532,CHEMBL123636,CCc1cc(NCc2cc3c(Cl)ccc(Cl)c3o2)c(O)nc1C,7.24,CCc1cc(NCc2cc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL338263,CSc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(O)nc1C,7.37,CSc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124992,CCc1cc(N(C)Cc2cc3c(Cl)ccc(Cl)c3o2)c(O)nc1C,5.98,CCc1cc(N(C)Cc2cc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124149,CC(=O)c1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(O)nc1C,6.52,CC(=O)c1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL123735,CCc1cc(NCc2cc3cnccc3o2)c(O)nc1C,4.49,CCc1cc(NCc2cc3cnccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124786,CCc1cc(NCc2nc3c(F)cccc3o2)c(O)nc1C,6.96,CCc1cc(NCc2nc3c(F)cccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL122293,CCc1cc(NCc2nc3c(F)ccc(Cl)c3o2)c(O)nc1C,6.98,CCc1cc(NCc2nc3c(F)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL126214,CCc1cc(N(CC)Cc2nc3c(Cl)ccc(Cl)c3o2)c(O)nc1C,6.18,CCc1cc(N(CC)Cc2nc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL420519,Cc1nc(O)c(NCc2nc3c(Cl)ccc(Cl)c3o2)c2c1C2,6.95,Cc1[nH]c(=O)c(NCc2nc3c(Cl)ccc(Cl)c3o2)c2c1C2
CHEMBL797532,CHEMBL127564,CCc1cc(NCc2nc3c(OC)cccc3o2)c(O)nc1C,6.75,CCc1cc(NCc2nc3c(OC)cccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125299,CCc1cc(NCc2nc3cccc(F)c3o2)c(O)nc1C,7.04,CCc1cc(NCc2nc3cccc(F)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL339203,C=Cc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(O)nc1C,7.64,C=Cc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL121834,CCc1cc(NCc2coc3ccccc3c2=O)c(O)nc1C,5.96,CCc1cc(NCc2coc3ccccc3c2=O)c(=O)[nH]c1C
CHEMBL797532,CHEMBL338129,CCc1cc(NCc2ccco2)c(O)nc1C,4.54,CCc1cc(NCc2ccco2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125510,CCc1cc(NCc2cnc3ccccc3c2)c(O)nc1C,6.47,CCc1cc(NCc2cnc3ccccc3c2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125336,CCc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(S)nc1C,7.38,CCc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(=S)[nH]c1C
CHEMBL797532,CHEMBL125397,CCc1cc(NCc2nc3cc(F)ccc3o2)c(O)nc1C,6.33,CCc1cc(NCc2nc3cc(F)ccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL339138,CCc1cc(NCc2ccccn2)c(O)nc1C,4.82,CCc1cc(NCc2ccccn2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125232,CCc1cc(N(C)Cc2nc3c(Cl)ccc(Cl)c3o2)c(O)nc1C,7.24,CCc1cc(N(C)Cc2nc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125052,CCc1cc(NCc2ncc(-c3ccccc3)o2)c(O)nc1C,5.63,CCc1cc(NCc2ncc(-c3ccccc3)o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124430,CCc1cc(N(C)Cc2nc3c(C)ccc(C)c3o2)c(O)nc1C,6.99,CCc1cc(N(C)Cc2nc3c(C)ccc(C)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124946,Cc1cc(C)c(NCc2nc3c(Cl)ccc(Cl)c3o2)c(O)n1,5.54,Cc1cc(C)c(NCc2nc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]1
CHEMBL797532,CHEMBL124726,CCc1cc(NCc2nc3cccc(CC)c3o2)c(O)nc1C,6.58,CCc1cc(NCc2nc3cccc(CC)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125867,CCc1cc(NCc2cc3ccccc3[nH]2)c(O)nc1C,5.36,CCc1cc(NCc2cc3ccccc3[nH]2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL123966,CCOC(=O)c1cc(NCc2nc3ccccc3o2)c(O)nc1C,5.76,CCOC(=O)c1cc(NCc2nc3ccccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL333862,Cc1nc(O)c(NCc2nc3ccccc3o2)cc1[S+](C)[O-],4.5,Cc1[nH]c(=O)c(NCc2nc3ccccc3o2)cc1[S+](C)[O-]
CHEMBL797532,CHEMBL83825,CCc1cc(NCN2C(=O)c3ccccc3C2=O)c(O)nc1C,7.52,CCc1cc(NCN2C(=O)c3ccccc3C2=O)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124186,CCc1cc(NCc2nc3ccc(F)cc3o2)c(O)nc1C,5.9,CCc1cc(NCc2nc3ccc(F)cc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL123553,CCc1cc(NCc2cc3cccc(Cl)c3o2)c(O)nc1C,6.47,CCc1cc(NCc2cc3cccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124557,CCc1cc(NCc2ccc3ccccc3c2)c(S)nc1C,6.52,CCc1cc(NCc2ccc3ccccc3c2)c(=S)[nH]c1C
CHEMBL797532,CHEMBL124991,CCc1cc(NC(C)c2ccc3ccccc3c2)c(O)nc1C,5.95,CCc1cc(NC(C)c2ccc3ccccc3c2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL99992,CCc1cc(NCc2nc3cccc(C)c3o2)c(O)nc1C,7.26,CCc1cc(NCc2nc3cccc(C)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124328,CCc1cc(NCc2nc3c(ccc4ccccc43)o2)c(O)nc1C,5.57,CCc1cc(NCc2nc3c(ccc4ccccc43)o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL121835,CCc1cc(NCc2cc3ccccc3s2)c(O)nc1C,6.3,CCc1cc(NCc2cc3ccccc3s2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125666,Cc1nc(O)c(NCc2nc3ccccc3o2)cc1S(C)(=O)=O,5.94,Cc1[nH]c(=O)c(NCc2nc3ccccc3o2)cc1S(C)(=O)=O
CHEMBL797532,CHEMBL125873,CCc1cc(NCc2cccc3ccccc23)c(O)nc1C,5.68,CCc1cc(NCc2cccc3ccccc23)c(=O)[nH]c1C
CHEMBL797532,CHEMBL316785,CCc1cc(NCc2cc3ccccc3o2)c(O)nc1C,6.48,CCc1cc(NCc2cc3ccccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL123639,CCc1cc(NCc2ccc3ccccc3n2)c(O)nc1C,6.28,CCc1cc(NCc2ccc3ccccc3n2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL338992,CCc1cc(NCc2nc3c(o2)CCCC3)c(O)nc1C,6.55,CCc1cc(NCc2nc3c(o2)CCCC3)c(=O)[nH]c1C
CHEMBL797532,CHEMBL318730,CCc1cc(NCc2ccc3ccccc3c2)c(O)nc1C,6.34,CCc1cc(NCc2ccc3ccccc3c2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL37803,CCc1cc(NCc2nc3c(C)ccc(C)c3o2)c(O)nc1C,7.7,CCc1cc(NCc2nc3c(C)ccc(C)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL338872,CCc1cc(NC(C)c2cc3ccccc3o2)c(O)nc1C,6.01,CCc1cc(NC(C)c2cc3ccccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL122978,CCc1cc(NCc2ccc3ccccc3c2)c(=O)n(C)c1C,4.96,CCc1cc(NCc2ccc3ccccc3c2)c(=O)n(C)c1C
CHEMBL797532,CHEMBL124556,Cc1nc(O)c(NCc2nc3c(Cl)ccc(Cl)c3o2)cc1C(C)O,5.98,Cc1[nH]c(=O)c(NCc2nc3c(Cl)ccc(Cl)c3o2)cc1C(C)O
CHEMBL797532,CHEMBL338826,CCc1cc(NCc2nc(O)c3ccccc3n2)c(O)nc1C,5.6,CCc1cc(NCc2nc(=O)c3ccccc3[nH]2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124526,CCc1cc(NCc2nc3c(Cl)cccc3o2)c(O)nc1C,6.82,CCc1cc(NCc2nc3c(Cl)cccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL99018,CCc1cc(NCc2nc3c(C)cccc3o2)c(O)nc1C,6.92,CCc1cc(NCc2nc3c(C)cccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL338873,CCc1cc(NCC2CCCc3ccccc32)c(O)nc1C,5.02,CCc1cc(NCC2CCCc3ccccc32)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124594,CSc1cc(NCc2nc3ccccc3o2)c(O)nc1C,6.72,CSc1cc(NCc2nc3ccccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL415320,CCc1cc(NCc2nc3ccccc3o2)c(O)nc1C,6.68,CCc1cc(NCc2nc3ccccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125120,CCc1cc(NCc2oc3ccccc3c2C)c(O)nc1C,5.71,CCc1cc(NCc2oc3ccccc3c2C)c(=O)[nH]c1C
CHEMBL797532,CHEMBL339425,CCc1cc(NCc2nc3c(N)cccc3o2)c(O)nc1C,4.17,CCc1cc(NCc2nc3c(N)cccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL338658,CCc1cc(NCc2nc3cc(C)ccc3o2)c(O)nc1C,5.9,CCc1cc(NCc2nc3cc(C)ccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL98394,CCc1cc(NCc2nc3ccccc3[nH]2)c(O)nc1C,5.12,CCc1cc(NCc2nc3ccccc3[nH]2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL431274,CCc1cc(NCc2nc3ccccc3s2)c(O)nc1C,6.46,CCc1cc(NCc2nc3ccccc3s2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL436200,CCc1cc(NCc2nc3c(F)ccc(F)c3o2)c(O)nc1C,7.16,CCc1cc(NCc2nc3c(F)ccc(F)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124453,CCSc1cc(NCc2nc3ccccc3o2)c(O)nc1C,6.37,CCSc1cc(NCc2nc3ccccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL124838,CCc1cc(NCc2nc3ncccc3o2)c(O)nc1C,5.72,CCc1cc(NCc2nc3ncccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL125504,CCc1cc(NCc2nc3ccc(C)cc3o2)c(O)nc1C,5.78,CCc1cc(NCc2nc3ccc(C)cc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL339090,CCc1cc(NCc2nc3cccc(Cl)c3o2)c(O)nc1C,7.19,CCc1cc(NCc2nc3cccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL126634,COc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(O)nc1C,6.94,COc1cc(NCc2nc3c(Cl)ccc(Cl)c3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL340658,CCc1cc(NCc2nc3cc4ccccc4cc3o2)c(O)nc1C,5.0,CCc1cc(NCc2nc3cc4ccccc4cc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL123864,CCc1cc(NCc2nc3c([N+](=O)[O-])cccc3o2)c(O)nc1C,4.61,CCc1cc(NCc2nc3c([N+](=O)[O-])cccc3o2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL86064,CCc1cc(NCc2ccccc2)c(O)nc1C,5.27,CCc1cc(NCc2ccccc2)c(=O)[nH]c1C
CHEMBL797532,CHEMBL123778,CCc1cc(NCc2nc3c(O)cccc3o2)c(O)nc1C,6.36,CCc1cc(NCc2nc3c(O)cccc3o2)c(=O)[nH]c1C
CHEMBL798389,CHEMBL347823,CC(C)CSc1nc(O)cc(Cc2c(F)cccc2F)n1,6.7,CC(C)CSc1nc(=O)cc(Cc2c(F)cccc2F)[nH]1
CHEMBL798389,CHEMBL157137,CCC(C)Sc1nc(O)cc(Cc2cccc([N+](=O)[O-])c2)n1,6.52,CCC(C)Sc1nc(=O)cc(Cc2cccc([N+](=O)[O-])c2)[nH]1
CHEMBL798389,CHEMBL312874,O=c1cc(Cc2c(F)cccc2F)nc(SC2CCCC2)[nH]1,7.1,O=c1cc(Cc2c(F)cccc2F)[nH]c(SC2CCCC2)n1
CHEMBL798389,CHEMBL156380,CC(C)CSc1nc(O)cc(Cc2c(Cl)cccc2Cl)n1,6.22,CC(C)CSc1nc(=O)cc(Cc2c(Cl)cccc2Cl)[nH]1
CHEMBL798389,CHEMBL345190,CCCCSc1nc(O)cc(Cc2c(F)cccc2F)n1,6.7,CCCCSc1nc(=O)cc(Cc2c(F)cccc2F)[nH]1
CHEMBL798389,CHEMBL347403,CCC(C)Sc1nc(O)cc(Cc2ccccc2[N+](=O)[O-])n1,6.52,CCC(C)Sc1nc(=O)cc(Cc2ccccc2[N+](=O)[O-])[nH]1
CHEMBL798389,CHEMBL349806,Oc1cc(Cc2c(Cl)cccc2Cl)nc(SC2CCCCC2)n1,6.4,O=c1cc(Cc2c(Cl)cccc2Cl)[nH]c(SC2CCCCC2)n1
CHEMBL798389,CHEMBL348086,CCC(C)Sc1nc(O)c(C)c(Cc2ccccc2F)n1,6.39,CCC(C)Sc1nc(=O)c(C)c(Cc2ccccc2F)[nH]1
CHEMBL798389,CHEMBL157777,CSc1nc(O)cc(Cc2c(F)cccc2F)n1,6.1,CSc1nc(=O)cc(Cc2c(F)cccc2F)[nH]1
CHEMBL798389,CHEMBL156637,Cc1c(O)nc(SCC(C)C)nc1Cc1c(F)cccc1F,7.05,Cc1c(Cc2c(F)cccc2F)[nH]c(SCC(C)C)nc1=O
CHEMBL798389,CHEMBL160781,CCC(C)Sc1nc(O)c(C)c(Cc2cccc(F)c2)n1,5.82,CCC(C)Sc1nc(=O)c(C)c(Cc2cccc(F)c2)[nH]1
CHEMBL798389,CHEMBL156636,CCCCSc1nc(O)c(C)c(Cc2c(Cl)cccc2Cl)n1,5.94,CCCCSc1nc(=O)c(C)c(Cc2c(Cl)cccc2Cl)[nH]1
CHEMBL798389,CHEMBL156255,Oc1cc(Cc2c(F)cccc2F)nc(SC2CCCCC2)n1,7.05,O=c1cc(Cc2c(F)cccc2F)[nH]c(SC2CCCCC2)n1
CHEMBL798389,CHEMBL87235,CCC(C)Sc1nc(O)c(C)c(Cc2c(F)cccc2F)n1,7.3,CCC(C)Sc1nc(=O)c(C)c(Cc2c(F)cccc2F)[nH]1
CHEMBL798389,CHEMBL346023,CCC(C)Sc1nc(O)cc(Cc2cccc(F)c2)n1,6.22,CCC(C)Sc1nc(=O)cc(Cc2cccc(F)c2)[nH]1
CHEMBL798389,CHEMBL351121,CCC(C)Sc1nc(O)c(C)c(Cc2cccc([N+](=O)[O-])c2)n1,6.4,CCC(C)Sc1nc(=O)c(C)c(Cc2cccc([N+](=O)[O-])c2)[nH]1
CHEMBL798389,CHEMBL157349,CCC(C)Sc1nc(O)cc(Cc2ccccc2Cl)n1,5.8,CCC(C)Sc1nc(=O)cc(Cc2ccccc2Cl)[nH]1
CHEMBL798389,CHEMBL111153,CCC(C)Sc1nc(O)cc(Cc2ccccc2)n1,6.0,CCC(C)Sc1nc(=O)cc(Cc2ccccc2)[nH]1
CHEMBL798389,CHEMBL155689,CCC(C)Sc1nc(O)cc(Cc2ccccc2F)n1,6.52,CCC(C)Sc1nc(=O)cc(Cc2ccccc2F)[nH]1
CHEMBL798389,CHEMBL155483,Oc1cc(Cc2c(Cl)cccc2Cl)nc(SC2CCCC2)n1,6.4,O=c1cc(Cc2c(Cl)cccc2Cl)[nH]c(SC2CCCC2)n1
CHEMBL798389,CHEMBL112949,Cc1c(O)nc(SC2CCCC2)nc1Cc1ccccc1,6.3,Cc1c(Cc2ccccc2)[nH]c(SC2CCCC2)nc1=O
CHEMBL798389,CHEMBL345908,CCC(C)Sc1nc(O)c(C)c(Cc2cccc(Cl)c2)n1,6.05,CCC(C)Sc1nc(=O)c(C)c(Cc2cccc(Cl)c2)[nH]1
CHEMBL798389,CHEMBL347244,Cc1c(O)nc(SC2CCCCC2)nc1Cc1c(Cl)cccc1Cl,5.31,Cc1c(Cc2c(Cl)cccc2Cl)[nH]c(SC2CCCCC2)nc1=O
CHEMBL798389,CHEMBL347255,CCC(C)Sc1nc(O)c(C)c(Cc2ccc(Cl)cc2)n1,5.07,CCC(C)Sc1nc(=O)c(C)c(Cc2ccc(Cl)cc2)[nH]1
CHEMBL798389,CHEMBL155864,CCC(C)Sc1nc(O)c(C)c(Cc2ccccc2Cl)n1,6.4,CCC(C)Sc1nc(=O)c(C)c(Cc2ccccc2Cl)[nH]1
CHEMBL798389,CHEMBL160869,CCCCSc1nc(O)c(C)c(Cc2c(F)cccc2F)n1,7.05,CCCCSc1nc(=O)c(C)c(Cc2c(F)cccc2F)[nH]1
CHEMBL798389,CHEMBL109389,CCC(C)Sc1nc(O)c(C)c(Cc2ccccc2)n1,6.3,CCC(C)Sc1nc(=O)c(C)c(Cc2ccccc2)[nH]1
CHEMBL798389,CHEMBL157685,Cc1c(O)nc(SC2CCCC2)nc1Cc1c(Cl)cccc1Cl,5.77,Cc1c(Cc2c(Cl)cccc2Cl)[nH]c(SC2CCCC2)nc1=O
CHEMBL798389,CHEMBL309899,Cc1c(Cc2c(F)cccc2F)nc(SC2CCCC2)[nH]c1=O,7.1,Cc1c(Cc2c(F)cccc2F)[nH]c(SC2CCCC2)nc1=O
CHEMBL798389,CHEMBL154913,CCC(C)Sc1nc(O)cc(Cc2c(Cl)cccc2Cl)n1,7.0,CCC(C)Sc1nc(=O)cc(Cc2c(Cl)cccc2Cl)[nH]1
CHEMBL798389,CHEMBL322898,CCC(C)Sc1nc(O)cc(Cc2ccc([N+](=O)[O-])cc2)n1,5.92,CCC(C)Sc1nc(=O)cc(Cc2ccc([N+](=O)[O-])cc2)[nH]1
CHEMBL798389,CHEMBL316466,CCC(C)Sc1nc(O)c(C)c(Cc2ccc(F)cc2)n1,4.89,CCC(C)Sc1nc(=O)c(C)c(Cc2ccc(F)cc2)[nH]1
CHEMBL798389,CHEMBL156208,CC(C)Sc1nc(O)cc(Cc2c(Cl)cccc2Cl)n1,5.82,CC(C)Sc1nc(=O)cc(Cc2c(Cl)cccc2Cl)[nH]1
CHEMBL798389,CHEMBL323573,CCC(C)Sc1nc(O)c(C)c(Cc2ccc([N+](=O)[O-])cc2)n1,5.75,CCC(C)Sc1nc(=O)c(C)c(Cc2ccc([N+](=O)[O-])cc2)[nH]1
CHEMBL798389,CHEMBL83140,Cc1c(Cc2c(F)cccc2F)nc(SC(C)C)[nH]c1=O,7.3,Cc1c(Cc2c(F)cccc2F)[nH]c(SC(C)C)nc1=O
CHEMBL798389,CHEMBL87451,CC(C)Sc1nc(Cc2c(F)cccc2F)cc(=O)[nH]1,7.3,CC(C)Sc1nc(=O)cc(Cc2c(F)cccc2F)[nH]1
CHEMBL798389,CHEMBL156109,CSc1nc(O)cc(Cc2c(Cl)cccc2Cl)n1,5.52,CSc1nc(=O)cc(Cc2c(Cl)cccc2Cl)[nH]1
CHEMBL798389,CHEMBL351323,Cc1c(O)nc(SCC(C)C)nc1Cc1c(Cl)cccc1Cl,5.96,Cc1c(Cc2c(Cl)cccc2Cl)[nH]c(SCC(C)C)nc1=O
CHEMBL798389,CHEMBL345580,Cc1c(O)nc(SC(C)C)nc1Cc1c(Cl)cccc1Cl,5.94,Cc1c(Cc2c(Cl)cccc2Cl)[nH]c(SC(C)C)nc1=O
CHEMBL798389,CHEMBL415703,CCC(C)Sc1nc(O)cc(Cc2ccc(F)cc2)n1,5.13,CCC(C)Sc1nc(=O)cc(Cc2ccc(F)cc2)[nH]1
CHEMBL798389,CHEMBL157741,CCC(C)Sc1nc(O)c(C)c(Cc2c(Cl)cccc2Cl)n1,7.22,CCC(C)Sc1nc(=O)c(C)c(Cc2c(Cl)cccc2Cl)[nH]1
CHEMBL798389,CHEMBL156340,Cc1c(O)nc(SC2CCCCC2)nc1Cc1c(F)cccc1F,7.16,Cc1c(Cc2c(F)cccc2F)[nH]c(SC2CCCCC2)nc1=O
CHEMBL798389,CHEMBL422001,CCC(C)Sc1nc(O)cc(Cc2cccc(Cl)c2)n1,5.72,CCC(C)Sc1nc(=O)cc(Cc2cccc(Cl)c2)[nH]1
CHEMBL798389,CHEMBL345128,CCC(C)Sc1nc(O)cc(Cc2ccc(Cl)cc2)n1,5.32,CCC(C)Sc1nc(=O)cc(Cc2ccc(Cl)cc2)[nH]1
CHEMBL798389,CHEMBL87393,CCC(C)Sc1nc(O)cc(Cc2c(F)cccc2F)n1,7.3,CCC(C)Sc1nc(=O)cc(Cc2c(F)cccc2F)[nH]1
CHEMBL798389,CHEMBL114404,Oc1cc(Cc2ccccc2)nc(SC2CCCC2)n1,5.8,O=c1cc(Cc2ccccc2)[nH]c(SC2CCCC2)n1
