assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3385194,CHEMBL3352869,COc1cc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2cc1NC(=O)/C(F)=C\CN(C)C,8.89,COc1cc2[nH]cnc(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2cc1NC(=O)C(F)=CCN(C)C
CHEMBL3385194,CHEMBL3357634,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C(F)=C/CN(C)C,9.7,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C(F)=CCN(C)C
CHEMBL3385194,CHEMBL3357635,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C(F)=C/CN1CCCCC1,9.57,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C(F)=CCN1CCCCC1
CHEMBL3385194,CHEMBL3357647,CCOc1cc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(Cl)c3)c2cc1NC(=O)/C(F)=C/CN1CCCCC1,7.89,CCOc1cc2[nH]cnc(=Nc3ccc(Oc4ccc(C)nc4)c(Cl)c3)c2cc1NC(=O)C(F)=CCN1CCCCC1
CHEMBL3375345,CHEMBL3360610,C#Cc1cccc(Nc2ncnc3cc(OCCCCCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1,9.24,C#Cc1cccc(N=c2[nH]cnc3cc(OCCCCCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1
CHEMBL3375345,CHEMBL3360612,COc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1OCCCn1ccnc1[N+](=O)[O-],7.52,COc1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2cc1OCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360615,COc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1OCCCCCCn1ccnc1[N+](=O)[O-],7.45,COc1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2cc1OCCCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360620,COc1cc2c(Nc3cccc(Br)c3)ncnc2cc1OCCOCCn1ccnc1[N+](=O)[O-],9.09,COc1cc2c(=Nc3cccc(Br)c3)[nH]cnc2cc1OCCOCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360618,COc1cc2c(Nc3cccc(Br)c3)ncnc2cc1OCCCCn1ccnc1[N+](=O)[O-],9.43,COc1cc2c(=Nc3cccc(Br)c3)[nH]cnc2cc1OCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360606,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCOCCn1ccnc1[N+](=O)[O-],9.49,COc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1OCCOCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360602,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCn1ccnc1[N+](=O)[O-],9.11,COc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1OCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3352899,COc1cc2c(Nc3cccc(Br)c3)ncnc2cc1OCCCCCCn1ccnc1[N+](=O)[O-],9.11,COc1cc2c(=Nc3cccc(Br)c3)[nH]cnc2cc1OCCCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360607,C#Cc1cccc(Nc2ncnc3cc(OCCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1,9.19,C#Cc1cccc(N=c2[nH]cnc3cc(OCCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1
CHEMBL3375345,CHEMBL3360609,C#Cc1cccc(Nc2ncnc3cc(OCCCCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1,9.33,C#Cc1cccc(N=c2[nH]cnc3cc(OCCCCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1
CHEMBL3375345,CHEMBL3360605,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCCCCn1ccnc1[N+](=O)[O-],8.84,COc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1OCCCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360613,COc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1OCCCCn1ccnc1[N+](=O)[O-],7.92,COc1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2cc1OCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360617,COc1cc2c(Nc3cccc(Br)c3)ncnc2cc1OCCCn1ccnc1[N+](=O)[O-],9.31,COc1cc2c(=Nc3cccc(Br)c3)[nH]cnc2cc1OCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360611,C#Cc1cccc(Nc2ncnc3cc(OCCOCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1,9.27,C#Cc1cccc(N=c2[nH]cnc3cc(OCCOCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1
CHEMBL3375345,CHEMBL3360604,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCCCn1ccnc1[N+](=O)[O-],9.28,COc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1OCCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360619,COc1cc2c(Nc3cccc(Br)c3)ncnc2cc1OCCCCCn1ccnc1[N+](=O)[O-],9.48,COc1cc2c(=Nc3cccc(Br)c3)[nH]cnc2cc1OCCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360614,COc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1OCCCCCn1ccnc1[N+](=O)[O-],7.78,COc1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2cc1OCCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360616,COc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2cc1OCCOCCn1ccnc1[N+](=O)[O-],7.7,COc1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2cc1OCCOCCn1ccnc1[N+](=O)[O-]
CHEMBL3375345,CHEMBL3360608,C#Cc1cccc(Nc2ncnc3cc(OCCCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1,9.59,C#Cc1cccc(N=c2[nH]cnc3cc(OCCCCn4ccnc4[N+](=O)[O-])c(OC)cc23)c1
CHEMBL3375345,CHEMBL3360603,COc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCCn1ccnc1[N+](=O)[O-],9.51,COc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1OCCCCn1ccnc1[N+](=O)[O-]
CHEMBL3418211,CHEMBL3416600,C[C@@H](Nc1ncnc2sc(Br)cc12)c1ccccc1,7.42,C[C@@H](N=c1[nH]cnc2sc(Br)cc12)c1ccccc1
CHEMBL3418211,CHEMBL3416608,CC[C@@H](Nc1ncnc2sc(Br)cc12)c1ccccc1,6.74,CC[C@@H](N=c1[nH]cnc2sc(Br)cc12)c1ccccc1
CHEMBL3418211,CHEMBL3416623,COc1ccccc1-c1cc2c(N[C@H](C)c3cccs3)ncnc2s1,7.26,COc1ccccc1-c1cc2c(=N[C@H](C)c3cccs3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416441,Fc1cccc(COc2ccc(Nc3ncnc4sc(Br)cc34)cc2Cl)c1,6.59,Fc1cccc(COc2ccc(N=c3[nH]cnc4sc(Br)cc34)cc2Cl)c1
CHEMBL3418211,CHEMBL3416591,COc1ccccc1-c1cc2c(NC(C)c3ccccc3)ncnc2s1,7.72,COc1ccccc1-c1cc2c(=NC(C)c3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416597,COc1ccccc1-c1cc2c(NCc3ccncc3)ncnc2s1,6.97,COc1ccccc1-c1cc2c(=NCc3ccncc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3414594,COc1ccccc1-c1cc2c(NCc3ccccn3)ncnc2s1,6.74,COc1ccccc1-c1cc2c(=NCc3ccccn3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416596,COc1ccccc1-c1cc2c(N[C@H](C)c3ccc(F)cc3)ncnc2s1,7.57,COc1ccccc1-c1cc2c(=N[C@H](C)c3ccc(F)cc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416594,COc1ccccc1-c1cc2c(NC(CO)c3ccccc3)ncnc2s1,8.1,COc1ccccc1-c1cc2c(=NC(CO)c3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416599,Brc1cc2c(NCc3ccccc3)ncnc2s1,6.62,Brc1cc2c(=NCc3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416624,COc1ccccc1-c1cc2c(Nc3ccccc3)ncnc2s1,6.76,COc1ccccc1-c1cc2c(=Nc3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416602,CC(Nc1ncnc2sc(Br)cc12)c1ccccc1,6.81,CC(N=c1[nH]cnc2sc(Br)cc12)c1ccccc1
CHEMBL3418211,CHEMBL3416614,Brc1cc2c(NCc3ccncc3)ncnc2s1,5.41,Brc1cc2c(=NCc3ccncc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416595,COC[C@@H](Nc1ncnc2sc(-c3ccccc3OC)cc12)c1ccccc1,7.64,COC[C@@H](N=c1[nH]cnc2sc(-c3ccccc3OC)cc12)c1ccccc1
CHEMBL3418211,CHEMBL3416626,C#Cc1cccc(Nc2ncnc3sc(-c4ccccc4OC)cc23)c1,7.75,C#Cc1cccc(N=c2[nH]cnc3sc(-c4ccccc4OC)cc23)c1
CHEMBL3418211,CHEMBL3416439,C#Cc1cccc(Nc2ncnc3sc(Br)cc23)c1,7.64,C#Cc1cccc(N=c2[nH]cnc3sc(Br)cc23)c1
CHEMBL3418211,CHEMBL3416590,COc1ccccc1-c1cc2c(N[C@@H](C)c3ccccc3)ncnc2s1,5.73,COc1ccccc1-c1cc2c(=N[C@@H](C)c3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416619,Brc1cc2c(NCc3cccs3)ncnc2s1,5.86,Brc1cc2c(=NCc3cccs3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416621,Brc1cc2c(Nc3ccccc3)ncnc2s1,7.1,Brc1cc2c(=Nc3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416603,OC[C@@H](Nc1ncnc2sc(Br)cc12)c1ccccc1,7.44,OC[C@@H](N=c1[nH]cnc2sc(Br)cc12)c1ccccc1
CHEMBL3418211,CHEMBL3416438,Fc1ccc(Nc2ncnc3sc(Br)cc23)cc1Cl,7.28,Fc1ccc(N=c2[nH]cnc3sc(Br)cc23)cc1Cl
CHEMBL3418211,CHEMBL3416437,COc1ccccc1-c1cc2c(N[C@H](C)c3ccccn3)ncnc2s1,6.82,COc1ccccc1-c1cc2c(=N[C@H](C)c3ccccn3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416616,Brc1cc2c(NCc3ccccn3)ncnc2s1,5.1,Brc1cc2c(=NCc3ccccn3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416620,C[C@@H](Nc1ncnc2sc(Br)cc12)c1cccs1,6.38,C[C@@H](N=c1[nH]cnc2sc(Br)cc12)c1cccs1
CHEMBL3418211,CHEMBL3416627,COc1ccccc1-c1cc2c(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncnc2s1,6.66,COc1ccccc1-c1cc2c(=Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416446,COc1ccccc1-c1cc2c(NCc3ccccc3)ncnc2s1,7.77,COc1ccccc1-c1cc2c(=NCc3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416612,C[C@@H](Nc1ncnc2sc(Br)cc12)c1ccc(F)cc1,6.82,C[C@@H](N=c1[nH]cnc2sc(Br)cc12)c1ccc(F)cc1
CHEMBL3418211,CHEMBL3416617,C[C@@H](Nc1ncnc2sc(Br)cc12)c1ccccn1,5.68,C[C@@H](N=c1[nH]cnc2sc(Br)cc12)c1ccccn1
CHEMBL3418211,CHEMBL3416605,OCC(Nc1ncnc2sc(Br)cc12)c1ccccc1,7.08,OCC(N=c1[nH]cnc2sc(Br)cc12)c1ccccc1
CHEMBL3418211,CHEMBL3416593,COc1ccccc1-c1cc2c(N[C@@H](CO)c3ccccc3)ncnc2s1,6.2,COc1ccccc1-c1cc2c(=N[C@@H](CO)c3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416592,COc1ccccc1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2s1,9.0,COc1ccccc1-c1cc2c(=N[C@H](CO)c3ccccc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416606,COC[C@@H](Nc1ncnc2sc(Br)cc12)c1ccccc1,6.58,COC[C@@H](N=c1[nH]cnc2sc(Br)cc12)c1ccccc1
CHEMBL3418211,CHEMBL3416622,COc1ccccc1-c1cc2c(NCc3cccs3)ncnc2s1,6.77,COc1ccccc1-c1cc2c(=NCc3cccs3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416625,COc1ccccc1-c1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2s1,8.3,COc1ccccc1-c1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416598,COc1ccccc1-c1cc2c(NCc3cccnc3)ncnc2s1,6.56,COc1ccccc1-c1cc2c(=NCc3cccnc3)[nH]cnc2s1
CHEMBL3418211,CHEMBL3416447,COc1ccccc1-c1cc2c(N[C@H](C)c3ccccc3)ncnc2s1,8.05,COc1ccccc1-c1cc2c(=N[C@H](C)c3ccccc3)[nH]cnc2s1
CHEMBL3616083,CHEMBL30973,CN(C)C/C=C/C(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,6.51,CN(C)C=CCC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL157128,COCC1CCCN1CC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,6.82,COCC1CCCN1CC#CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL113900,CC(C)N(CC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1)C(C)C,6.6,CC(C)N(CC#CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1)C(C)C
CHEMBL3616083,CHEMBL3613695,NC(=O)c1cnc2ccc(C(=O)/C=C/c3ccc(Cl)cc3)cc2c1Nc1ccc(Br)cc1,5.32,NC(=O)c1c[nH]c2ccc(C(=O)/C=C/c3ccc(Cl)cc3)cc2c1=Nc1ccc(Br)cc1
CHEMBL3616083,CHEMBL118000,N#Cc1cnc2ccc(NC(=O)/C=C/CN3CCOCC3)cc2c1Nc1ccc(F)c(Cl)c1,5.64,N#Cc1c[nH]c2ccc(NC(=O)C=CCN3CCOCC3)cc2c1=Nc1ccc(F)c(Cl)c1
CHEMBL3616083,CHEMBL115440,COCCOCC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,6.03,COCCOCC#CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL326811,C/C=C/C(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,5.79,CC=CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL31965,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1,9.1,C=CC(=O)Nc1cc2c(=Nc3ccc(F)c(Cl)c3)[nH]cnc2cc1OCCCN1CCOCC1
CHEMBL3616083,CHEMBL3613691,CN(C)c1ccc(/C=C/C(=O)c2ccc3ncc(C(N)=O)c(Nc4ccc(Cl)cc4)c3c2)cc1,5.28,CN(C)c1ccc(/C=C/C(=O)c2ccc3[nH]cc(C(N)=O)c(=Nc4ccc(Cl)cc4)c3c2)cc1
CHEMBL3616083,CHEMBL29197,COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC,10.54,COc1cc2[nH]cnc(=Nc3cccc(Br)c3)c2cc1OC
CHEMBL3616083,CHEMBL114593,COCC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,6.02,COCC#CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL327023,N#Cc1cnc2ccc(NC(=O)C#CCN3CCSCC3)cc2c1Nc1cccc(Br)c1,6.26,N#Cc1c[nH]c2ccc(NC(=O)C#CCN3CCSCC3)cc2c1=Nc1cccc(Br)c1
CHEMBL3616083,CHEMBL323630,CN(C)C/C=C/C(=O)Nc1ccc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2c1,6.19,CN(C)C=CCC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3ccc(F)c(Cl)c3)c2c1
CHEMBL3616083,CHEMBL114392,C=C(CN1CCOCC1)C(=O)Nc1ccc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2c1,5.57,C=C(CN1CCOCC1)C(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3ccc(F)c(Cl)c3)c2c1
CHEMBL3616083,CHEMBL441279,COCOCC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,6.48,COCOCC#CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL115187,CCCN(CC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1)CCC,6.89,CCCN(CC#CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1)CCC
CHEMBL3616083,CHEMBL607707,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C,7.41,CCOc1cc2[nH]cc(C#N)c(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN(C)C
CHEMBL3616083,CHEMBL91867,CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,9.6,CC#CC(=O)Nc1ccc2[nH]cnc(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL283682,CC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,6.03,CC#CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL281300,C=CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1,6.23,C=CC(=O)Nc1ccc2[nH]cc(C#N)c(=Nc3cccc(Br)c3)c2c1
CHEMBL3616083,CHEMBL220037,N#Cc1cnc2ccc(NCc3c[nH]cn3)cc2c1Nc1ccc(F)c(Cl)c1,7.52,N#Cc1c[nH]c2ccc(NCc3c[nH]cn3)cc2c1=Nc1ccc(F)c(Cl)c1
CHEMBL3616083,CHEMBL3613702,C=CC(=O)Nc1ccc2ncnc(Nc3cc(F)c(Cl)c(Cl)c3)c2c1,10.43,C=CC(=O)Nc1ccc2[nH]cnc(=Nc3cc(F)c(Cl)c(Cl)c3)c2c1
CHEMBL3614855,CHEMBL3612585,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(OCc5nccc(OCC(F)(F)F)c5C)cc4)c3cc21,6.11,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OCc5nccc(OCC(F)(F)F)c5C)cc4)c3cc21
CHEMBL3614855,CHEMBL3612571,COCCn1c(=O)oc2cc3ncnc(Nc4ccc(OCc5ccc(Cl)cc5)c(Cl)c4)c3cc21,5.89,COCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OCc5ccc(Cl)cc5)c(Cl)c4)c3cc21
CHEMBL3614855,CHEMBL3612575,C#Cc1cccc(Nc2ncnc3cc4oc(=O)n(CCCC(=O)OCC)c4cc23)c1,5.24,C#Cc1cccc(N=c2[nH]cnc3cc4oc(=O)n(CCCC(=O)OCC)c4cc23)c1
CHEMBL3614855,CHEMBL3612572,COCCn1c(=O)oc2cc3ncnc(Nc4ccc(OC)c(OC)c4)c3cc21,5.26,COCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OC)c(OC)c4)c3cc21
CHEMBL3614855,CHEMBL3612564,COCCn1c(=O)oc2cc3ncnc(Nc4ccc(OC)cc4)c3cc21,5.29,COCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OC)cc4)c3cc21
CHEMBL3614855,CHEMBL3612562,C#Cc1cccc(Nc2ncnc3cc4oc(=O)n(CCOC)c4cc23)c1,6.72,C#Cc1cccc(N=c2[nH]cnc3cc4oc(=O)n(CCOC)c4cc23)c1
CHEMBL3614855,CHEMBL3612574,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(F)c(Cl)c4)c3cc21,5.11,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c3cc21
CHEMBL3614855,CHEMBL3612567,COCCn1c(=O)oc2cc3ncnc(Nc4ccc(OCc5nccc(OCC(F)(F)F)c5C)cc4)c3cc21,6.47,COCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OCc5nccc(OCC(F)(F)F)c5C)cc4)c3cc21
CHEMBL3614855,CHEMBL3612563,COCCn1c(=O)oc2cc3ncnc(Nc4ccc(F)c(F)c4)c3cc21,7.58,COCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(F)c(F)c4)c3cc21
CHEMBL3614855,CHEMBL3612561,COCCn1c(=O)oc2cc3ncnc(Nc4ccc(F)c(Cl)c4)c3cc21,6.33,COCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(F)c(Cl)c4)c3cc21
CHEMBL3614855,CHEMBL3612580,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(OC)cc4)c3cc21,5.12,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OC)cc4)c3cc21
CHEMBL3614855,CHEMBL3612592,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(F)c(F)c4)c3cc21,6.85,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(F)c(F)c4)c3cc21
CHEMBL3614855,CHEMBL3612594,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(O)cc4)c3cc21,7.7,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(O)cc4)c3cc21
CHEMBL3614855,CHEMBL3612593,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(OCc5ccc(Cl)cc5)c(Cl)c4)c3cc21,7.28,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OCc5ccc(Cl)cc5)c(Cl)c4)c3cc21
CHEMBL3614855,CHEMBL3612599,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4cc(C)cc(C)c4)c3cc21,5.82,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4cc(C)cc(C)c4)c3cc21
CHEMBL3614855,CHEMBL3612591,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(OCc5ccccn5)cc4)c3cc21,5.64,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OCc5ccccn5)cc4)c3cc21
CHEMBL3614855,CHEMBL3612596,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(OC(C)C)cc4)c3cc21,6.8,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(OC(C)C)cc4)c3cc21
CHEMBL3614855,CHEMBL3612578,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(Cl)cc4)c3cc21,5.92,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(Cl)cc4)c3cc21
CHEMBL3614855,CHEMBL3612587,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4cc(C(=O)OCC)ccc4O)c3cc21,8.14,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4cc(C(=O)OCC)ccc4O)c3cc21
CHEMBL3614855,CHEMBL3612573,CCOC(=O)c1ccc(O)c(Nc2ncnc3cc4oc(=O)n(CCOC)c4cc23)c1,6.36,CCOC(=O)c1ccc(O)c(N=c2[nH]cnc3cc4oc(=O)n(CCOC)c4cc23)c1
CHEMBL3614855,CHEMBL3612570,COCCn1c(=O)oc2cc3ncnc(Nc4cccc(C(C)=O)c4)c3cc21,6.25,COCCn1c(=O)oc2cc3[nH]cnc(=Nc4cccc(C(C)=O)c4)c3cc21
CHEMBL3614855,CHEMBL3612595,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4cccc(O)c4)c3cc21,8.06,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4cccc(O)c4)c3cc21
CHEMBL3614855,CHEMBL3612590,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc5[nH]ncc5c4)c3cc21,6.89,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc5[nH]ncc5c4)c3cc21
CHEMBL3614855,CHEMBL3612598,CCOC(=O)CCCn1c(=O)oc2cc3ncnc(Nc4ccc(C(=O)OCc5ccc(Cl)cc5)cc4)c3cc21,6.18,CCOC(=O)CCCn1c(=O)oc2cc3[nH]cnc(=Nc4ccc(C(=O)OCc5ccc(Cl)cc5)cc4)c3cc21
CHEMBL3625155,CHEMBL3622677,C#Cc1cccc(Nc2ncnc3cc(OC)c(NC(=O)/C=C/CNC4CC4)cc23)c1,8.1,C#Cc1cccc(N=c2[nH]cnc3cc(OC)c(NC(=O)CCC=NC4CC4)cc23)c1
CHEMBL3625155,CHEMBL2110732,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN1CCCCC1,8.74,COc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C=CCN1CCCCC1
CHEMBL3625155,CHEMBL3622642,CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(OCc4cccc(F)c4)cc3)ncnc2cc1O[C@H]1CCOC1,6.87,CN(C)C=CCC(=O)Nc1cc2c(=Nc3ccc(OCc4cccc(F)c4)cc3)[nH]cnc2cc1O[C@H]1CCOC1
CHEMBL3625155,CHEMBL3622664,CCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CNC1CC1,9.05,CCOc1cc2[nH]cnc(=Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)CCC=NC1CC1
