assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1044409,CHEMBL577044,FC(F)(F)c1ccc(Nc2noc3c(-c4cccc(C(F)(F)F)c4)cccc23)cc1,8.0,FC(F)(F)c1ccc(N=c2[nH]oc3c(-c4cccc(C(F)(F)F)c4)cccc23)cc1
CHEMBL1044409,CHEMBL568231,FC(F)(F)c1ccc(Nc2noc3cc(-c4cccc5cnccc45)ccc23)cc1,7.72,FC(F)(F)c1ccc(N=c2[nH]oc3cc(-c4cccc5cnccc45)ccc23)cc1
CHEMBL1044409,CHEMBL578771,FC(F)(F)Oc1ccccc1Nc1noc2ccccc12,5.28,FC(F)(F)Oc1ccccc1N=c1[nH]oc2ccccc12
CHEMBL1044409,CHEMBL578782,c1ccc(-c2ccc(Nc3noc4ccccc34)cc2)cc1,6.77,c1ccc(-c2ccc(N=c3[nH]oc4ccccc34)cc2)cc1
CHEMBL1044409,CHEMBL578047,FC(F)(F)c1ccc(Nc2noc3cc(C(F)(F)F)ccc23)cc1,7.75,FC(F)(F)c1ccc(N=c2[nH]oc3cc(C(F)(F)F)ccc23)cc1
CHEMBL1044409,CHEMBL577695,FC(F)(F)c1ccc(Nc2noc3c(C(F)(F)F)cccc23)cc1,8.4,FC(F)(F)c1ccc(N=c2[nH]oc3c(C(F)(F)F)cccc23)cc1
CHEMBL1044409,CHEMBL584611,FC(F)(F)c1ccc(Nc2noc3c(C(F)(F)F)cccc23)cn1,7.13,FC(F)(F)c1ccc(N=c2[nH]oc3c(C(F)(F)F)cccc23)cn1
CHEMBL1044409,CHEMBL585011,FC(F)(F)Oc1cccc(Nc2noc3ccccc23)c1,6.8,FC(F)(F)Oc1cccc(N=c2[nH]oc3ccccc23)c1
CHEMBL1044409,CHEMBL565950,c1ccc(-c2cccc(Nc3noc4ccccc34)c2)cc1,6.02,c1ccc(-c2cccc(N=c3[nH]oc4ccccc34)c2)cc1
CHEMBL1044409,CHEMBL576212,FC(F)(F)c1ccc(Nc2noc3c(-c4ccc5[nH]ccc5c4)cccc23)cc1,8.1,FC(F)(F)c1ccc(N=c2[nH]oc3c(-c4ccc5[nH]ccc5c4)cccc23)cc1
CHEMBL1044409,CHEMBL576659,FC(F)(F)c1ccc(CNc2cc(-c3ccccc3)on2)cc1,5.33,FC(F)(F)c1ccc(CN=c2cc(-c3ccccc3)o[nH]2)cc1
CHEMBL1044409,CHEMBL583880,FC(F)(F)c1ccc(Nc2noc3cc(-c4ccccc4C(F)(F)F)ccc23)cc1,8.1,FC(F)(F)c1ccc(N=c2[nH]oc3cc(-c4ccccc4C(F)(F)F)ccc23)cc1
CHEMBL1044409,CHEMBL577696,Cc1cccnc1-c1ccc2c(Nc3ccc(C(F)(F)F)cc3)noc2c1,7.16,Cc1cccnc1-c1ccc2c(=Nc3ccc(C(F)(F)F)cc3)[nH]oc2c1
CHEMBL1044409,CHEMBL584050,FC(F)(F)c1ccc(Nc2noc3cc(-c4ccc5[nH]ccc5c4)ccc23)cc1,7.16,FC(F)(F)c1ccc(N=c2[nH]oc3cc(-c4ccc5[nH]ccc5c4)ccc23)cc1
CHEMBL1044409,CHEMBL565942,FC(F)(F)c1ccc(Nc2noc3cc(-c4ccncc4)ccc23)cc1,7.24,FC(F)(F)c1ccc(N=c2[nH]oc3cc(-c4ccncc4)ccc23)cc1
CHEMBL1044409,CHEMBL578151,FC(F)(F)c1ccc(Nc2noc3c(C(F)(F)F)nccc23)cc1,7.72,FC(F)(F)c1ccc(N=c2[nH]oc3c(C(F)(F)F)nccc23)cc1
CHEMBL1044409,CHEMBL565960,c1ccc2c(Nc3noc4ccccc34)cccc2c1,6.08,c1ccc2c(N=c3[nH]oc4ccccc34)cccc2c1
CHEMBL1044409,CHEMBL585010,FC(F)(F)c1ccc(Nc2noc3ccncc23)cc1,6.47,FC(F)(F)c1ccc(N=c2[nH]oc3ccncc23)cc1
CHEMBL1044409,CHEMBL579018,FC(F)(F)c1nnc(Nc2ccccc2)o1,5.7,FC(F)(F)c1n[nH]c(=Nc2ccccc2)o1
CHEMBL1044409,CHEMBL565941,FC(F)(F)c1ccc(Nc2noc3cc(-c4cccnc4)ccc23)cc1,7.64,FC(F)(F)c1ccc(N=c2[nH]oc3cc(-c4cccnc4)ccc23)cc1
CHEMBL1044409,CHEMBL578380,FC(F)(F)c1ccccc1Nc1noc2ccccc12,6.02,FC(F)(F)c1ccccc1N=c1[nH]oc2ccccc12
CHEMBL1074708,CHEMBL591788,O=C(N/C=C/c1ccc(Cl)cc1Cl)N1CCCC(CO)C1,6.64,O=C(N=CCc1ccc(Cl)cc1Cl)N1CCCC(CO)C1
CHEMBL1074708,CHEMBL590600,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCC(n2cccc2)CC1,7.96,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCC(n2cccc2)CC1
CHEMBL1074708,CHEMBL589375,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccc(OC(F)(F)F)cc2)CC1,7.92,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1074708,CHEMBL592024,COCCNC(=O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,6.68,COCCNC(=O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1
CHEMBL1074708,CHEMBL592739,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)(c2ccccc2)CC1,7.57,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)(c2ccccc2)CC1
CHEMBL1074708,CHEMBL593658,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCCCC1,7.62,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCCCC1
CHEMBL1074708,CHEMBL591789,O=C(O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,6.0,O=C(O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1
CHEMBL1074708,CHEMBL590106,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccc(F)cc2)CC1,8.21,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccc(F)cc2)CC1
CHEMBL1074708,CHEMBL603531,CS(=O)(=O)CCNC(=O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,6.64,CS(=O)(=O)CCNC(=O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1
CHEMBL1074708,CHEMBL591790,NC(=O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,6.66,NC(=O)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1
CHEMBL1074708,CHEMBL592743,CNC(=O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1,8.38,CNC(=O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1
CHEMBL1074708,CHEMBL589376,N#Cc1ccccc1OC1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,8.41,N#Cc1ccccc1OC1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1
CHEMBL1074708,CHEMBL589136,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ncccn2)CC1,7.82,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ncccn2)CC1
CHEMBL1074708,CHEMBL606025,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,7.77,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1
CHEMBL1074708,CHEMBL592025,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)(Cc2ccccc2)CC1,7.82,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(O)(Cc2ccccc2)CC1
CHEMBL1074708,CHEMBL594132,O=C(NCCC1CCOCC1)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,6.82,O=C(NCCC1CCOCC1)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1
CHEMBL1074708,CHEMBL589621,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccc(Cl)cc2)CC1,8.23,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccc(Cl)cc2)CC1
CHEMBL1074708,CHEMBL592023,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCC(CO)CC1,7.34,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCC(CO)CC1
CHEMBL1074708,CHEMBL592255,CC1CCCCN1C(=O)Nc1ccc(OC(F)(F)F)cc1,7.54,CC1CCCCN1C(=O)Nc1ccc(OC(F)(F)F)cc1
CHEMBL1074708,CHEMBL591555,Cc1ccc(CNC(=O)N2CCCC(CO)C2)cc1,5.54,Cc1ccc(CNC(=O)N2CCCC(CO)C2)cc1
CHEMBL1074708,CHEMBL603530,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCCC(CO)C1,7.72,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCCC(CO)C1
CHEMBL1074708,CHEMBL602743,CC1CCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,7.75,CC1CCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1074708,CHEMBL589859,N#Cc1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1,8.38,N#Cc1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1
CHEMBL1074708,CHEMBL592503,O=C(NCc1ccc(Cl)cc1Cl)N1CCCC(CO)C1,7.39,O=C(NCc1ccc(Cl)cc1Cl)N1CCCC(CO)C1
CHEMBL1074708,CHEMBL608263,O=C(O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1,8.19,O=C(O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1
CHEMBL1074708,CHEMBL592742,CS(=O)(=O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1,8.25,CS(=O)(=O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1
CHEMBL1074708,CHEMBL589135,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccccc2)CC1,8.37,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Oc2ccccc2)CC1
CHEMBL1074708,CHEMBL601095,O=C(NCc1ccc(Cl)c(Cl)c1)N1CCCC(CO)C1,6.7,O=C(NCc1ccc(Cl)c(Cl)c1)N1CCCC(CO)C1
CHEMBL1074708,CHEMBL592740,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(c2ccc(OC(F)(F)F)cc2)CC1,8.25,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(c2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1074708,CHEMBL593661,Cc1ccccc1CNC(=O)N1CCCC(CO)C1,5.82,Cc1ccccc1CNC(=O)N1CCCC(CO)C1
CHEMBL1074708,CHEMBL589133,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Cc2ccccn2)CC1,7.92,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Cc2ccccn2)CC1
CHEMBL1074708,CHEMBL606035,O=C(NCc1ccc(Cl)cc1Cl)N1CCN(c2ccccn2)CC1,8.22,O=C(NCc1ccc(Cl)cc1Cl)N1CCN(c2ccccn2)CC1
CHEMBL1074708,CHEMBL592741,CS(=O)(=O)c1cccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)c1,8.34,CS(=O)(=O)c1cccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)c1
CHEMBL1074708,CHEMBL589134,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(Nc2ncccn2)CC1,7.46,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(N=c2nccc[nH]2)CC1
CHEMBL1074708,CHEMBL591791,O=C(NCCN1CCCC1)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,6.66,O=C(NCCN1CCCC1)C1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1
CHEMBL1074708,CHEMBL591319,CC1CCCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)C1,7.92,CC1CCCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)C1
CHEMBL1074708,CHEMBL591554,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCCCC1CO,6.96,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCCCC1CO
CHEMBL1074708,CHEMBL589374,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(S(=O)(=O)c2ccc(F)cc2)CC1,7.41,O=C(NCc1ccc(Cl)cc1Cl)N1CCC(S(=O)(=O)c2ccc(F)cc2)CC1
CHEMBL1074708,CHEMBL589620,N#Cc1cccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)c1,8.31,N#Cc1cccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)c1
CHEMBL1074708,CHEMBL589860,CS(=O)(=O)c1ccccc1OC1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1,8.31,CS(=O)(=O)c1ccccc1OC1CCN(C(=O)NCc2ccc(Cl)cc2Cl)CC1
CHEMBL1074708,CHEMBL589138,CNS(=O)(=O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1,8.28,CNS(=O)(=O)c1ccc(OC2CCN(C(=O)NCc3ccc(Cl)cc3Cl)CC2)cc1
CHEMBL1100033,CHEMBL1079061,O=C(O)CCC1(c2ccc(-c3ccccc3)cc2)CCCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)C1,8.1,O=C(O)CCC1(c2ccc(-c3ccccc3)cc2)CCCN(C(=O)Nc2ccc(OC(F)(F)F)cc2)C1
CHEMBL1100033,CHEMBL1077963,O=C(O)CCC1(c2ccccn2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.72,O=C(O)CCC1(c2ccccn2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1077780,CC1(c2ccccc2)CCCN(C(=O)N[C@H]2C[C@@H]2c2ccccc2)C1,9.0,CC1(c2ccccc2)CCCN(C(=O)N[C@H]2C[C@@H]2c2ccccc2)C1
CHEMBL1100033,CHEMBL1079256,O=C(O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.3,O=C(O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1079362,CC1(c2ccccc2)CCCN(C(=O)Nc2ccncc2)C1,6.26,CC1(c2ccccc2)CCCN(C(=O)N=c2cc[nH]cc2)C1
CHEMBL1100033,CHEMBL1078452,CC1(c2ccccc2)CCCN(C(=O)NCCc2ccc3nccnc3c2)C1,8.3,CC1(c2ccccc2)CCCN(C(=O)NCCc2ccc3nccnc3c2)C1
CHEMBL1100033,CHEMBL1080974,CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3ccccc3C(F)(F)F)cc2)C1,8.1,CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3ccccc3C(F)(F)F)cc2)C1
CHEMBL1100033,CHEMBL1079360,CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,9.0,CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1078354,CC1(c2ccccc2)CCCN(C(=O)NCCc2ccc3nc[nH]c3c2)C1,7.54,CC1(c2ccccc2)CCCN(C(=O)NCCc2ccc3[nH]cnc3c2)C1
CHEMBL1100033,CHEMBL1078264,CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3ccc4[nH]ccc4c3)cc2)C1,8.15,CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3ccc4[nH]ccc4c3)cc2)C1
CHEMBL1100033,CHEMBL1079244,O=C(Nc1ccc(Cl)cc1)N1CCCC(CCC2=NNNN2)(c2ccccc2)C1,8.3,O=C(Nc1ccc(Cl)cc1)N1CCCC(CCC2=NNNN2)(c2ccccc2)C1
CHEMBL1100033,CHEMBL1078336,O=C(O)CCC1(c2ccncc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.52,O=C(O)CCC1(c2ccncc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1078628,CCN(CC)C(=O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.52,CCN(CC)C(=O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1079290,O=C(Nc1ccc(Cl)cc1)N1CCCC(CCO)(c2ccccc2)C1,9.0,O=C(Nc1ccc(Cl)cc1)N1CCCC(CCO)(c2ccccc2)C1
CHEMBL1100033,CHEMBL1077781,O=C(O)CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.28,O=C(O)CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1079246,CNC(=O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.3,CNC(=O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1080975,CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3cccc(Cl)c3)cc2)C1,7.85,CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3cccc(Cl)c3)cc2)C1
CHEMBL1100033,CHEMBL1078353,CC1(c2ccccc2)CCCN(C(=O)NCCCc2cccnc2)C1,8.15,CC1(c2ccccc2)CCCN(C(=O)NCCCc2cccnc2)C1
CHEMBL1100033,CHEMBL1078715,O=C(O)CCC1(c2ccc(C(F)(F)F)cc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.3,O=C(O)CCC1(c2ccc(C(F)(F)F)cc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1079258,O=C(O)CCC1(c2cccc(C(F)(F)F)c2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.92,O=C(O)CCC1(c2cccc(C(F)(F)F)c2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1078265,CC1(c2ccccc2)CCCN(C(=O)NCCc2ccc(Cl)cc2)C1,9.0,CC1(c2ccccc2)CCCN(C(=O)NCCc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1081703,CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3ccccn3)cc2)C1,9.0,CC1(c2ccccc2)CCCN(C(=O)NCc2ccc(-c3ccccn3)cc2)C1
CHEMBL1100033,CHEMBL1078657,O=C(O)CCCCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.3,O=C(O)CCCCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1080076,CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(-c3ccccc3)cc2)C1,8.15,CC1(c2ccccc2)CCCN(C(=O)Nc2ccc(-c3ccccc3)cc2)C1
CHEMBL1100033,CHEMBL1078232,O=C(CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1)N1CCOCC1,8.1,O=C(CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1)N1CCOCC1
CHEMBL1100033,CHEMBL1079361,CC1(c2ccccc2)CCCN(C(=O)Nc2noc3ccccc23)C1,7.23,CC1(c2ccccc2)CCCN(C(=O)N=c2[nH]oc3ccccc23)C1
CHEMBL1100033,CHEMBL1079257,O=C(O)CCC1(c2ccccc2C(F)(F)F)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.8,O=C(O)CCC1(c2ccccc2C(F)(F)F)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1079140,CN(C)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.92,CN(C)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1079291,O=C(Nc1ccc(Cl)cc1)N1CCCC(CCCO)(c2ccccc2)C1,8.89,O=C(Nc1ccc(Cl)cc1)N1CCCC(CCCO)(c2ccccc2)C1
CHEMBL1100033,CHEMBL1079245,O=C(CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1)NC1=NNNN1,8.85,O=C(CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1)NC1=NNNN1
CHEMBL1100033,CHEMBL1079292,NC(=O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.3,NC(=O)CCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1078565,O=C(O)CCCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.92,O=C(O)CCCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1078755,N#CCCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,8.52,N#CCCC1(c2ccccc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1100033,CHEMBL1078337,O=C(O)CCC1(c2cccnc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1,7.55,O=C(O)CCC1(c2cccnc2)CCCN(C(=O)Nc2ccc(Cl)cc2)C1
CHEMBL1259736,CHEMBL1258336,CCC(=O)N1CCC(NC(=O)Nc2ccc(Br)cc2)CC1,8.44,CCC(=O)N1CCC(NC(=O)Nc2ccc(Br)cc2)CC1
CHEMBL1259736,CHEMBL1258220,CCC(=O)N1CCC(NC(=O)Nc2ccc(O)cc2)CC1,6.39,CCC(=O)N1CCC(NC(=O)Nc2ccc(O)cc2)CC1
CHEMBL1259736,CHEMBL1258105,CCC(=O)N1CCC(NC(=O)Nc2ccc(N3CCOCC3)cc2)CC1,5.7,CCC(=O)N1CCC(NC(=O)Nc2ccc(N3CCOCC3)cc2)CC1
CHEMBL1259736,CHEMBL1258670,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1,9.15,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(F)(F)F)cc2)CC1
CHEMBL1259736,CHEMBL1257285,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)Cc2ccccn2)CC1,8.51,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)Cc2ccccn2)CC1
CHEMBL1259736,CHEMBL1256165,CCC(=O)N1CCC(NC(=O)Nc2cccnc2)CC1,5.42,CCC(=O)N1CCC(NC(=O)Nc2cccnc2)CC1
CHEMBL1259736,CHEMBL1258107,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(=O)OC)cc2)CC1,6.85,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(=O)OC)cc2)CC1
CHEMBL1259736,CHEMBL1257635,CCS(=O)(=O)N1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,9.4,CCS(=O)(=O)N1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1259736,CHEMBL1257514,CCCCCCCCNC(=O)NC1CCN(C(=O)CC)CC1,8.49,CCCCCCCCNC(=O)NC1CCN(C(=O)CC)CC1
CHEMBL1259736,CHEMBL1257632,CCC(=O)N1CCC(NC(=O)NC2CCCCCC2)CC1,8.41,CCC(=O)N1CCC(NC(=O)NC2CCCCCC2)CC1
CHEMBL1259736,CHEMBL1257518,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)c2cc(O)c(O)c(O)c2)CC1,9.3,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)c2cc(O)c(O)c(O)c2)CC1
CHEMBL1259736,CHEMBL1256164,CCC(=O)N1CCC(NC(=O)NC2CCCCC2)CC1,7.92,CCC(=O)N1CCC(NC(=O)NC2CCCCC2)CC1
CHEMBL1259736,CHEMBL1257634,CS(=O)(=O)N1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1,8.54,CS(=O)(=O)N1CCC(NC(=O)Nc2ccc(OC(F)(F)F)cc2)CC1
CHEMBL1259736,CHEMBL1257989,CCC(=O)N1CCC(NC(=O)Nc2ccc3c(c2)OCO3)CC1,7.21,CCC(=O)N1CCC(NC(=O)Nc2ccc3c(c2)OCO3)CC1
CHEMBL1259736,CHEMBL1258669,CCC(=O)N1CCC(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)CC1,8.39,CCC(=O)N1CCC(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)CC1
CHEMBL1259736,CHEMBL1257633,CCC(=O)N1CCC(NC(=O)Nc2ccccc2C)CC1,5.77,CCC(=O)N1CCC(NC(=O)Nc2ccccc2C)CC1
CHEMBL1259736,CHEMBL1257516,CCC(=O)N1CCC(NC(=O)Nc2ccc3ccccc3c2)CC1,8.52,CCC(=O)N1CCC(NC(=O)Nc2ccc3ccccc3c2)CC1
CHEMBL1259736,CHEMBL1258219,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(=O)O)cc2)CC1,6.48,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(=O)O)cc2)CC1
CHEMBL1259736,CHEMBL1258557,CCC(=O)N1CCC(NC(=O)Nc2ccc(Cl)c(Cl)c2)CC1,8.47,CCC(=O)N1CCC(NC(=O)Nc2ccc(Cl)c(Cl)c2)CC1
CHEMBL1259736,CHEMBL1257756,CCC(=O)N1CCC(NC(=O)Nc2ccc(C)cc2)CC1,7.37,CCC(=O)N1CCC(NC(=O)Nc2ccc(C)cc2)CC1
CHEMBL1259736,CHEMBL1257170,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)c2ccc(Cl)nc2)CC1,9.22,O=C(Nc1ccc(OC(F)(F)F)cc1)NC1CCN(C(=O)c2ccc(Cl)nc2)CC1
CHEMBL1259736,CHEMBL1257759,Cc1ccc(S(=O)(=O)N2CCC(NC(=O)Nc3ccc(OC(F)(F)F)cc3)CC2)cc1,9.4,Cc1ccc(S(=O)(=O)N2CCC(NC(=O)Nc3ccc(OC(F)(F)F)cc3)CC2)cc1
CHEMBL1259736,CHEMBL1258556,CCC(=O)N1CCC(NC(=O)Nc2ccccc2Cl)CC1,5.96,CCC(=O)N1CCC(NC(=O)Nc2ccccc2Cl)CC1
CHEMBL1259736,CHEMBL1258785,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(F)(C(F)(F)F)C(F)(F)F)cc2)CC1,9.4,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(F)(C(F)(F)F)C(F)(F)F)cc2)CC1
CHEMBL1259736,CHEMBL1257515,CCC(=O)N1CCC(NC(=O)N[C@H]2C[C@@H]2c2ccccc2)CC1,8.57,CCC(=O)N1CCC(NC(=O)N[C@H]2C[C@@H]2c2ccccc2)CC1
CHEMBL1259736,CHEMBL1258106,CCC(=O)N1CCC(NC(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,7.42,CCC(=O)N1CCC(NC(=O)Nc2ccc([N+](=O)[O-])cc2)CC1
CHEMBL1259736,CHEMBL1257877,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(C)C)cc2)CC1,8.55,CCC(=O)N1CCC(NC(=O)Nc2ccc(C(C)C)cc2)CC1
