assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3706183,CHEMBL3672450,CC[C@@H]1CN(C(=O)[C@@H](C)O)CC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnn(C)c3)cc12,8.11,CC[C@@H]1CN(C(=O)C(C)O)CC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cnn(C)c3)cc12
CHEMBL3706183,CHEMBL3672472,CC[C@H]1CN(c2ncc(C#N)s2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnn(C)c3)cc12,9.52,CC[C@H]1CN(c2ncc(C#N)s2)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cnn(C)c3)cc12
CHEMBL3706183,CHEMBL3672474,CNC(=O)Cn1cc(-c2cc3c(N[C@@H]4CN(c5ccc(Cl)cn5)C[C@@H]4C)c(C(N)=O)cnn3c2)cn1,9.3,CNC(=O)Cn1cc(-c2cc3c(=N[C@@H]4CN(c5ccc(Cl)cn5)C[C@@H]4C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706183,CHEMBL3672458,CC[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cn(C)nc3C)cc12,8.82,CC[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cn(C)nc3C)cc12
CHEMBL3706183,CHEMBL3672468,CO[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccc(C#N)cc3)cc12,8.18,CO[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccc(C#N)cc3)cc12
CHEMBL3706183,CHEMBL3672470,COc1ccc(-c2cc3c(N[C@H]4CN(C(=O)CC#N)C[C@H]4C)c(C(N)=O)cnn3c2)cn1,6.88,COc1ccc(-c2cc3c(=N[C@H]4CN(C(=O)CC#N)C[C@H]4C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706183,CHEMBL3667466,COc1ccc(-c2cc3c(N[C@@H]4CCN(C(=O)C(N)=O)CC4(C)C)c(C(N)=O)cnn3c2)cn1,9.05,COc1ccc(-c2cc3c(=N[C@@H]4CCN(C(=O)C(N)=O)CC4(C)C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706183,CHEMBL3667454,NC(=O)c1cnn2cc(-c3cncc(F)c3)cc2c1NC1CCOCC1,7.16,NC(=O)c1c[nH]n2cc(-c3cncc(F)c3)cc2c1=NC1CCOCC1
CHEMBL3706183,CHEMBL3672455,C[C@H]1CN(C(=O)CC#N)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccc(F)nc3)cc12,8.85,C[C@H]1CN(C(=O)CC#N)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccc(F)nc3)cc12
CHEMBL3706183,CHEMBL3667479,CC1(C)CN(c2ccc(C#N)cn2)CC[C@H]1Nc1c(C(N)=O)cnn2cc(N3CC(c4ccccc4)CC3=O)cc12,7.94,CC1(C)CN(c2ccc(C#N)cn2)CC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(N3CC(c4ccccc4)CC3=O)cc12
CHEMBL3706183,CHEMBL3667481,CC[C@@H]1CN(S(C)(=O)=O)CC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnn(CCC#N)c3)cc12,8.82,CC[C@@H]1CN(S(C)(=O)=O)CC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cnn(CCC#N)c3)cc12
CHEMBL3706183,CHEMBL3667478,CC1(C)CN(c2ccc(C#N)cn2)CC[C@H]1Nc1c(C(N)=O)cnn2cc(N3CC[C@@H](O)C3=O)cc12,9.7,CC1(C)CN(c2ccc(C#N)cn2)CC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(N3CCC(=O)C3O)cc12
CHEMBL3706183,CHEMBL3667484,CC[C@@H]1CN(C(=O)[C@H](C)O)CC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccnc(OC)c3)cc12,8.15,CC[C@@H]1CN(C(=O)C(C)O)CC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccnc(OC)c3)cc12
CHEMBL3706183,CHEMBL3672454,C[C@H]1CN(c2ccc(C#N)cn2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnn(CC(=O)N4CCC(F)(F)C4)c3)cc12,9.22,C[C@H]1CN(c2ccc(C#N)cn2)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cnn(CC(=O)N4CCC(F)(F)C4)c3)cc12
CHEMBL3706183,CHEMBL3667453,NC(=O)c1cnn2cc(-c3ccc(F)cc3)cc2c1NC1CCOCC1,8.12,NC(=O)c1c[nH]n2cc(-c3ccc(F)cc3)cc2c1=NC1CCOCC1
CHEMBL3706183,CHEMBL3667463,NC(=O)c1cnn2cc(-c3ccccc3)cc2c1N[C@@H]1CCCNC1,7.24,NC(=O)c1c[nH]n2cc(-c3ccccc3)cc2c1=N[C@@H]1CCCNC1
CHEMBL3706183,CHEMBL3667455,Cn1nccc1-c1cc2c(NC3CCOCC3)c(C(N)=O)cnn2c1,6.96,Cn1nccc1-c1cc2c(=NC3CCOCC3)c(C(N)=O)c[nH]n2c1
CHEMBL3706183,CHEMBL3672466,CNC(=O)c1cccc(-c2cc3c(N[C@@H]4CN(C(=O)C5(C#N)CC5)C[C@@H]4OC)c(C(N)=O)cnn3c2)c1,8.82,CNC(=O)c1cccc(-c2cc3c(=N[C@@H]4CN(C(=O)C5(C#N)CC5)C[C@@H]4OC)c(C(N)=O)c[nH]n3c2)c1
CHEMBL3706183,CHEMBL3667462,CS(=O)(=O)N1CCC[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)C1,7.68,CS(=O)(=O)N1CCC[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4)cc23)C1
CHEMBL3706183,CHEMBL3672451,CC[C@H]1CN(c2ccc(C#N)cn2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccc(=O)n(C)c3)cc12,9.4,CC[C@H]1CN(c2ccc(C#N)cn2)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccc(=O)n(C)c3)cc12
CHEMBL3706183,CHEMBL3672456,C[C@H]1CN(C(=O)CC#N)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccnc(F)c3)cc12,8.85,C[C@H]1CN(C(=O)CC#N)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccnc(F)c3)cc12
CHEMBL3706183,CHEMBL3672459,CC[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccc(C)nc3)cc12,8.85,CC[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccc(C)nc3)cc12
CHEMBL3706183,CHEMBL3667465,COc1ccc(-c2cc3c(N[C@@H]4CN(C(=O)CC#N)C[C@@H]4C)c(C(N)=O)cnn3c2)cn1,8.66,COc1ccc(-c2cc3c(=N[C@@H]4CN(C(=O)CC#N)C[C@@H]4C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706183,CHEMBL3667473,C[C@@H]1[C@H]2CN(C(=O)CF)C[C@H]2C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnc(N)c(F)c3)cc12,8.82,C[C@@H]1[C@H]2CN(C(=O)CF)C[C@H]2C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3c[nH]c(=N)c(F)c3)cc12
CHEMBL3706183,CHEMBL3672467,CO[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccc(F)cc3)cc12,8.82,CO[C@H]1CN(C(=O)C2(C#N)CC2)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccc(F)cc3)cc12
CHEMBL3706183,CHEMBL3667486,CC[C@@H]1CN(C(=O)CC(F)(F)F)CC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnn(C)c3)cc12,8.17,CC[C@@H]1CN(C(=O)CC(F)(F)F)CC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cnn(C)c3)cc12
CHEMBL3706183,CHEMBL3667476,CC(=O)N1C[C@H]2C[C@@H](Nc3c(C(N)=O)cnn4cc(-c5cnn(C)c5)cc34)[C@H](C)[C@H]2C1,9.4,CC(=O)N1C[C@H]2C[C@@H](N=c3c(C(N)=O)c[nH]n4cc(-c5cnn(C)c5)cc34)[C@H](C)[C@H]2C1
CHEMBL3706183,CHEMBL3667472,C[C@@H]1[C@H]2CN(S(C)(=O)=O)C[C@H]2C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3nnn(C)n3)cc12,9.4,C[C@@H]1[C@H]2CN(S(C)(=O)=O)C[C@H]2C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3nnn(C)n3)cc12
CHEMBL3706183,CHEMBL3667477,CCC(=O)N1C[C@H]2C[C@@H](Nc3c(C(N)=O)cnn4cc(-c5ccc(F)nc5)cc34)[C@H](C)[C@H]2C1,8.85,CCC(=O)N1C[C@H]2C[C@@H](N=c3c(C(N)=O)c[nH]n4cc(-c5ccc(F)nc5)cc34)[C@H](C)[C@H]2C1
CHEMBL3706183,CHEMBL3667461,CC1(F)COCC1Nc1c(C(N)=O)cnn2cc(N3CCCC3=O)cc12,7.82,CC1(F)COCC1N=c1c(C(N)=O)c[nH]n2cc(N3CCCC3=O)cc12
CHEMBL3706183,CHEMBL3672463,COc1ncc(-c2cc3c(N[C@@H]4CN(C(=O)C5(C#N)CC5)C[C@@H]4CF)c(C(N)=O)cnn3c2)cn1,8.05,COc1ncc(-c2cc3c(=N[C@@H]4CN(C(=O)C5(C#N)CC5)C[C@@H]4CF)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706183,CHEMBL3667467,C[C@@H]1[C@H]2CN(S(C)(=O)=O)C[C@H]2C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnc(N)nc3)cc12,9.22,C[C@@H]1[C@H]2CN(S(C)(=O)=O)C[C@H]2C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cnc(=N)[nH]c3)cc12
CHEMBL3706183,CHEMBL3672469,COc1ccc(-c2cc3c(N[C@@H]4CN(S(C)(=O)=O)C[C@@H]4OC)c(C(N)=O)cnn3c2)cn1,8.05,COc1ccc(-c2cc3c(=N[C@@H]4CN(S(C)(=O)=O)C[C@@H]4OC)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706183,CHEMBL3667456,NC(=O)c1cnn2cc(-c3cccnc3)cc2c1NC1CCOCC1,7.16,NC(=O)c1c[nH]n2cc(-c3cccnc3)cc2c1=NC1CCOCC1
CHEMBL3706183,CHEMBL3672457,CNC(=O)c1ccc(-c2cc3c(N[C@@H]4CN(C(=O)OC)C[C@@H]4C)c(C(N)=O)cnn3c2)cn1,8.12,CNC(=O)c1ccc(-c2cc3c(=N[C@@H]4CN(C(=O)OC)C[C@@H]4C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706183,CHEMBL3667468,CC(=O)N1CCN(c2cc3c(N[C@@H]4C[C@@H]5CN(S(C)(=O)=O)C[C@@H]5[C@H]4C)c(C(N)=O)cnn3c2)C1=O,8.74,CC(=O)N1CCN(c2cc3c(=N[C@@H]4C[C@@H]5CN(S(C)(=O)=O)C[C@@H]5[C@H]4C)c(C(N)=O)c[nH]n3c2)C1=O
CHEMBL3706183,CHEMBL3667460,NC(=O)c1cnn2cc(-c3cnc4ccccc4c3)cc2c1NC1CCOCC1,7.4,NC(=O)c1c[nH]n2cc(-c3cnc4ccccc4c3)cc2c1=NC1CCOCC1
CHEMBL3706183,CHEMBL3667482,CC[C@@H]1CN(C(=O)[C@@H](O)CC)CC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnn(C)c3)cc12,8.25,CCC(=O)C(O)N1CC[C@@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cnn(C)c4)cc23)[C@H](CC)C1
CHEMBL3706183,CHEMBL3667469,C[C@@H]1[C@H]2CN(C(=O)CO)C[C@H]2C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccc(C(N)=O)cc3)cc12,9.4,C[C@@H]1[C@H]2CN(C(=O)CO)C[C@H]2C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccc(C(N)=O)cc3)cc12
CHEMBL3706183,CHEMBL3667458,N#Cc1ccccc1-c1cc2c(NC3CCOCC3)c(C(N)=O)cnn2c1,7.4,N#Cc1ccccc1-c1cc2c(=NC3CCOCC3)c(C(N)=O)c[nH]n2c1
CHEMBL3706183,CHEMBL3667464,CCOC(=O)N1CCC[C@@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)C1,6.55,CCOC(=O)N1CCC[C@@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4)cc23)C1
CHEMBL3706183,CHEMBL3672473,CC[C@H]1CN(c2ncc(C#N)s2)C[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cnn(CC(C)C)c3)cc12,9.7,CC[C@H]1CN(c2ncc(C#N)s2)C[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cnn(CC(C)C)c3)cc12
CHEMBL3706183,CHEMBL3672461,CCNC(=O)c1ccc(-c2cc3c(N[C@@H]4CN(C(=O)C(C)(C)C#N)C[C@@H]4CC)c(C(N)=O)cnn3c2)cn1,8.07,CCNC(=O)c1ccc(-c2cc3c(=N[C@@H]4CN(C(=O)C(C)(C)C#N)C[C@@H]4CC)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706068,CHEMBL3671808,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4C(N)=O)cc23)CC[C@]1(C)N,8.22,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4C(N)=O)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3671791,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)NS(C)(=O)=O,9.0,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4)cc23)CC[C@]1(C)NS(C)(=O)=O
CHEMBL3706068,CHEMBL3666887,CC(C)c1ccccc1-c1cc2c(N[C@@H]3CCC[C@]3(C)F)c(C(N)=O)cnn2c1,6.87,CC(C)c1ccccc1-c1cc2c(=N[C@@H]3CCC[C@]3(C)F)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671810,CN(C)C(=O)c1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cc1,9.1,CN(C)C(=O)c1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cc1
CHEMBL3706068,CHEMBL3671831,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(C#N)nc4)cc23)CC[C@]1(C)C(N)=O,9.0,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(C#N)nc4)cc23)CC[C@]1(C)C(N)=O
CHEMBL3706068,CHEMBL3671820,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(N4CCOCC4=O)cc23)CC[C@]1(C)N,7.36,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(N4CCOCC4=O)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3671806,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(N5CCCC5)nc4)cc23)CC[C@]1(C)N,8.02,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(N5CCCC5)nc4)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3671813,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cncc(C(=O)O)c4)cc23)CC[C@]1(C)N,7.82,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cncc(C(=O)O)c4)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3671809,CC(=O)Nc1ccccc1-c1cc2c(N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)cnn2c1,7.43,CC(=O)Nc1ccccc1-c1cc2c(=N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671821,C[C@]1(O)CCCC[C@@H]1Nc1c(C(N)=O)cnn2cc(-c3ccccc3)cc12,8.29,C[C@]1(O)CCCC[C@@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccccc3)cc12
CHEMBL3706068,CHEMBL3666885,COc1ccc(S(=O)(=O)Nc2cc3c(N[C@@H]4CC[C@@](C)(O)C4(C)C)c(C(N)=O)cnn3c2)cc1,7.47,COc1ccc(S(=O)(=O)Nc2cc3c(=N[C@@H]4CC[C@@](C)(O)C4(C)C)c(C(N)=O)c[nH]n3c2)cc1
CHEMBL3706068,CHEMBL3671827,COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(NS(C)(=O)=O)C4(C)C)c(C(N)=O)cnn3c2)cn1,8.77,COc1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(NS(C)(=O)=O)C4(C)C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706068,CHEMBL3666883,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(NS(=O)(=O)c4ccccc4)cc23)CC[C@@]1(C)O,7.66,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(NS(=O)(=O)c4ccccc4)cc23)CC[C@@]1(C)O
CHEMBL3706068,CHEMBL3671819,CC1(C)CCC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3ccccc3)cc12,9.3,CC1(C)CCC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3ccccc3)cc12
CHEMBL3706068,CHEMBL3671828,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)C(N)=O,9.4,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4)cc23)CC[C@]1(C)C(N)=O
CHEMBL3706068,CHEMBL3671800,Cc1cccc(C)c1-c1cc2c(NC3C4CC5CC3CC(O)(C5)C4)c(C(N)=O)cnn2c1,6.28,Cc1cccc(C)c1-c1cc2c(=NC3C4CC5CC3CC(O)(C5)C4)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3666889,Cc1cccc(-c2cc3c(N[C@@H]4CCC[C@]4(C)F)c(C(N)=O)cnn3c2)c1,9.52,Cc1cccc(-c2cc3c(=N[C@@H]4CCC[C@]4(C)F)c(C(N)=O)c[nH]n3c2)c1
CHEMBL3706068,CHEMBL3671793,Cn1nccc1-c1cc2c(N[C@@H]3CC[C@](C)(O)C3(C)C)c(C(N)=O)cnn2c1,7.6,Cn1nccc1-c1cc2c(=N[C@@H]3CC[C@](C)(O)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671797,[C-]#[N+]c1ccc(-c2cc3c(N[C@H]4CC[C@@](C)(O)CC4)c(C(N)=O)cnn3c2)cc1,8.8,[C-]#[N+]c1ccc(-c2cc3c(=N[C@H]4CC[C@@](C)(O)CC4)c(C(N)=O)c[nH]n3c2)cc1
CHEMBL3706068,CHEMBL3666888,C[C@]1(F)CCC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cncc4ccccc34)cc12,7.33,C[C@]1(F)CCC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cncc4ccccc34)cc12
CHEMBL3706068,CHEMBL3671830,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(F)nc4)cc23)CC[C@]1(C)C(N)=O,8.72,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(F)nc4)cc23)CC[C@]1(C)C(N)=O
CHEMBL3706068,CHEMBL3666890,C[C@]1(F)CCC[C@H]1Nc1c(C(N)=O)cnn2cc(-c3cccc(C(N)=O)c3)cc12,9.3,C[C@]1(F)CCC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(-c3cccc(C(N)=O)c3)cc12
CHEMBL3706068,CHEMBL3671795,Cn1nccc1-c1cc2c(N[C@H]3CC[C@@](C)(O)CC3)c(C(N)=O)cnn2c1,7.2,Cn1nccc1-c1cc2c(=N[C@H]3CC[C@@](C)(O)CC3)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671807,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(C(=O)NC5CC5)cc4)cc23)CC[C@]1(C)N,8.8,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(C(=O)NC5CC5)cc4)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3671824,C[C@]1(F)CCC[C@H]1Nc1c(C(N)=O)cnn2cc(N3CCOCC3=O)cc12,8.15,C[C@]1(F)CCC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(N3CCOCC3=O)cc12
CHEMBL3706068,CHEMBL3671803,Cc1ccc(-c2cc3c(NC4C5CC6CC4CC(O)(C6)C5)c(C(N)=O)cnn3c2)cc1,8.21,Cc1ccc(-c2cc3c(=NC4C5CC6CC4CC(O)(C6)C5)c(C(N)=O)c[nH]n3c2)cc1
CHEMBL3706068,CHEMBL3671823,C[C@]1(F)CCC[C@H]1Nc1c(C(N)=O)cnn2cc(N3CCOC3=O)cc12,8.17,C[C@]1(F)CCC[C@H]1N=c1c(C(N)=O)c[nH]n2cc(N3CCOC3=O)cc12
CHEMBL3706068,CHEMBL3671790,CC1(C#N)CCCC1Nc1c(C(N)=O)cnn2cc(-c3ccccc3)cc12,9.7,CC1(C#N)CCCC1N=c1c(C(N)=O)c[nH]n2cc(-c3ccccc3)cc12
CHEMBL3706068,CHEMBL3671825,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(N4CCCC4=O)cc23)CC[C@]1(C)N,8.77,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(N4CCCC4=O)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3666882,CC(=O)Nc1cc2c(N[C@@H]3CC[C@@](C)(O)C3(C)C)c(C(N)=O)cnn2c1,9.05,CC(=O)Nc1cc2c(=N[C@@H]3CC[C@@](C)(O)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671812,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4cccc5ncccc45)cc23)CC[C@]1(C)N,7.86,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cccc5ncccc45)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3671811,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccc(CO)cc4)cc23)CC[C@]1(C)N,9.52,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccc(CO)cc4)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3666886,CCS(=O)(=O)Nc1cc2c(N[C@@H]3CC[C@@](C)(O)C3(C)C)c(C(N)=O)cnn2c1,8.09,CCS(=O)(=O)Nc1cc2c(=N[C@@H]3CC[C@@](C)(O)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671805,Cc1ccncc1-c1cc2c(N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)cnn2c1,8.21,Cc1ccncc1-c1cc2c(=N[C@@H]3CC[C@](C)(N)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671826,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(N4CCC4=O)cc23)CC[C@]1(C)N,8.06,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(N4CCC4=O)cc23)CC[C@]1(C)N
CHEMBL3706068,CHEMBL3671822,C[C@]1(O)CC[C@@H](Nc2c(C(N)=O)cnn3cc(-c4cncnc4N)cc23)CC1,7.96,C[C@]1(O)CC[C@@H](N=c2c(C(N)=O)c[nH]n3cc(-c4c[nH]cnc4=N)cc23)CC1
CHEMBL3706068,CHEMBL3671798,C[C@]1(O)CC[C@@H](Nc2c(C(N)=O)cnn3cc(-c4cncnc4)cc23)CC1,7.77,C[C@]1(O)CC[C@@H](N=c2c(C(N)=O)c[nH]n3cc(-c4cncnc4)cc23)CC1
CHEMBL3706068,CHEMBL3671792,Cn1nccc1-c1cc2c(N[C@@H]3C[C@@H](O)[C@@H](O)C3(C)C)c(C(N)=O)cnn2c1,8.25,Cn1nccc1-c1cc2c(=N[C@@H]3C[C@@H](O)[C@@H](O)C3(C)C)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671829,COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(C(N)=O)C4(C)C)c(C(N)=O)cnn3c2)cn1,9.52,COc1ccc(-c2cc3c(=N[C@@H]4CC[C@](C)(C(N)=O)C4(C)C)c(C(N)=O)c[nH]n3c2)cn1
CHEMBL3706068,CHEMBL3671802,Cn1nccc1-c1cc2c(NC3C4CC5CC3CC(O)(C5)C4)c(C(N)=O)cnn2c1,8.21,Cn1nccc1-c1cc2c(=NC3C4CC5CC3CC(O)(C5)C4)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3666884,CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(NS(=O)(=O)c4ccc(Cl)cc4)cc23)CC[C@@]1(C)O,7.63,CC1(C)[C@H](N=c2c(C(N)=O)c[nH]n3cc(NS(=O)(=O)c4ccc(Cl)cc4)cc23)CC[C@@]1(C)O
CHEMBL3706068,CHEMBL3671796,C[C@]1(O)CC[C@@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4C(N)=O)cc23)CC1,7.47,C[C@]1(O)CC[C@@H](N=c2c(C(N)=O)c[nH]n3cc(-c4ccccc4C(N)=O)cc23)CC1
CHEMBL3706068,CHEMBL3671817,NC(=O)c1cnn2cc(-c3ccc(F)cc3)cc2c1NC12CC3CC(O)(CC(O)(C3)C1)C2,8.33,NC(=O)c1c[nH]n2cc(-c3ccc(F)cc3)cc2c1=NC12CC3CC(O)(CC(O)(C3)C1)C2
CHEMBL3706068,CHEMBL3671801,COc1ccccc1-c1cc2c(NC3C4CC5CC3CC(O)(C5)C4)c(C(N)=O)cnn2c1,9.0,COc1ccccc1-c1cc2c(=NC3C4CC5CC3CC(O)(C5)C4)c(C(N)=O)c[nH]n2c1
CHEMBL3706068,CHEMBL3671815,COc1cncc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)c1,8.26,COc1cncc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)c1
CHEMBL3706068,CHEMBL3671818,NC(=O)c1cnn2cc(-c3ccc4scnc4c3)cc2c1NC12CC3CC(O)(CC(O)(C3)C1)C2,8.14,NC(=O)c1c[nH]n2cc(-c3ccc4scnc4c3)cc2c1=NC12CC3CC(O)(CC(O)(C3)C1)C2
CHEMBL3706068,CHEMBL3671814,COc1ncc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1,8.08,COc1ncc(-c2cc3c(=N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)c[nH]n3c2)cn1
