assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3603393,CHEMBL3600771,CCn1cc(-c2ccc3nc(N)sc3c2)cn1,5.5,CCn1cc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603393,CHEMBL3600694,Nc1nc2ccc(-c3ccc(OCCO)nc3)cc2s1,5.9,N=c1[nH]c2ccc(-c3ccc(OCCO)nc3)cc2s1
CHEMBL3603393,CHEMBL3600692,Nc1nc2ccc(-c3ccc(C(F)(F)F)nc3)cc2s1,6.0,N=c1[nH]c2ccc(-c3ccc(C(F)(F)F)nc3)cc2s1
CHEMBL3603393,CHEMBL3600784,O=c1cc(-c2ccc3nc(NCC4CCS(=O)(=O)CC4)sc3c2)ccn1CC1CC1,4.3,O=c1cc(-c2ccc3[nH]c(=NCC4CCS(=O)(=O)CC4)sc3c2)ccn1CC1CC1
CHEMBL3603393,CHEMBL3600781,O=c1cc(-c2ccc3nc(NCC4CCOCC4)sc3c2)ccn1CC1CC1,4.8,O=c1cc(-c2ccc3[nH]c(=NCC4CCOCC4)sc3c2)ccn1CC1CC1
CHEMBL3603393,CHEMBL3600772,CCCn1cc(-c2ccc3nc(N)sc3c2)cn1,5.8,CCCn1cc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603393,CHEMBL3600765,Nc1nc2ccc(-c3cnccn3)cc2s1,5.4,N=c1[nH]c2ccc(-c3cnccn3)cc2s1
CHEMBL3603393,CHEMBL3600698,CC(C)Oc1cncc(-c2ccc3nc(N)sc3c2)c1,6.6,CC(C)Oc1cncc(-c2ccc3[nH]c(=N)sc3c2)c1
CHEMBL3603393,CHEMBL3600778,CCn1ccc(-c2ccc3nc(N)sc3c2)cc1=O,5.5,CCn1ccc(-c2ccc3[nH]c(=N)sc3c2)cc1=O
CHEMBL3603393,CHEMBL3600687,CC(C)Oc1ccc(-c2ccc3nc(N)sc3c2)cn1,4.9,CC(C)Oc1ccc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603393,CHEMBL3600768,Cn1ccc(-c2ccc3nc(N)sc3c2)n1,5.6,Cn1ccc(-c2ccc3[nH]c(=N)sc3c2)n1
CHEMBL3603393,CHEMBL3600689,CCN(C)c1ccc(-c2ccc3nc(N)sc3c2)cn1,5.4,CCN(C)c1ccc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603393,CHEMBL3600775,Nc1nc2ccc(-c3cnn(CC4CC4)c3)cc2s1,5.9,N=c1[nH]c2ccc(-c3cnn(CC4CC4)c3)cc2s1
CHEMBL3603393,CHEMBL1645105,COc1ccc(-c2ccc3nc(N)sc3c2)cn1,6.4,COc1ccc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603393,CHEMBL3600683,CCOc1ccc(-c2ccc3nc(N)sc3c2)cn1,5.7,CCOc1ccc(-c2ccc3[nH]c(=N)sc3c2)cn1
CHEMBL3603393,CHEMBL3600769,Cn1nccc1-c1ccc2nc(N)sc2c1,5.6,Cn1nccc1-c1ccc2[nH]c(=N)sc2c1
CHEMBL4001597,CHEMBL4063902,Cn1nc(-c2cnc(N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1,5.2,Cn1nc(-c2c[nH]c(=N)c(-n3ccc(C(N)=O)n3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4061055,Cn1nc(-c2cnc(N)c(-c3cnn(C(N)=O)c3)n2)nc1C1(c2ccccc2)CC1,5.4,Cn1nc(-c2c[nH]c(=N)c(-c3cnn(C(N)=O)c3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4088819,Cn1nc(-c2cnc(N)c(-n3cnc4ccccc43)n2)nc1C1(c2ccccc2)CC1,5.1,Cn1nc(-c2c[nH]c(=N)c(-n3cnc4ccccc43)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4091680,Cn1nc(-c2cnc(N)c(-c3ccc(C(N)=O)cc3)n2)nc1C1(c2ccccc2)CC1,6.0,Cn1nc(-c2c[nH]c(=N)c(-c3ccc(C(N)=O)cc3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4090281,C[C@@H](c1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nn1C)N1CCOCC1,5.8,CC(c1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nn1C)N1CCOCC1
CHEMBL4001597,CHEMBL4092139,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1C1(Cc2ccccc2)CC1,6.4,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1C1(Cc2ccccc2)CC1
CHEMBL4001597,CHEMBL4061634,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1C1(c2ccccc2)CC1,6.3,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4101902,Cn1nc(-c2cnc(N)c(-c3ccc(C(N)=O)c(F)c3)n2)nc1C1(c2ccccc2)CC1,5.8,Cn1nc(-c2c[nH]c(=N)c(-c3ccc(C(N)=O)c(F)c3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4082434,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1C(C)(C)C1CCOCC1,6.4,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1C(C)(C)C1CCOCC1
CHEMBL4001597,CHEMBL4092724,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1CC1CCOCC1,6.5,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1CC1CCOCC1
CHEMBL4001597,CHEMBL4060598,Cn1nc(-c2cnc(N)c(-n3ncc4ccccc43)n2)nc1C1(c2ccccc2)CC1,5.6,Cn1nc(-c2c[nH]c(=N)c(-n3ncc4ccccc43)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4100450,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1CN1CCOCC1,6.4,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1CN1CCOCC1
CHEMBL4001597,CHEMBL4091640,Cn1nc(-c2cnc(N)c(-c3cn[nH]c3)n2)nc1C1(c2ccccc2)CC1,5.6,Cn1nc(-c2c[nH]c(=N)c(-c3cn[nH]c3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4084383,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1C1(S(C)(=O)=O)CC1,6.2,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1C1(S(C)(=O)=O)CC1
CHEMBL4001597,CHEMBL4064890,Cn1nc(-c2cnc(N)c(-c3ccc(F)nc3)n2)nc1C1(c2ccccc2)CC1,4.8,Cn1nc(-c2c[nH]c(=N)c(-c3ccc(F)nc3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4099886,C[C@@H](c1ccccc1)c1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nn1C,6.3,CC(c1ccccc1)c1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nn1C
CHEMBL4001597,CHEMBL4078043,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1C1(N2CCOCC2)CC1,6.1,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1C1(N2CCOCC2)CC1
CHEMBL4001597,CHEMBL4100327,Cn1nc(-c2cnc(N)c(-c3c[nH]c4ccccc34)n2)nc1C1(c2ccccc2)CC1,6.4,Cn1nc(-c2c[nH]c(=N)c(-c3c[nH]c4ccccc34)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4062135,Cn1nc(-c2cnc(N)c(-c3cc[nH]n3)n2)nc1C1(c2ccccc2)CC1,5.2,Cn1nc(-c2c[nH]c(=N)c(-c3cc[nH]n3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4102352,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1C1(CO)CC1,6.3,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1C1(CO)CC1
CHEMBL4001597,CHEMBL4070762,Cn1nc(-c2cnc(N)c(-c3ccc(N)nc3)n2)nc1C1(c2ccccc2)CC1,5.2,Cn1nc(-c2c[nH]c(=N)c(-c3ccc(=N)[nH]c3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4064432,CN1CCN(C2(c3nc(-c4cnc(N)c(-n5nnc6ccccc65)n4)nn3C)CC2)CC1,5.0,CN1CCN(C2(c3nc(-c4c[nH]c(=N)c(-n5nnc6ccccc65)n4)nn3C)CC2)CC1
CHEMBL4001597,CHEMBL4072500,CN(C)S(=O)(=O)n1cc(-c2nc(-c3nc(C4(c5ccccc5)CC4)n(C)n3)cnc2N)cn1,6.2,CN(C)S(=O)(=O)n1cc(-c2nc(-c3nc(C4(c5ccccc5)CC4)n(C)n3)c[nH]c2=N)cn1
CHEMBL4001597,CHEMBL4089227,Cn1nc(-c2cnc(N)c(-c3nnc(C(C)(C)C)o3)n2)nc1C1(c2ccccc2)CC1,6.6,Cn1nc(-c2c[nH]c(=N)c(-c3nnc(C(C)(C)C)o3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4001597,CHEMBL4096090,Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1Cc1ccccc1,6.5,Cn1nc(-c2c[nH]c(=N)c(-n3nnc4ccccc43)n2)nc1Cc1ccccc1
CHEMBL4001597,CHEMBL4099419,Cn1nc(-c2cnc(N)c(-n3cc(C(N)=O)cn3)n2)nc1C1(c2ccccc2)CC1,6.0,Cn1nc(-c2c[nH]c(=N)c(-n3cc(C(N)=O)cn3)n2)nc1C1(c2ccccc2)CC1
CHEMBL4156826,CHEMBL4161241,Cc1nc(NC(=O)[C@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,5.99,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4164334,Cc1ccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)cc1,6.71,Cc1ccc(S(=O)(=O)Nc2cc(-c3sc(=NC(=O)C(N)C(C)C)[nH]c3C)cnc2Cl)cc1
CHEMBL4156826,CHEMBL4169638,Cc1nc(NC(=O)CN)sc1-c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1,5.92,Cc1[nH]c(=NC(=O)CN)sc1-c1ccc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4168546,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2)c1,6.22,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2)c1
CHEMBL4156826,CHEMBL4169697,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2c(F)cccc2F)c1,6.93,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2c(F)cccc2F)c1
CHEMBL4156826,CHEMBL4166220,CCC(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,7.77,CCC(=O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156826,CHEMBL4175297,Cc1nc(NC(=O)C(C)(C)N)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.51,Cc1[nH]c(=NC(=O)C(C)(C)N)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4175347,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1,7.12,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cc(Cl)ccc2Cl)c1
CHEMBL4156826,CHEMBL4164028,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1,6.77,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)c(Cl)c2)c1
CHEMBL4156826,CHEMBL4170707,Cc1nc(NC(=O)CN)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.55,Cc1[nH]c(=NC(=O)CN)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4165122,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2Cl)c1,7.19,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2cccc(Cl)c2Cl)c1
CHEMBL4156826,CHEMBL4161316,Cc1nc(NC(=O)[C@H](C)N)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1,7.21,Cc1[nH]c(=NC(=O)C(C)N)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4160179,Cc1nc(NC(=O)[C@@H](N)CO)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,7.39,Cc1[nH]c(=NC(=O)C(N)CO)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4160624,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2Cl)c1,6.96,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2Cl)c1
CHEMBL4156826,CHEMBL4168490,CC[C@H](N)C(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,6.59,CCC(N)C(=O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156826,CHEMBL4176901,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c1,5.8,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c1
CHEMBL4156826,CHEMBL4159469,CCC(C)[C@H](N)C(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,6.05,CCC(C)C(N)C(=O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156826,CHEMBL4168101,Cc1nc(NC(=O)[C@@H](N)[C@@H](C)O)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,6.12,CC(=O)C(N)C(O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156826,CHEMBL4170084,Cc1nc(NC(=O)[C@@H](N)Cc2ccccc2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,6.45,Cc1[nH]c(=NC(=O)C(N)Cc2ccccc2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4173536,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)C)cc2)c1,6.22,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)C)cc2)c1
CHEMBL4156826,CHEMBL4161766,Cc1ccccc1S(=O)(=O)Nc1cc(-c2sc(NC(=O)[C@@H](N)C(C)C)nc2C)cnc1Cl,6.61,Cc1ccccc1S(=O)(=O)Nc1cc(-c2sc(=NC(=O)C(N)C(C)C)[nH]c2C)cnc1Cl
CHEMBL4156826,CHEMBL4164664,Cc1nc(NC(=O)C2(N)CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,6.15,Cc1[nH]c(=NC(=O)C2(N)CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4167465,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1,6.85,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1
CHEMBL4156826,CHEMBL4174132,CC(=O)Nc1nc(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1,8.22,CC(=O)N=c1[nH]c(C)c(-c2cnc(Cl)c(NS(=O)(=O)c3ccccc3)c2)s1
CHEMBL4156826,CHEMBL4159763,Cc1nc(NC(=O)[C@@H](N)CC(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,6.34,Cc1[nH]c(=NC(=O)C(N)CC(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4177502,Cc1nc(NC(=O)CN)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1,5.8,Cc1[nH]c(=NC(=O)CN)sc1-c1cncc(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4175738,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2)c1,6.84,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(Cl)cc2)c1
CHEMBL4156826,CHEMBL4162831,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c1,6.59,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2)c1
CHEMBL4156826,CHEMBL4162773,COc1ncc(-c2sc(NC(=O)CN)nc2C)cc1NS(=O)(=O)c1ccccc1,6.52,COc1ncc(-c2sc(=NC(=O)CN)[nH]c2C)cc1NS(=O)(=O)c1ccccc1
CHEMBL4156826,CHEMBL4174988,Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1,6.69,Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(=NC(=O)C(N)C(C)C)[nH]c3C)cnc2Cl)c1
CHEMBL4156826,CHEMBL4166285,Cc1nc(NC(=O)[C@@H](N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1,5.72,Cc1[nH]c(=NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)c1
CHEMBL4156826,CHEMBL4162361,Cc1nc(NC(=O)CN)sc1-c1cnc(O)c(NS(=O)(=O)c2ccccc2)c1,6.63,Cc1[nH]c(=NC(=O)CN)sc1-c1c[nH]c(=O)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4156826,CHEMBL4170400,Cc1nc(NC(=O)C(N)C2CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1,5.58,Cc1[nH]c(=NC(=O)C(N)C2CC2)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccccc2)c1
CHEMBL4158778,CHEMBL3901527,C[C@H](Nc1ncnc(N)c1C#N)c1nn2cccc2c(=O)n1-c1ccccc1,6.55,CC(N=c1[nH]cnc(N)c1C#N)c1nn2cccc2c(=O)n1-c1ccccc1
CHEMBL4158778,CHEMBL3984124,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3cc(O)cc(C(F)(F)F)c3)n(-c3ccccc3)c(=O)c12,8.17,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3cc(O)cc(C(F)(F)F)c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4176898,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5ccc(O)cc5)c34)n(-c3ccccc3)c(=O)c12,9.15,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5ccc(O)cc5)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4168086,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5cccc6[nH]ccc56)c34)n(-c3ccccc3)c(=O)c12,7.77,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5cccc6[nH]ccc56)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4171428,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5cccc(NS(C)(=O)=O)c5)c34)n(-c3ccccc3)c(=O)c12,8.51,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5cccc(NS(C)(=O)=O)c5)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4163769,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3ccc4oc(=O)[nH]c4c3)n(-c3ccccc3)c(=O)c12,6.37,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3ccc4oc(=O)[nH]c4c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4161674,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3cc(O)cc(F)c3)n(-c3ccccc3)c(=O)c12,7.4,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3cc(O)cc(F)c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4167220,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3Sc3cccc(O)c3)n(-c3ccccc3)c(=O)c12,7.35,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3Sc3cccc(O)c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL3897116,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3C#N)n(-c3ccccc3)c(=O)c12,7.19,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3C#N)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL3903544,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3cnc(N)nc3)n(-c3ccccc3)c(=O)c12,6.92,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3cnc(=N)[nH]c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4164652,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5cnn(C)c5)c34)n(-c3ccccc3)c(=O)c12,8.44,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5cnn(C)c5)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4164842,COc1cccc(-c2c[nH]c3ncnc(N[C@@H](C)c4nn5ccc(C)c5c(=O)n4-c4ccccc4)c23)c1O,7.09,COc1cccc(-c2c[nH]c3[nH]cnc(=NC(C)c4nn5ccc(C)c5c(=O)n4-c4ccccc4)c23)c1O
CHEMBL4158778,CHEMBL4171841,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(C(=O)Nc5cccc(O)c5)c34)n(-c3ccccc3)c(=O)c12,7.89,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(C(=O)Nc5cccc(O)c5)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL3928013,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3ccc4cc[nH]c4c3)n(-c3ccccc3)c(=O)c12,6.38,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3ccc4cc[nH]c4c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4168702,COc1cc(-c2c[nH]c3ncnc(N[C@@H](C)c4nn5ccc(C)c5c(=O)n4-c4ccccc4)c23)ccc1O,9.52,COc1cc(-c2c[nH]c3[nH]cnc(=NC(C)c4nn5ccc(C)c5c(=O)n4-c4ccccc4)c23)ccc1O
CHEMBL4158778,CHEMBL4163332,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5cc(C(F)(F)F)ccc5O)c34)n(-c3ccccc3)c(=O)c12,8.48,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5cc(C(F)(F)F)ccc5O)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4174047,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5cccc(F)c5O)c34)n(-c3ccccc3)c(=O)c12,7.92,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5cccc(F)c5O)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL3975942,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3C(=O)Nc3cccc(O)c3)n(-c3ccccc3)c(=O)c12,8.0,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3C(=O)Nc3cccc(O)c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4176794,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3ccc(O)c(F)c3)n(-c3ccccc3)c(=O)c12,7.96,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3ccc(O)c(F)c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4167561,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5cc(NS(C)(=O)=O)cc6[nH]ccc56)c34)n(-c3ccccc3)c(=O)c12,7.44,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5cc(NS(C)(=O)=O)cc6[nH]ccc56)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4165511,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3ccc(O)cc3)n(-c3ccccc3)c(=O)c12,6.8,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3ccc(O)cc3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4168514,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3cccc(NS(C)(=O)=O)c3)n(-c3ccccc3)c(=O)c12,8.77,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3cccc(NS(C)(=O)=O)c3)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4166977,Cc1ccn2nc([C@H](C)Nc3ncnc4[nH]cc(-c5cc(O)cc(NS(C)(=O)=O)c5)c34)n(-c3ccccc3)c(=O)c12,9.15,Cc1ccn2nc(C(C)N=c3[nH]cnc4[nH]cc(-c5cc(O)cc(NS(C)(=O)=O)c5)c34)n(-c3ccccc3)c(=O)c12
CHEMBL4158778,CHEMBL4175709,Cc1ccn2nc([C@H](C)Nc3ncnc(N)c3-c3cc(O)cc(NS(C)(=O)=O)c3)n(-c3ccccc3)c(=O)c12,7.82,Cc1ccn2nc(C(C)N=c3[nH]cnc(N)c3-c3cc(O)cc(NS(C)(=O)=O)c3)n(-c3ccccc3)c(=O)c12
