assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL701802,CHEMBL334547,Cc1cc(S(=O)(=O)Nc2nc(N)n(-c3ccccn3)n2)c(S)cc1Cl,4.84,Cc1cc(S(=O)(=O)N=c2[nH]c(=N)n(-c3ccccn3)[nH]2)c(S)cc1Cl
CHEMBL701802,CHEMBL129120,Cc1cc(S(=O)(=O)Nc2n[nH]c(-c3ccc(Cl)cn3)n2)c(S)cc1Cl,5.05,Cc1cc(S(=O)(=O)N=c2nc(-c3ccc(Cl)cn3)[nH][nH]2)c(S)cc1Cl
CHEMBL701802,CHEMBL129287,Cc1cc2c(cc1Cl)SC(C1C(=O)NC(=S)NC1=O)NS2(=O)=O,4.22,Cc1cc2c(cc1Cl)SC(c1c(O)[nH]c(=S)[nH]c1=O)NS2(=O)=O
CHEMBL701802,CHEMBL132328,CCCCn1cnnc1NS(=O)(=O)c1cc(C(=O)Nc2ccc(C)cc2)c(Cl)cc1S,4.22,CCCCn1cn[nH]c1=NS(=O)(=O)c1cc(C(=O)Nc2ccc(C)cc2)c(Cl)cc1S
CHEMBL701802,CHEMBL338145,CC1=NN(c2ccccc2)C(=O)C1/N=N/c1ccc(S(=O)(=O)Nc2nccc(C)n2)cc1,4.31,Cc1cc[nH]c(=NS(=O)(=O)c2ccc(N=Nc3c(C)[nH]n(-c4ccccc4)c3=O)cc2)n1
CHEMBL701802,CHEMBL128740,NNS(=O)(=O)c1ccc(OCC(=O)O)cc1,5.09,NNS(=O)(=O)c1ccc(OCC(=O)O)cc1
CHEMBL701802,CHEMBL131063,CC(C)Cn1cnnc1NS(=O)(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)c(Cl)cc1S,4.42,CC(C)Cn1cn[nH]c1=NS(=O)(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)c(Cl)cc1S
CHEMBL701802,CHEMBL129119,Cc1cc(S(=O)(=O)Nc2n[nH]c(Nc3ccccc3)n2)c(S)cc1Cl,4.79,Cc1cc(S(=O)(=O)N=c2[nH][nH]c(=Nc3ccccc3)[nH]2)c(S)cc1Cl
CHEMBL701802,CHEMBL128856,Cc1cc(S(=O)(=O)Nc2nc3ccccc3nc2-c2cccc([N+](=O)[O-])c2)c(S)cc1Cl,4.82,Cc1cc(S(=O)(=O)N=c2[nH]c3ccccc3nc2-c2cccc([N+](=O)[O-])c2)c(S)cc1Cl
CHEMBL701802,CHEMBL128487,O=S(=O)(Nc1nnc2n1-c1ccccc1CC2)c1ccc(Cl)cc1S,4.66,O=S(=O)(N=c1[nH]nc2n1-c1ccccc1CC2)c1ccc(Cl)cc1S
CHEMBL701802,CHEMBL338005,O=C(Nc1ccccc1)c1cc(S(=O)(=O)Nc2nncn2-c2ccc(F)cc2)c(S)cc1Cl,4.34,O=C(Nc1ccccc1)c1cc(S(=O)(=O)N=c2[nH]ncn2-c2ccc(F)cc2)c(S)cc1Cl
CHEMBL701802,CHEMBL128177,Cc1ccc(Nc2n[nH]c(NS(=O)(=O)c3cc(C)c(Cl)cc3S)n2)cc1,4.65,Cc1ccc(N=c2[nH][nH]c(=NS(=O)(=O)c3cc(C)c(Cl)cc3S)[nH]2)cc1
CHEMBL701802,CHEMBL338144,Cc1ccc(Nc2nc(NS(=O)(=O)c3cc(C)c(Cl)cc3S)n(C)n2)cc1,4.63,Cc1ccc(N=c2[nH]c(=NS(=O)(=O)c3cc(C)c(Cl)cc3S)n(C)[nH]2)cc1
CHEMBL701802,CHEMBL421450,CC(=O)C1(/N=N/c2ccc(S(=O)(=O)Nc3nccc(C)n3)cc2)CCOC1=O,4.15,CC(=O)C1(/N=N/c2ccc(S(=O)(=O)N=c3nc(C)cc[nH]3)cc2)CCOC1=O
CHEMBL701802,CHEMBL433666,Cc1cc(S(=O)(=O)Nc2nc(N)nc3nc4ccccc4n23)c(S)cc1Cl,5.01,Cc1cc(S(=O)(=O)N=c2[nH]c(=N)nc3[nH]c4ccccc4n23)c(S)cc1Cl
CHEMBL701802,CHEMBL340697,Cc1cc(S(=O)(=O)Nc2nnc3c4c(C)csc4ncn23)c(S)cc1Cl,5.44,Cc1cc(S(=O)(=O)N=c2[nH]nc3c4c(C)csc4ncn23)c(S)cc1Cl
CHEMBL701802,CHEMBL129598,Cc1cc(S(=O)(=O)Nc2nnc3cnc4ccccc4n23)c(S)cc1Cl,4.5,Cc1cc(S(=O)(=O)N=c2[nH]nc3cnc4ccccc4n23)c(S)cc1Cl
CHEMBL701802,CHEMBL129173,Cc1cc(S(=O)(=O)Nc2nc3ccccc3nc2-c2ccc(Br)cc2)c(S)cc1Cl,4.91,Cc1cc(S(=O)(=O)N=c2[nH]c3ccccc3nc2-c2ccc(Br)cc2)c(S)cc1Cl
CHEMBL701802,CHEMBL128231,O=C(Nc1ccc(Cl)cc1)c1cc(S(=O)(=O)Nc2nncn2-c2ccc(F)cc2)c(S)cc1Cl,4.43,O=C(Nc1ccc(Cl)cc1)c1cc(S(=O)(=O)N=c2[nH]ncn2-c2ccc(F)cc2)c(S)cc1Cl
CHEMBL701802,CHEMBL419983,O=S(=O)(Nc1nccs1)c1ccc(/N=N/c2cnc(O)c(O)c2)cc1,4.64,O=c1[nH]cc(N=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)cc1O
CHEMBL701802,CHEMBL338228,Cc1ccc(-n2cnnc2NS(=O)(=O)c2cc(C(=O)Nc3ccc(Cl)cc3)c(Cl)cc2S)cc1,5.4,Cc1ccc(-n2cn[nH]c2=NS(=O)(=O)c2cc(C(=O)Nc3ccc(Cl)cc3)c(Cl)cc2S)cc1
CHEMBL701802,CHEMBL131113,CCCn1cnnc1NS(=O)(=O)c1cc(C(=O)Nc2ccc(C)cc2)c(Cl)cc1S,4.39,CCCn1cn[nH]c1=NS(=O)(=O)c1cc(C(=O)Nc2ccc(C)cc2)c(Cl)cc1S
CHEMBL701802,CHEMBL128868,Cc1cc(S(=O)(=O)Nc2nc(Nc3ccccc3)nn2C)c(S)cc1Cl,4.56,Cc1cc(S(=O)(=O)N=c2[nH]c(=Nc3ccccc3)[nH]n2C)c(S)cc1Cl
CHEMBL701802,CHEMBL130024,Cc1cc(S(=O)(=O)/N=C(\NN)Nc2ccc(Cl)cc2)c(S)cc1Cl,5.45,Cc1cc(S(=O)(=O)N=C(NN)Nc2ccc(Cl)cc2)c(S)cc1Cl
CHEMBL701802,CHEMBL128608,Cc1cc(C(F)(F)F)cc(-n2nc(NS(=O)(=O)c3cc(C)c(Cl)cc3S)nc2N)n1,5.03,Cc1cc(C(F)(F)F)cc(-n2[nH]c(=NS(=O)(=O)c3cc(C)c(Cl)cc3S)[nH]c2=N)n1
CHEMBL701802,CHEMBL128247,Cc1cc(S(=O)(=O)Nc2nc(Nc3ccc(Cl)cc3)nn2C)c(S)cc1Cl,4.79,Cc1cc(S(=O)(=O)N=c2[nH]c(=Nc3ccc(Cl)cc3)[nH]n2C)c(S)cc1Cl
CHEMBL701802,CHEMBL339576,COc1ccc(Nc2n[nH]c(NS(=O)(=O)c3cc(C)c(Cl)cc3S)n2)cc1,4.81,COc1ccc(N=c2[nH][nH]c(=NS(=O)(=O)c3cc(C)c(Cl)cc3S)[nH]2)cc1
CHEMBL701802,CHEMBL131784,Cc1cc(S(=O)(=O)Nc2nnc3c4scc(C)c4ncn23)c(S)cc1Cl,5.03,Cc1cc(S(=O)(=O)N=c2[nH]nc3c4scc(C)c4ncn23)c(S)cc1Cl
CHEMBL701802,CHEMBL128249,Cc1cc(S(=O)(=O)Nc2nnc3c(C(F)(F)F)cc(Cl)cn23)c(S)cc1Cl,4.97,Cc1cc(S(=O)(=O)N=c2[nH]nc3c(C(F)(F)F)cc(Cl)cn23)c(S)cc1Cl
CHEMBL701802,CHEMBL339551,CC(=O)C(/N=N/c1ccc(S(=O)(=O)Nc2ccccn2)cc1)C(=O)Nc1ccccc1C,4.18,CC(=O)C(=NNc1ccc(S(=O)(=O)N=c2cccc[nH]2)cc1)C(=O)Nc1ccccc1C
CHEMBL701802,CHEMBL128540,CC(=O)Oc1cc(S(=O)(=O)Nc2n[nH]c(Nc3ccc(C)cc3)n2)c(S)cc1Cl,5.12,CC(=O)Oc1cc(S(=O)(=O)N=c2[nH][nH]c(=Nc3ccc(C)cc3)[nH]2)c(S)cc1Cl
CHEMBL701802,CHEMBL335480,Cc1cc(S(=O)(=O)/N=C(\NN)NNc2cccc(C(F)(F)F)n2)c(S)cc1Cl,4.06,Cc1cc(S(=O)(=O)N=C(NN)NN=c2cccc(C(F)(F)F)[nH]2)c(S)cc1Cl
CHEMBL701802,CHEMBL129778,COc1cccc(Nc2n[nH]c(NS(=O)(=O)c3cc(C)c(Cl)cc3S)n2)c1,5.2,COc1cccc(N=c2[nH][nH]c(=NS(=O)(=O)c3cc(C)c(Cl)cc3S)[nH]2)c1
CHEMBL701802,CHEMBL337606,Cc1cc(S(=O)(=O)Nc2nnc3ccc4ccccc4n23)c(S)cc1Cl,4.89,Cc1cc(S(=O)(=O)N=c2[nH]nc3ccc4ccccc4n23)c(S)cc1Cl
CHEMBL701802,CHEMBL339572,CC1N=NC(c2ccc(S(=O)(=O)NC3SC(=S)NC3=O)cc2)S1,4.62,CC1N=NC(c2ccc(S(=O)(=O)Nc3sc(=S)[nH]c3O)cc2)S1
CHEMBL701802,CHEMBL129286,Cc1cc(S(=O)(=O)Nc2nnc3cc(C(F)(F)F)cc(C)n23)c(S)cc1Cl,4.73,Cc1cc(S(=O)(=O)N=c2[nH]nc3cc(C(F)(F)F)cc(C)n23)c(S)cc1Cl
CHEMBL701802,CHEMBL128927,O=S(=O)(Nc1nnc2c3ccccc3cnn12)c1ccc(Cl)cc1S,4.54,O=S(=O)(N=c1[nH]nc2c3ccccc3cnn12)c1ccc(Cl)cc1S
CHEMBL701802,CHEMBL128547,O=C1c2ccccc2C(=O)c2c(Nc3ccc(S(=O)(=O)N(CCO)CCO)cc3)ccc(O)c21,5.3,O=C1c2ccccc2C(=O)c2c(Nc3ccc(S(=O)(=O)N(CCO)CCO)cc3)ccc(O)c21
CHEMBL701802,CHEMBL129812,CCCn1cnnc1NS(=O)(=O)c1cc(C(=O)Nc2ccc(C)cc2)c(Cl)cc1SCC(=O)O,4.36,CCCn1cn[nH]c1=NS(=O)(=O)c1cc(C(=O)Nc2ccc(C)cc2)c(Cl)cc1SCC(=O)O
CHEMBL701802,CHEMBL128090,Cc1cnc(NS(=O)(=O)c2ccc(/N=N/c3cc4ccccc4cc3O)cc2)s1,4.41,Cc1c[nH]c(=NS(=O)(=O)c2ccc(/N=N/c3cc4ccccc4cc3O)cc2)s1
CHEMBL701802,CHEMBL128376,Cc1ccc(-n2cnnc2NS(=O)(=O)c2cc(C(=O)Nc3ccccc3)c(Cl)cc2S)cc1,5.22,Cc1ccc(-n2cn[nH]c2=NS(=O)(=O)c2cc(C(=O)Nc3ccccc3)c(Cl)cc2S)cc1
CHEMBL701802,CHEMBL422790,O=C(O)c1cc2ccccc2c(/N=N/c2ccc(S(=O)(=O)Nc3nccs3)cc2)c1O,4.67,O=C(O)c1cc2ccccc2c(N=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)c1O
CHEMBL701802,CHEMBL128508,CCCCn1cnnc1NS(=O)(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)c(Cl)cc1S,4.44,CCCCn1cn[nH]c1=NS(=O)(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)c(Cl)cc1S
CHEMBL701802,CHEMBL130882,Cc1cc(S(=O)(=O)Nc2nc(N)n(-c3ccccc3)n2)c(S)cc1Cl,4.97,Cc1cc(S(=O)(=O)N=c2[nH]c(=N)n(-c3ccccc3)[nH]2)c(S)cc1Cl
CHEMBL701802,CHEMBL340425,CCN(c1ccccc1)c1nc(N)nc(NS(=O)(=O)c2cc(C)c(Cl)cc2S)n1,4.76,CCN(c1ccccc1)c1nc(=N)[nH]c(=NS(=O)(=O)c2cc(C)c(Cl)cc2S)[nH]1
CHEMBL701802,CHEMBL128850,Cc1cc(S(=O)(=O)Nc2nc3ccccc3[nH]2)c(S)cc1Cl,4.41,Cc1cc(S(=O)(=O)N=c2[nH]c3ccccc3[nH]2)c(S)cc1Cl
CHEMBL701802,CHEMBL129911,Cc1cc2c(cc1Cl)SC(C1C(=O)NC(=O)NC1=O)NS2(=O)=O,4.22,Cc1cc2c(cc1Cl)SC(c1c(O)[nH]c(=O)[nH]c1=O)NS2(=O)=O
CHEMBL701802,CHEMBL128293,COc1cc(Nc2n[nH]c(NS(=O)(=O)c3cc(C)c(Cl)cc3S)n2)cc(OC)c1OC,4.81,COc1cc(N=c2[nH][nH]c(=NS(=O)(=O)c3cc(C)c(Cl)cc3S)[nH]2)cc(OC)c1OC
CHEMBL701802,CHEMBL129376,O=C(Nc1ccc(F)cc1)c1cc(S(=O)(=O)Nc2nncn2-c2ccc(F)cc2)c(S)cc1Cl,4.1,O=C(Nc1ccc(F)cc1)c1cc(S(=O)(=O)N=c2[nH]ncn2-c2ccc(F)cc2)c(S)cc1Cl
CHEMBL701802,CHEMBL338178,O=S(=O)(Nc1nnc2c3ccccc3ccn12)c1ccc(F)cc1S,4.29,O=S(=O)(N=c1[nH]nc2c3ccccc3ccn12)c1ccc(F)cc1S
CHEMBL701802,CHEMBL339829,O=S(=O)(Nc1ccccn1)c1ccc(/N=N/c2cnc(O)c(O)c2)cc1,4.22,O=c1[nH]cc(N=Nc2ccc(S(=O)(=O)N=c3cccc[nH]3)cc2)cc1O
CHEMBL701802,CHEMBL132166,Cc1cc(S(=O)(=O)Nc2nc(N)nc(N(C)C)n2)c(S)cc1Cl,4.11,Cc1cc(S(=O)(=O)N=c2[nH]c(N(C)C)nc(=N)[nH]2)c(S)cc1Cl
CHEMBL701802,CHEMBL338373,Cc1cc(S(=O)(=O)Nc2nnc3c(Cl)cc(C(F)(F)F)cn23)c(S)cc1Cl,4.75,Cc1cc(S(=O)(=O)N=c2[nH]nc3c(Cl)cc(C(F)(F)F)cn23)c(S)cc1Cl
CHEMBL701802,CHEMBL131451,CCCCn1cnnc1NS(=O)(=O)c1cc(C(=O)NCc2ccccc2)c(Cl)cc1S,4.05,CCCCn1cn[nH]c1=NS(=O)(=O)c1cc(C(=O)NCc2ccccc2)c(Cl)cc1S
CHEMBL701802,CHEMBL129486,O=C1NC(=S)SC1NS(=O)(=O)c1ccc(-c2ncccn2)cc1,4.54,O=S(=O)(Nc1sc(=S)[nH]c1O)c1ccc(-c2ncccn2)cc1
CHEMBL699303,CHEMBL36303,O=C(NNC(=O)c1ccccc1O)c1ccccc1O,6.16,O=C(NNC(=O)c1ccccc1O)c1ccccc1O
CHEMBL699303,CHEMBL3138501,CC(CCC(=O)O)C1CC[C@H]2[C@@H]3C(OC(=O)/C=C/c4ccc(O)c(O)c4)CC4CC(OC(=O)/C=C/c5ccc(O)c(O)c5)CC[C@]4(C)[C@H]3CC(OC(=O)/C=C/c3ccc(O)c(O)c3)[C@]12C,6.01,CC(CCC(=O)O)C1CC[C@H]2[C@@H]3C(OC(=O)C=Cc4ccc(O)c(O)c4)CC4CC(OC(=O)C=Cc5ccc(O)c(O)c5)CC[C@]4(C)[C@H]3CC(OC(=O)C=Cc3ccc(O)c(O)c3)[C@]12C
CHEMBL699303,CHEMBL369379,O=C(O)c1cnc2c(ccc3ncc(C(=O)O)c(O)c32)c1O,5.21,O=C(O)c1c[nH]c2c(ccc3[nH]cc(C(=O)O)c(=O)c32)c1=O
CHEMBL699303,CHEMBL285696,CCCCCc1cc(O)cc2c1Oc1c(C=O)c(O)c(Cl)c(C(=O)CCCC)c1C(=O)O2,4.47,CCCCCc1cc(O)cc2c1Oc1c(C=O)c(O)c(Cl)c(C(=O)CCCC)c1C(=O)O2
CHEMBL699303,CHEMBL35842,O=C(c1cccc(Cc2ccccc2)c1)c1ccc2cccnc2c1O,6.43,O=C(c1cccc(Cc2ccccc2)c1)c1ccc2cccnc2c1O
CHEMBL699303,CHEMBL366356,O=C(O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1,6.22,O=C(O)c1cc(O)c(O)c(OC(=O)c2cc(O)c(O)c(O)c2)c1
CHEMBL699303,CHEMBL320261,O=C(O)C(=O)/C=C(\O)c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1,7.23,O=C(O)C(=O)CC(=O)c1cc(OCc2ccccc2)cc(OCc2ccccc2)c1
CHEMBL699303,CHEMBL403498,CC1C=C(NC(=O)C2=CC(NC(=O)C3=CC(NC(=O)c4ccc(C(=O)NC5=CC(C)C(C(=O)NC6=CC(C)C(C(=O)NC7=CC(C)C(C(=O)NCCC(=N)N)=C7)=C6)=C5)nc4)=CC3C)=CC2C)C=C1C(=O)NCCC(=N)N,7.0,CC1C=C(NC(=O)C2=CC(=NC(=O)c3ccc(C(=O)N=C4C=C(C(=O)NC5=CC(C)C(C(=O)NC6=CC(C)C(C(=O)NCCC(=N)N)=C6)=C5)C(C)C4)cn3)CC2C)C=C1C(=O)N=C1C=C(C(=O)NCCC(=N)N)C(C)C1
CHEMBL699303,CHEMBL32865,O=C(c1cc(Cc2ccccc2)cc(CN2CCCS2(=O)=O)c1)c1ncc2cccnc2c1O,8.0,O=C(c1cc(Cc2ccccc2)cc(CN2CCCS2(=O)=O)c1)c1ncc2cccnc2c1O
CHEMBL699303,CHEMBL1159990,CC(Cc1ccc(O)c(O)c1)(C(=O)O)C(C)(Cc1ccc(O)c(O)c1)C(=O)O,6.64,CC(Cc1ccc(O)c(O)c1)(C(=O)O)C(C)(Cc1ccc(O)c(O)c1)C(=O)O
CHEMBL699303,CHEMBL288097,O=c1c2cc(Cc3ccccc3)ccc2oc2ccc(O)c(O)c12,6.22,O=c1c2cc(Cc3ccccc3)ccc2oc2ccc(O)c(O)c12
CHEMBL699303,CHEMBL433434,COc1ccc(/C=C2\C(=O)N(C(=O)c3ccccc3O)N=C2C)cc1,6.22,C=c1[nH]n(C(=O)c2ccccc2O)c(=O)/c1=C\c1ccc(OC)cc1
CHEMBL699303,CHEMBL409132,CC1C=C(NC(=O)C2=CC(NC(=O)C3=CC(N(C)C(=O)c4ccc(C(=O)N(C)C5=CC(C)C(C(=O)NC6=CC(C)C(C(=O)NC7=CC(C)C(C(=O)NCCCN(C)C)=C7)=C6)=C5)cc4)=CC3C)=CC2C)C=C1C(=O)NCCCN(C)C,7.16,CC1C=C(N(C)C(=O)c2ccc(C(=O)N(C)C3=CC(C)C(C(=O)N=C4C=C(C(=O)N=C5C=C(C(=O)NCCCN(C)C)C(C)C5)C(C)C4)=C3)cc2)C=C1C(=O)N=C1C=C(C(=O)N=C2C=C(C(=O)NCCCN(C)C)C(C)C2)C(C)C1
CHEMBL699303,CHEMBL472863,O=C(/C=C/c1ccc(O)c(O)c1)NCC(OC(=O)/C=C/c1ccc(O)c(O)c1)C(=O)O,6.43,O=C(C=Cc1ccc(O)c(O)c1)NCC(OC(=O)C=Cc1ccc(O)c(O)c1)C(=O)O
CHEMBL699303,CHEMBL1159991,N#CCCc1cccc(/C(O)=C\C(=O)C(=O)O)c1,5.82,N#CCCc1cccc(C(=O)CC(=O)C(=O)O)c1
CHEMBL699303,CHEMBL216058,CC1C=C(NC(=O)C2=CC(NC(=O)C3=CC(NC(=O)c4ccc(C(=O)NC5=CC(C)C(C(=O)NC6=CC(C)C(C(=O)NC7=CC(C)C(C(=O)NCCC(=N)N)=C7)=C6)=C5)cc4)=CC3C)=CC2C)C=C1C(=O)NCCC(=N)N,7.05,CC1C=C(NC(=O)C2=CC(=NC(=O)c3ccc(C(=O)N=C4C=C(C(=O)NC5=CC(C)C(C(=O)NC6=CC(C)C(C(=O)NCCC(=N)N)=C6)=C5)C(C)C4)cc3)CC2C)C=C1C(=O)N=C1C=C(C(=O)NCCC(=N)N)C(C)C1
CHEMBL699303,CHEMBL1159993,[N-]=[N+]=NCc1ccc(/C(O)=C\C(=O)C(=O)O)cc1CN=[N+]=[N-],6.58,[N-]=[N+]=NCc1cc(C(=O)CC(=O)C(=O)O)ccc1C=N[NH+]=[N-]
CHEMBL699303,CHEMBL421353,O=C(O)C(=O)/C=C(\O)c1cccn1Cc1ccc(F)cc1,6.9,O=C(O)C(=O)CC(=O)c1cccn1Cc1ccc(F)cc1
CHEMBL699303,CHEMBL36463,COc1cc(C(C2=C(O)C(=O)c3ccccc3C2=O)C2C(=O)c3ccccc3C(=O)C2O)cc(Br)c1O,4.7,COc1cc(C(c2c(O)c(O)c3ccccc3c2O)C2C(=O)C(=O)c3ccccc3C2=O)cc(Br)c1O
CHEMBL699303,CHEMBL285489,CC1=NN(C(=O)c2ccccc2O)C(=O)/C1=C\c1cccc(O)c1,5.13,C=c1[nH]n(C(=O)c2ccccc2O)c(=O)/c1=C\c1cccc(O)c1
CHEMBL699303,CHEMBL33475,O=C1Sc2cc3ccccc3cc2C(=O)N2CCSC12,4.33,O=C1Sc2cc3ccccc3cc2C(=O)N2CCSC12
CHEMBL699303,CHEMBL1159989,[N-]=[N+]=NC1CCC(N=[N+]=[N-])c2cc(/C(O)=C\C(=O)C(=O)O)ccc21,6.5,[N-]=[N+]=NC1CCC(=N[NH+]=[N-])c2ccc(C(=O)CC(=O)C(=O)O)cc21
CHEMBL699303,CHEMBL36070,O=C(c1cccc(Cc2ccccc2)c1)c1ncc2cccnc2c1O,7.4,O=C(c1cccc(Cc2ccccc2)c1)c1ncc2cccnc2c1O
CHEMBL699303,CHEMBL285415,COc1cc(C)c2c(c1C)OC(=O)c1c(C)c(Cl)c(O)c(C=O)c1O2,5.68,COc1cc(C)c2c(c1C)OC(=O)c1c(C)c(Cl)c(O)c(C=O)c1O2
CHEMBL699303,CHEMBL1159988,[N-]=[N+]=NC1CC(N=[N+]=[N-])c2cc(/C(O)=C\C(=O)C(=O)O)ccc21,6.44,[N-]=[N+]=NC1CC(=N[NH+]=[N-])c2ccc(C(=O)CC(=O)C(=O)O)cc21
CHEMBL701792,CHEMBL177054,O=C(O)C(CSSCC(Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],4.09,O=C(O)C(CSSCC(Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
CHEMBL701792,CHEMBL173117,O=[N+]([O-])c1cc(Cc2cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c2)cc([N+](=O)[O-])c1O,4.21,O=[N+]([O-])c1cc(Cc2cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c2)cc([N+](=O)[O-])c1O
CHEMBL701792,CHEMBL176916,O=[N+]([O-])c1cc(-c2cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c2)cc([N+](=O)[O-])c1O,4.19,O=[N+]([O-])c1cc(-c2cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c2)cc([N+](=O)[O-])c1O
CHEMBL701792,CHEMBL174150,O=[N+]([O-])c1c(Cl)c(O)c(Cl)c([N+](=O)[O-])c1Nc1c([N+](=O)[O-])c(Cl)c(O)c(Cl)c1[N+](=O)[O-],5.08,O=[N+]([O-])c1c(Cl)c(O)c(Cl)c([N+](=O)[O-])c1Nc1c([N+](=O)[O-])c(Cl)c(O)c(Cl)c1[N+](=O)[O-]
CHEMBL701792,CHEMBL115145,O=C(O)c1cc(Cc2ccc(O)c(C(=O)O)c2)ccc1O,4.29,O=C(O)c1cc(Cc2ccc(O)c(C(=O)O)c2)ccc1O
CHEMBL701792,CHEMBL173395,COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(O)c(C=O)c2O)c(C)c1O,4.21,COC(=O)c1c(C)cc(OC(=O)c2c(C)cc(O)c(C=O)c2O)c(C)c1O
CHEMBL701792,CHEMBL172018,CC(=O)C1=C(NNC(=O)c2ccccn2)[C@@]2(C)C(=CC1=O)Oc1c(C(C)=O)c(O)c(C)c(O)c12,4.22,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)C(C(C)=O)C(=NNC(=O)c3ccccn3)[C@@]12C
CHEMBL701792,CHEMBL174041,O=C(Nc1ccc(C(=O)O)c(O)c1)c1ccc(C(=O)Nc2ccc(O)c(C(=O)O)c2)cc1,4.6,O=C(Nc1ccc(C(=O)O)c(O)c1)c1ccc(C(=O)Nc2ccc(O)c(C(=O)O)c2)cc1
CHEMBL701792,CHEMBL116973,Cc1cc(C(O)(c2cc(C)c(O)c(C(=O)O)c2)c2cc(C)c(O)c(C(=O)O)c2)cc(C(=O)O)c1O,4.48,Cc1cc(C(O)(c2cc(C)c(O)c(C(=O)O)c2)c2cc(C)c(O)c(C(=O)O)c2)cc(C(=O)O)c1O
CHEMBL701792,CHEMBL172418,CCOC(=O)c1cnc(NCCCNc2ncc(C(=O)OCC)c(O)n2)nc1O,4.94,CCOC(=O)c1c[nH]c(=NCCCN=c2[nH]cc(C(=O)OCC)c(=O)[nH]2)[nH]c1=O
CHEMBL701792,CHEMBL173698,O=C(O)c1c([N+](=O)[O-])cc([N+](=O)[O-])c(-c2c([N+](=O)[O-])cc([N+](=O)[O-])c(C(=O)O)c2[N+](=O)[O-])c1[N+](=O)[O-],4.34,O=C(O)c1c([N+](=O)[O-])cc([N+](=O)[O-])c(-c2c([N+](=O)[O-])cc([N+](=O)[O-])c(C(=O)O)c2[N+](=O)[O-])c1[N+](=O)[O-]
CHEMBL701792,CHEMBL173530,COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c1C(O)OC3=O)OC2=O,5.54,COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c(O)oc(O)c13)OC2=O
CHEMBL701792,CHEMBL173978,O=[N+]([O-])c1cccc(/C=N/CCN2CCN(CC/N=C/c3cccc([N+](=O)[O-])c3O)C2c2cccc([N+](=O)[O-])c2O)c1O,4.22,O=[N+]([O-])c1cccc(C=NCCN2CCN(CCN=Cc3cccc([N+](=O)[O-])c3O)C2c2cccc([N+](=O)[O-])c2O)c1O
CHEMBL701792,CHEMBL355757,Cc1ncc(COP(=O)(O)O)c(C2NC(C(=O)O)CS2)c1O,4.12,Cc1ncc(COP(=O)(O)O)c(C2NC(C(=O)O)CS2)c1O
CHEMBL701792,CHEMBL368859,O=C1C(O)=C(c2ccccc2)C12CSC1(CS2)C(=O)C(O)=C1c1ccccc1,4.22,O=C1C(=O)C2(CSC3(CS2)C(=O)C(=O)C3c2ccccc2)C1c1ccccc1
CHEMBL701792,CHEMBL176570,COc1cc(C(=O)O)c2c(c1C)OC(=O)c1c(C)cc(O)c(C=O)c1O2,4.82,COc1cc(C(=O)O)c2c(c1C)OC(=O)c1c(C)cc(O)c(C=O)c1O2
CHEMBL701792,CHEMBL368810,CCCCCc1cc(O)cc2c1Oc1cc(O)cc(C(=O)CCCC)c1C(=O)O2,4.38,CCCCCc1cc(O)cc2c1Oc1cc(O)cc(C(=O)CCCC)c1C(=O)O2
CHEMBL701792,CHEMBL354416,O=C(O)c1ccccc1C(c1cc(Br)c(O)c(Br)c1)c1ccc(Br)c(O)c1Br,4.59,O=C(O)c1ccccc1C(c1cc(Br)c(O)c(Br)c1)c1ccc(Br)c(O)c1Br
CHEMBL701792,CHEMBL176754,O=C(c1ccc(O)cc1O)c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],4.17,O=C(c1ccc(O)cc1O)c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-]
