assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL1837220,CHEMBL1766151,CC1CCN(c2nccc(NCc3cccc4ccccc34)n2)CC1,5.66,CC1CCN(c2nc(=NCc3cccc4ccccc34)cc[nH]2)CC1
CHEMBL1837220,CHEMBL1834079,COCCN1CCN(c2nccc(NC(c3ccccc3)c3ccccc3)n2)CC1,4.55,COCCN1CCN(c2nc(=NC(c3ccccc3)c3ccccc3)cc[nH]2)CC1
CHEMBL1837220,CHEMBL1834061,CC(C)C1CCN(c2nccc(NCc3cccc4ccccc34)n2)CC1,5.04,CC(C)C1CCN(c2nc(=NCc3cccc4ccccc34)cc[nH]2)CC1
CHEMBL1837220,CHEMBL1834072,CC(C)C1CCN(c2nccc(NC(c3ccccc3)c3ccccc3)n2)CC1,4.06,CC(C)C1CCN(c2nc(=NC(c3ccccc3)c3ccccc3)cc[nH]2)CC1
CHEMBL2020731,CHEMBL2019038,COc1cc(OC)c2c(=O)cc(C(=O)NCCCCCCCCCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)oc2c1.Cl,9.0,COc1cc(OC)c2c(=O)cc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5cc(Cl)ccc35)CCCC4)oc2c1
CHEMBL2020731,CHEMBL2019041,COc1cc2oc(C(=O)NCCCCCCCCCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)cc(=O)c2cc1OC.Cl,9.07,COc1cc2oc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5cc(Cl)ccc35)CCCC4)cc(=O)c2cc1OC
CHEMBL2020731,CHEMBL2019049,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1cc(=O)c2c(O)cc(O)cc2o1,8.52,O=C(NCCCCCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2)c1cc(=O)c2c(O)cc(O)cc2o1
CHEMBL2020731,CHEMBL2019047,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2c(O)cc(O)cc2o1,9.46,O=C(NCCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1cc(=O)c2c(O)cc(O)cc2o1
CHEMBL2020731,CHEMBL2019033,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)cc(Cl)c13)CCCC2)c1cc(=O)c2ccccc2o1,7.0,O=C(NCCCCCCCCCCN=c1c2c([nH]c3cc(Cl)cc(Cl)c13)CCCC2)c1cc(=O)c2ccccc2o1
CHEMBL2020731,CHEMBL2019046,COc1cc(O)c2c(=O)cc(C(=O)NCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)oc2c1.Cl,8.7,COc1cc(O)c2c(=O)cc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)oc2c1
CHEMBL2020731,CHEMBL2019039,COc1cc(OC)c2c(=O)cc(C(=O)NCCCCCCCCCCNc3c4c(nc5cc(Cl)cc(Cl)c35)CCCC4)oc2c1.Cl,9.12,COc1cc(OC)c2c(=O)cc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5cc(Cl)cc(Cl)c35)CCCC4)oc2c1
CHEMBL2020731,CHEMBL2019036,COc1ccc2oc(C(=O)NCCCCCCCCCCNc3c4c(nc5cc(Cl)cc(Cl)c35)CCCC4)cc(=O)c2c1.Cl,8.12,COc1ccc2oc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5cc(Cl)cc(Cl)c35)CCCC4)cc(=O)c2c1
CHEMBL2020731,CHEMBL2019037,COc1cc(OC)c2c(=O)cc(C(=O)NCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)oc2c1.Cl,9.49,COc1cc(OC)c2c(=O)cc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)oc2c1
CHEMBL2020731,CHEMBL2019031,Cl.O=C(NCCCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1,9.6,O=C(NCCCCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1
CHEMBL2020731,CHEMBL2019051,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)cc(Cl)c13)CCCC2)c1cc(=O)c2c(O)cc(O)cc2o1,7.46,O=C(NCCCCCCCCCCN=c1c2c([nH]c3cc(Cl)cc(Cl)c13)CCCC2)c1cc(=O)c2c(O)cc(O)cc2o1
CHEMBL2020731,CHEMBL2019034,COc1ccc2oc(C(=O)NCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc(=O)c2c1.Cl,9.49,COc1ccc2oc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc(=O)c2c1
CHEMBL2020731,CHEMBL2019028,Cl.O=C(NCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1,9.3,O=C(NCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1
CHEMBL2020731,CHEMBL2019044,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1cc(=O)c2cc(O)ccc2o1,8.46,O=C(NCCCCCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2)c1cc(=O)c2cc(O)ccc2o1
CHEMBL2020731,CHEMBL2019043,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2cc(O)ccc2o1,9.0,O=C(NCCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1cc(=O)c2cc(O)ccc2o1
CHEMBL2020731,CHEMBL2019030,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1,9.74,O=C(NCCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1
CHEMBL2020731,CHEMBL2019054,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)cc(Cl)c13)CCCC2)c1cc(=O)c2cc(O)c(O)cc2o1,7.06,O=C(NCCCCCCCCCCN=c1c2c([nH]c3cc(Cl)cc(Cl)c13)CCCC2)c1cc(=O)c2cc(O)c(O)cc2o1
CHEMBL2020731,CHEMBL2019042,COc1cc2oc(C(=O)NCCCCCCCCCCNc3c4c(nc5cc(Cl)cc(Cl)c35)CCCC4)cc(=O)c2cc1OC.Cl,7.0,COc1cc2oc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5cc(Cl)cc(Cl)c35)CCCC4)cc(=O)c2cc1OC
CHEMBL2020731,CHEMBL2019052,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2cc(O)c(O)cc2o1,8.1,O=C(NCCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1cc(=O)c2cc(O)c(O)cc2o1
CHEMBL2020731,CHEMBL2019045,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)cc(Cl)c13)CCCC2)c1cc(=O)c2cc(O)ccc2o1,7.76,O=C(NCCCCCCCCCCN=c1c2c([nH]c3cc(Cl)cc(Cl)c13)CCCC2)c1cc(=O)c2cc(O)ccc2o1
CHEMBL2020731,CHEMBL2019050,COc1cc(O)c2c(=O)cc(C(=O)NCCCCCCCCCCNc3c4c(nc5cc(Cl)cc(Cl)c35)CCCC4)oc2c1.Cl,7.46,COc1cc(O)c2c(=O)cc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5cc(Cl)cc(Cl)c35)CCCC4)oc2c1
CHEMBL2020731,CHEMBL2019032,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1cc(=O)c2ccccc2o1,9.74,O=C(NCCCCCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2)c1cc(=O)c2ccccc2o1
CHEMBL2020731,CHEMBL2019053,Cl.O=C(NCCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1cc(=O)c2cc(O)c(O)cc2o1,7.55,O=C(NCCCCCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2)c1cc(=O)c2cc(O)c(O)cc2o1
CHEMBL2020731,CHEMBL2019040,COc1cc2oc(C(=O)NCCCCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc(=O)c2cc1OC.Cl,9.26,COc1cc2oc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5ccccc35)CCCC4)cc(=O)c2cc1OC
CHEMBL2020731,CHEMBL2019048,COc1cc(O)c2c(=O)cc(C(=O)NCCCCCCCCCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)oc2c1.Cl,9.76,COc1cc(O)c2c(=O)cc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5cc(Cl)ccc35)CCCC4)oc2c1
CHEMBL2020731,CHEMBL2019029,Cl.O=C(NCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1,9.24,O=C(NCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1
CHEMBL2020731,CHEMBL2019027,Cl.O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1,8.76,O=C(NCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)c1cc(=O)c2ccccc2o1
CHEMBL2020731,CHEMBL2019035,COc1ccc2oc(C(=O)NCCCCCCCCCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)cc(=O)c2c1.Cl,9.37,COc1ccc2oc(C(=O)NCCCCCCCCCCN=c3c4c([nH]c5cc(Cl)ccc35)CCCC4)cc(=O)c2c1
CHEMBL2025881,CHEMBL2022047,c1ccc2oc(-c3ccc(OCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,6.45,c1ccc2oc(-c3ccc(OCCCN=c4c5c([nH]c6ccccc46)CCCC5)cc3)nc2c1
CHEMBL2025881,CHEMBL2022046,c1ccc2sc(-c3ccc(OCCCCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,7.09,c1ccc2sc(-c3ccc(OCCCCCCN=c4c5c([nH]c6ccccc46)CCCC5)cc3)nc2c1
CHEMBL2025881,CHEMBL2022049,c1ccc2oc(-c3ccc(OCCCNc4c5c(nc6ccccc46)CCCC5)cc3)cc2c1,6.81,c1ccc2oc(-c3ccc(OCCCN=c4c5c([nH]c6ccccc46)CCCC5)cc3)cc2c1
CHEMBL2025881,CHEMBL2022044,c1ccc2sc(-c3ccc(OCCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,6.73,c1ccc2sc(-c3ccc(OCCCCN=c4c5c([nH]c6ccccc46)CCCC5)cc3)nc2c1
CHEMBL2025881,CHEMBL2022048,c1ccc2oc(-c3ccc(OCCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,6.68,c1ccc2oc(-c3ccc(OCCCCN=c4c5c([nH]c6ccccc46)CCCC5)cc3)nc2c1
CHEMBL2025881,CHEMBL2022045,c1ccc2sc(-c3ccc(OCCCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,6.77,c1ccc2sc(-c3ccc(OCCCCCN=c4c5c([nH]c6ccccc46)CCCC5)cc3)nc2c1
CHEMBL2025881,CHEMBL2022050,c1ccc2oc(-c3ccc(OCCCCNc4c5c(nc6ccccc46)CCCC5)cc3)cc2c1,6.62,c1ccc2oc(-c3ccc(OCCCCN=c4c5c([nH]c6ccccc46)CCCC5)cc3)cc2c1
CHEMBL2025881,CHEMBL2022043,c1ccc2sc(-c3ccc(OCCCNc4c5c(nc6ccccc46)CCCC5)cc3)nc2c1,6.91,c1ccc2sc(-c3ccc(OCCCN=c4c5c([nH]c6ccccc46)CCCC5)cc3)nc2c1
CHEMBL2148330,CHEMBL2147456,Oc1ccccc1CNCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.73,Oc1ccccc1CNCCCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL2148330,CHEMBL2147459,Oc1ccccc1CNCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.64,Oc1ccccc1CNCCCCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL2148330,CHEMBL1783239,Oc1ccccc1CNCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.2,Oc1ccccc1CNCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147462,CN(C)c1ccccc1CNCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.58,CN(C)c1ccccc1CNCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147464,c1ccc(CNCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)nc1,8.52,c1ccc(CNCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)nc1
CHEMBL2148330,CHEMBL2147461,CN(C)c1ccccc1CNCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.68,CN(C)c1ccccc1CNCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147457,Oc1ccccc1CNCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.96,Oc1ccccc1CNCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL2148330,CHEMBL2147463,CCN(CC)c1ccccc1CNCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.55,CCN(CC)c1ccccc1CNCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147362,Oc1ccccc1CNCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.12,Oc1ccccc1CNCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL2148330,CHEMBL2147360,Oc1ccccc1CNCCCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.09,Oc1ccccc1CNCCCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147458,Oc1ccccc1CNCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.75,Oc1ccccc1CNCCCCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL2148330,CHEMBL2147357,Oc1ccccc1CNCCCCNc1c2c(nc3ccccc13)CCCC2,7.69,Oc1ccccc1CNCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147363,Oc1ccccc1CNCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,7.55,Oc1ccccc1CNCCCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL2148330,CHEMBL2147356,Oc1ccccc1CNCCCNc1c2c(nc3ccccc13)CCCC2,7.34,Oc1ccccc1CNCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147460,CN(C)c1ccccc1CNCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.54,CN(C)c1ccccc1CNCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147358,Oc1ccccc1CNCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.02,Oc1ccccc1CNCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147355,Oc1ccccc1CNCCNc1c2c(nc3ccccc13)CCCC2,8.0,Oc1ccccc1CNCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147359,Oc1ccccc1CNCCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.23,Oc1ccccc1CNCCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2148330,CHEMBL2147361,Oc1ccccc1CNCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,8.0,Oc1ccccc1CNCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCC2
CHEMBL2162681,CHEMBL2158114,O=C(CCC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1)NCCCCNc1c2c(nc3ccccc13)CCCC2,7.78,O=C(CCC(=O)NCCCCN=c1c2c([nH]c3ccccc13)CCCC2)N=c1[nH]c(-c2ccc(Cl)cc2)cs1
CHEMBL2162681,CHEMBL2158117,CCN(CCCNc1c2c(nc3ccccc13)CCCC2)CC(=O)Nc1nc(-c2ccc(OC)cc2)cs1,6.56,CCN(CCCN=c1c2c([nH]c3ccccc13)CCCC2)CC(=O)N=c1[nH]c(-c2ccc(OC)cc2)cs1
CHEMBL2162681,CHEMBL2158116,CCN(CCCNc1c2c(nc3ccccc13)CCCC2)CC(=O)Nc1nc(-c2ccccc2)cs1,10.35,CCN(CCCN=c1c2c([nH]c3ccccc13)CCCC2)CC(=O)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158110,O=C(CCC(=O)Nc1nc(-c2ccccc2)cs1)NCCCCNc1c2c(nc3ccccc13)CCCC2,9.22,O=C(CCC(=O)NCCCCN=c1c2c([nH]c3ccccc13)CCCC2)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158124,CCN(CCCCNc1c2c(nc3ccccc13)CCCC2)CCC(=O)Nc1nc(-c2ccccc2)cs1,7.74,CCN(CCCCN=c1c2c([nH]c3ccccc13)CCCC2)CCC(=O)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158113,O=C(CCCC(=O)Nc1nc(-c2ccccc2)cs1)NCCCCNc1c2c(nc3ccccc13)CCCC2,9.26,O=C(CCCC(=O)NCCCCN=c1c2c([nH]c3ccccc13)CCCC2)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158118,CCN(CCCCNc1c2c(nc3ccccc13)CCCC2)CC(=O)Nc1nc(-c2ccccc2)cs1,7.83,CCN(CCCCN=c1c2c([nH]c3ccccc13)CCCC2)CC(=O)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158128,CCN(CCCCCCNc1c2c(nc3ccccc13)CCCC2)CC(=O)Nc1nc(-c2ccc(OC)cc2)cs1,6.23,CCN(CCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)CC(=O)N=c1[nH]c(-c2ccc(OC)cc2)cs1
CHEMBL2162681,CHEMBL2158115,O=C(CCC(=O)Nc1nc2c(s1)CCCC2)NCCCCNc1c2c(nc3ccccc13)CCCC2,6.44,O=C(CCC(=O)NCCCCN=c1c2c([nH]c3ccccc13)CCCC2)N=c1[nH]c2c(s1)CCCC2
CHEMBL2162681,CHEMBL2158122,CCN(CCCNc1c2c(nc3ccccc13)CCCC2)CCC(=O)Nc1nc(-c2ccc(OC)cc2)cs1,9.32,CCN(CCCN=c1c2c([nH]c3ccccc13)CCCC2)CCC(=O)N=c1[nH]c(-c2ccc(OC)cc2)cs1
CHEMBL2162681,CHEMBL2158127,CCN(CCCCCCNc1c2c(nc3ccccc13)CCCC2)CC(=O)Nc1nc(-c2ccccc2)cs1,6.33,CCN(CCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)CC(=O)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158120,CCN(CCCCNc1c2c(nc3ccccc13)CCCC2)CC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,7.11,CCN(CCCCN=c1c2c([nH]c3ccccc13)CCCC2)CC(=O)N=c1[nH]c(-c2ccc(Cl)cc2)cs1
CHEMBL2162681,CHEMBL2158125,CCN(CCCCNc1c2c(nc3ccccc13)CCCC2)CCC(=O)Nc1nc(-c2ccc(OC)cc2)cs1,8.18,CCN(CCCCN=c1c2c([nH]c3ccccc13)CCCC2)CCC(=O)N=c1[nH]c(-c2ccc(OC)cc2)cs1
CHEMBL2162681,CHEMBL2158111,O=C(CCCC(=O)Nc1nc(-c2ccccc2)cs1)NCCCNc1c2c(nc3ccccc13)CCCC2,5.75,O=C(CCCC(=O)NCCCN=c1c2c([nH]c3ccccc13)CCCC2)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158121,CCN(CCCNc1c2c(nc3ccccc13)CCCC2)CCC(=O)Nc1nc(-c2ccccc2)cs1,8.22,CCN(CCCN=c1c2c([nH]c3ccccc13)CCCC2)CCC(=O)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158112,O=C(CCC(=O)Nc1nc(-c2ccccc2)cs1)NCCCCCCNc1c2c(nc3ccccc13)CCCC2,9.45,O=C(CCC(=O)NCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL2162681,CHEMBL2158119,CCN(CCCCNc1c2c(nc3ccccc13)CCCC2)CC(=O)Nc1nc(-c2ccc(OC)cc2)cs1,7.69,CCN(CCCCN=c1c2c([nH]c3ccccc13)CCCC2)CC(=O)N=c1[nH]c(-c2ccc(OC)cc2)cs1
CHEMBL2162681,CHEMBL2158123,CCN(CCCNc1c2c(nc3ccccc13)CCCC2)CCC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,8.38,CCN(CCCN=c1c2c([nH]c3ccccc13)CCCC2)CCC(=O)N=c1[nH]c(-c2ccc(Cl)cc2)cs1
CHEMBL2162681,CHEMBL2158126,CCN(CCCCNc1c2c(nc3ccccc13)CCCC2)CCC(=O)Nc1nc(-c2ccc(Cl)cc2)cs1,7.34,CCN(CCCCN=c1c2c([nH]c3ccccc13)CCCC2)CCC(=O)N=c1[nH]c(-c2ccc(Cl)cc2)cs1
CHEMBL2174185,CHEMBL2171334,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCO[N+](=O)[O-],8.08,COc1cc(/C=C/C(=O)NCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171309,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,7.58,COc1cc(C=CC(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1O
CHEMBL2174185,CHEMBL2171315,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-],8.21,COc1cc(/C=C/C(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL256919,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,7.56,COc1cc(C=CC(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1O
CHEMBL2174185,CHEMBL2171314,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCO[N+](=O)[O-],7.75,COc1cc(/C=C/C(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171316,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCCCO[N+](=O)[O-],7.71,COc1cc(/C=C/C(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171327,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-],8.74,COc1cc(/C=C/C(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171318,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCO[N+](=O)[O-],7.63,COc1cc(/C=C/C(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171324,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCCCO[N+](=O)[O-],8.7,COc1cc(/C=C/C(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171313,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],7.6,COc1cc(/C=C/C(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171308,CCCOc1ccc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)cc1OC,7.39,CCCOc1ccc(/C=C/C(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)cc1OC
CHEMBL2174185,CHEMBL2171317,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],7.7,COc1cc(/C=C/C(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171311,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-],8.12,COc1cc(/C=C/C(=O)NCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171325,COc1cc(/C=C/C(=O)NCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],8.8,COc1cc(/C=C/C(=O)NCCCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL403083,COc1cc(/C=C/C(=O)NCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,7.43,COc1cc(C=CC(=O)NCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1O
CHEMBL2174185,CHEMBL255502,COc1cc(/C=C/C(=O)NCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,7.51,COc1cc(C=CC(=O)NCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1O
CHEMBL2174185,CHEMBL255304,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,8.01,COc1cc(C=CC(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1O
CHEMBL2174185,CHEMBL2171321,COc1cc(/C=C/C(=O)NCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-],8.28,COc1cc(/C=C/C(=O)NCCCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL258744,NCCCNc1c2c(nc3ccccc13)CCCC2,7.71,NCCCN=c1c2c([nH]c3ccccc13)CCCC2
CHEMBL2174185,CHEMBL2171319,COc1cc(/C=C/C(=O)NCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-],8.33,COc1cc(/C=C/C(=O)NCCCCN=c2c3c([nH]c4ccccc24)CCCC3)ccc1OCCCCO[N+](=O)[O-]
CHEMBL2174185,CHEMBL2171328,NCCCCCCNc1c2c(nc3ccccc13)CCCC2,8.18,NCCCCCCN=c1c2c([nH]c3ccccc13)CCCC2
