assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3707605,CHEMBL3643355,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1F,7.89,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1F
CHEMBL3707605,CHEMBL3643371,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cnc1OC,8.0,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643350,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)c(OC)n1,8.05,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)c(OC)n1
CHEMBL3707605,CHEMBL3643425,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C,7.77,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643424,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C,7.92,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643352,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(OC)c2)CC3)C1,7.48,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(OC)c2)CC3)C1
CHEMBL3707605,CHEMBL3643423,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C,7.36,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643369,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cnc1OC,8.1,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643421,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)[C@H]5CC[C@@H](O)CC5)C4)c3C2)cc1C(F)(F)F,8.4,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCC(O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643411,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ccccn5)C4)c3C2)cc1C(F)(F)F,7.64,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ccccn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643438,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F,8.05,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643436,COC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1,7.42,COC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1
CHEMBL3707605,CHEMBL3643366,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ocnc5C)C4)c3C2)cc1C,7.48,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ocnc5C)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643441,COc1ccc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1,7.28,COc1ccc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1
CHEMBL3707605,CHEMBL3643384,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccn(C)n5)C4)c3C2)cnc1OC,7.51,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccn(C)n5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643362,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cc1C,7.89,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5coc(C)n5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643376,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C#N,7.96,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C#N
CHEMBL3707605,CHEMBL3643359,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccoc5)C4)c3C2)cc1C,7.96,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccoc5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643433,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCC(O)CC5)C4)c3C2)cc1C(F)(F)F,7.92,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCC(O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643405,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1,7.55,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cn1
CHEMBL3707605,CHEMBL3643391,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cccnc5)C4)c3C2)cc1C(F)(F)F,7.8,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cccnc5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643392,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnc[nH]5)C4)c3C2)cc1C(F)(F)F,7.75,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5c[nH]cn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643360,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C,7.92,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643401,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cc1C(F)(F)F,8.3,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643427,CCC(=O)N1CC[C@H](Nc2ncnc3c2CN(c2cnc(OC)c(C)c2)CC3)C1,7.7,CCC(=O)N1CC[C@H](N=c2[nH]cnc3c2CN(c2cnc(OC)c(C)c2)CC3)C1
CHEMBL3707605,CHEMBL3643416,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F,8.22,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643383,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnn(C)c5)C4)c3C2)cnc1OC,7.6,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnn(C)c5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643420,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)[C@H]5CC[C@H](OC)CC5)C4)c3C2)cc1C(F)(F)F,8.4,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCC(OC)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643431,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCN(C)CC5)C4)c3C2)cc1C(F)(F)F,7.68,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCN(C)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643399,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C(F)(F)F,8.22,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643417,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C(F)(F)F,8.52,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643437,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C(F)(F)F,7.96,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643410,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1,7.5,CCC(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C#N)c2)CC3)C1
CHEMBL3707605,CHEMBL3643413,CCC(=O)N1CC[C@H](Nc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1,7.64,CCC(=O)N1CC[C@H](N=c2[nH]cnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1
CHEMBL3707605,CHEMBL3643406,O=C(C1CCOCC1)N1CC[C@H](Oc2ncnc3c2CN(c2cnc4ccccc4c2)CC3)C1,7.35,O=C(C1CCOCC1)N1CC[C@H](Oc2ncnc3c2CN(c2cnc4ccccc4c2)CC3)C1
CHEMBL3707605,CHEMBL3643368,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C,7.32,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn(C)cn5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643385,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C,7.8,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643370,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cnc1OC,8.1,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643440,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F,7.68,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643428,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl,8.52,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl
CHEMBL3707605,CHEMBL3643382,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cnc1OC,7.31,[C-]#[N+]c1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cscn5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643365,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C,7.77,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCN(C(C)=O)CC5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643402,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl,7.89,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl
CHEMBL3707605,CHEMBL3643373,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCC(F)(F)CC5)C4)c3C2)cnc1OC,7.68,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCC(F)(F)CC5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643398,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnccn5)C4)c3C2)cc1C(F)(F)F,7.34,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnccn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643387,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C(F)(F)F,8.22,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643372,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cnc1OC,8.05,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643435,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F,7.54,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N5CCN(C(C)=O)CC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643363,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CC(OC)C5)C4)c3C2)cc1C,7.85,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CC(OC)C5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643434,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N(C)CCO)C4)c3C2)cc1C(F)(F)F,7.47,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)N(C)CCO)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643439,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncn5C)C4)c3C2)cc1C(F)(F)F,7.62,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncn5C)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643396,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn[nH]c5)C4)c3C2)cc1C(F)(F)F,7.47,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cn[nH]c5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643351,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C#N,7.82,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C#N
CHEMBL3707605,CHEMBL3643354,N#Cc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cnc1N,7.36,N#Cc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)c[nH]c1=N
CHEMBL3707605,CHEMBL3643361,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncn5C)C4)c3C2)cc1C,7.89,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cncn5C)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643390,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CNC(=O)C5)C4)c3C2)cc1C(F)(F)F,7.8,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(O)c5c[nH]c(O)c5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643378,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnoc5C)C4)c3C2)cc1C,7.68,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cnoc5C)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643380,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccon5)C4)c3C2)cc1C,7.75,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccon5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643426,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C,7.8,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOC(C)(C)C5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643397,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5nnc(C)o5)C4)c3C2)cc1C(F)(F)F,7.36,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5nnc(C)o5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643415,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C#N,8.52,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C#N
CHEMBL3707605,CHEMBL3643379,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5conc5C)C4)c3C2)cc1C,7.64,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5conc5C)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643381,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccno5)C4)c3C2)cc1C,7.85,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccno5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3639422,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cnc1OC,7.58,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5oc(C)nc5C)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643389,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccnn5C)C4)c3C2)cc1C(F)(F)F,7.89,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccnn5C)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643374,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)CC5CCOCC5)C4)c3C2)cc1C#N,7.4,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)CC5CCOCC5)C4)c3C2)cc1C#N
CHEMBL3707605,CHEMBL3643414,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F,8.15,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643412,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ncccn5)C4)c3C2)cc1C(F)(F)F,7.85,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(c5ncccn5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643353,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cnc1OC,7.7,COc1cc(N2CCc3ncnc(O[C@H]4CCN(C(=O)C5CCOCC5)C4)c3C2)cnc1OC
CHEMBL3707605,CHEMBL3643404,COc1ncc(N2CCc3ncnc(OC4CN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F,7.52,COc1ncc(N2CCc3ncnc(OC4CN(C(=O)C5CCOCC5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643394,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccncc5)C4)c3C2)cc1C(F)(F)F,7.6,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ccncc5)C4)c3C2)cc1C(F)(F)F
CHEMBL3707605,CHEMBL3643364,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C,7.8,COc1ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5cocn5)C4)c3C2)cc1C
CHEMBL3707605,CHEMBL3643418,COc1ncc(N2CCc3ncnc(N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F,8.4,COc1ncc(N2CCc3[nH]cnc(=N[C@H]4CCN(C(=O)c5cnco5)C4)c3C2)cc1C(F)(F)F
CHEMBL3876605,CHEMBL3885014,CNCCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.55,CNCCN(C)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884071,CN(C)CCN(C)c1ccc([N+](=O)[O-])cc1C(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.17,CN(C)CCN(C)c1ccc([N+](=O)[O-])cc1C(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3883989,CN(CCc1c[nH]cn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.06,CN(CCc1c[nH]cn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884860,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1OCCN1CCOCC1,7.03,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1OCCN1CCOCC1
CHEMBL3876605,CHEMBL1928561,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCO)/N=C/c1cnn2ccc(C#N)cc12,7.27,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N(CCO)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3883961,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc(C#N)ccc1OCCN1CCOCC1,6.17,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc(C#N)ccc1OCCN1CCOCC1
CHEMBL3876605,CHEMBL3884092,CN(CCc1ccncc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.21,CN(CCc1ccncc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884798,CN(CCN1CCOCC1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.13,CN(CCN1CCOCC1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884910,C/C(=N\NS(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)Cc1ccccn1)c1cnn2ccc(Br)cc12,6.54,CC(=NNS(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)Cc1ccccn1)c1cnn2ccc(Br)cc12
CHEMBL3876605,CHEMBL3883926,CN(C)CCN(C)c1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.42,CN(C)CCN(C)c1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3883390,CN(CCn1ccnc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.0,CN(CCn1ccnc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3883515,CN(CCc1cccnc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.26,CN(CCc1cccnc1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884692,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NCc1ccccn1,6.46,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NCc1ccccn1
CHEMBL3876605,CHEMBL3884166,CN(CCCN1CCOCC1)c1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.43,CN(CCCN1CCOCC1)c1ccc(C#N)cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884306,CN(/N=C/c1cnn2ccc(Br)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1OCCN1CCOCC1,6.46,CN(/N=C/c1cnn2ccc(Br)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1OCCN1CCOCC1
CHEMBL3876605,CHEMBL3883536,CN(CCc1ccccn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,7.22,CN(CCc1ccccn1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3885000,C/C(=N\NS(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)CCN(C)C)c1cnn2ccc(C#N)cc12,6.17,CC(=NNS(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)CCN(C)C)c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3884950,C/C(=N\NS(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)Cc1ccccn1)c1cnn2ccc(C#N)cc12,7.96,CC(=NNS(=O)(=O)c1cc([N+](=O)[O-])ccc1N(C)Cc1ccccn1)c1cnn2ccc(C#N)cc12
CHEMBL3876605,CHEMBL3883482,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NCCN1CCOCC1,7.57,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NCCN1CCOCC1
CHEMBL3876605,CHEMBL3884661,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1OCc1ccccn1,6.02,CN(/N=C/c1cnn2ccc(C#N)cc12)S(=O)(=O)c1cc([N+](=O)[O-])ccc1OCc1ccccn1
CHEMBL3876605,CHEMBL3884691,CN(CCCN1CCOCC1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12,6.77,CN(CCCN1CCOCC1)c1ccc([N+](=O)[O-])cc1S(=O)(=O)N(C)/N=C/c1cnn2ccc(C#N)cc12
