assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL3594611,CHEMBL3593806,CC(=O)Nc1ccc(COc2ccc(-c3ccc(-c4nc5c(C(=O)O)cc(C)cc5[nH]4)cc3)cc2)cc1,4.36,CC(=O)Nc1ccc(COc2ccc(-c3ccc(-c4nc5c(C(=O)O)cc(C)cc5[nH]4)cc3)cc2)cc1
CHEMBL3594611,CHEMBL3593997,COc1cc(-c2ccc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)cc2)ccc1NC(=O)C1CC1,5.22,COc1cc(-c2ccc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)cc2)ccc1NC(=O)C1CC1
CHEMBL3594611,CHEMBL3593983,Cc1cc(C(N)=O)c2nc(-c3ccc(-c4ccc(C(=O)N5CCCC5)nc4)cc3)[nH]c2c1,4.77,Cc1cc(C(N)=O)c2[nH]c(-c3ccc(-c4ccc(C(=O)N5CCCC5)nc4)cc3)nc2c1
CHEMBL3594611,CHEMBL3593987,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(C(=O)N5CCCC5)cc4)cc3)nc12,6.51,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(C(=O)N5CCCC5)cc4)cc3)nc12
CHEMBL3594611,CHEMBL3593993,NC(=O)c1cc(F)cc2[nH]c(-c3ccc(-c4ccc(NC(=O)C5CC5)cc4F)cc3F)nc12,7.08,NC(=O)c1cc(F)cc2[nH]c(-c3ccc(-c4ccc(NC(=O)C5CC5)cc4F)cc3F)nc12
CHEMBL3594611,CHEMBL3593982,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(C(=O)N5CCCC5)nc4)cc3)nc12,7.92,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(C(=O)N5CCCC5)nc4)cc3)nc12
CHEMBL3594611,CHEMBL3593989,CC(=O)Nc1ccc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)cn1,7.31,CC(=O)N=c1ccc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)c[nH]1
CHEMBL3594611,CHEMBL3593813,NC(=O)c1cccc2[nH]c(-c3ccc(-c4cncc(C(=O)N5CCCC5)c4)cc3)nc12,7.54,NC(=O)c1cccc2[nH]c(-c3ccc(-c4cncc(C(=O)N5CCCC5)c4)cc3)nc12
CHEMBL3594611,CHEMBL3593991,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(OCCCN5CCCCC5)cc4)cc3)nc12,5.64,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(OCCCN5CCCCC5)cc4)cc3)nc12
CHEMBL3594611,CHEMBL3593986,CC(=O)Nc1ccc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)cc1,4.8,CC(=O)Nc1ccc(-c2ccc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2)cc1
CHEMBL3594611,CHEMBL3593994,CCC(=O)Nc1ccc(-c2ccc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)cc2)cc1,5.76,CCC(=O)Nc1ccc(-c2ccc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)cc2)cc1
CHEMBL3594611,CHEMBL3593990,NC(=O)c1cccc2[nH]c(-c3ccc(-c4cncc(CN5CCCC5)c4)cc3)nc12,7.21,NC(=O)c1cccc2[nH]c(-c3ccc(-c4cncc(CN5CCCC5)c4)cc3)nc12
CHEMBL3594611,CHEMBL3593996,COc1cc(-c2ccc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)c(F)c2)ccc1NC(=O)C1CC1,6.01,COc1cc(-c2ccc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)c(F)c2)ccc1NC(=O)C1CC1
CHEMBL3594611,CHEMBL3593995,NC(=O)c1cc(F)cc2[nH]c(-c3ccc(-c4cccc(NC(=O)C5CC5)c4)cc3F)nc12,5.89,NC(=O)c1cc(F)cc2[nH]c(-c3ccc(-c4cccc(NC(=O)C5CC5)c4)cc3F)nc12
CHEMBL3594611,CHEMBL3593992,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(OCCN5CCCCC5)cc4)cc3)nc12,6.14,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccc(OCCN5CCCCC5)cc4)cc3)nc12
CHEMBL3594611,CHEMBL578185,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccccc4)cc3)nc12,6.15,NC(=O)c1cccc2[nH]c(-c3ccc(-c4ccccc4)cc3)nc12
CHEMBL3767923,CHEMBL3765275,CN(C)Cc1cccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccccc2)c1,8.44,CN(C)Cc1cccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccccc2)c1
CHEMBL3767923,CHEMBL3763497,Cn1ncnc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1ccccc1,8.59,CN1NCNC1=c1c(-c2ccccc2)nc2cc(F)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3763674,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCC3)cc1)C2c1ccc(F)cc1,8.51,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCC3)cc1)C2c1ccc(F)cc1
CHEMBL3767923,CHEMBL3763844,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCCC3)cc1)C2c1ccccc1,8.4,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCCC3)cc1)C2c1ccccc1
CHEMBL3767923,CHEMBL3763243,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCC3)cc1)C2c1ccccc1,8.44,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCC3)cc1)C2c1ccccc1
CHEMBL3767923,CHEMBL3765291,Cn1ccnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1,8.63,CN1CCNC1=c1c(-c2ccccc2)nc2cccc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3764951,CC(=O)Nc1ccc(C2Nc3cc(F)cc4c(=O)[nH]nc(c34)C2c2ncnn2C)cc1,8.68,CC(=O)Nc1ccc(-c2nc3cc(F)cc4c(=O)[nH]nc(c2=C2NCNN2C)c34)cc1
CHEMBL3767923,CHEMBL3764816,Cn1ncnc1[C@@H]1c2n[nH]c(=O)c3cc(F)cc(c23)N[C@H]1c1ccc(F)cc1,6.84,CN1NCNC1=c1c(-c2ccc(F)cc2)nc2cc(F)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3764085,Cn1ccnc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1ccc(F)cc1,8.73,CN1CCNC1=c1c(-c2ccc(F)cc2)nc2cc(F)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3764811,CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccc(CN(C)C)cc2)cc1,8.41,CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccc(CN(C)C)cc2)cc1
CHEMBL3767923,CHEMBL3764464,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(F)cc1)C2c1nccs1,8.13,O=c1[nH]nc2c(=C3NCCS3)c(-c3ccc(F)cc3)nc3cccc1c32
CHEMBL3767923,CHEMBL3765661,Cn1ncnc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1cncnc1,8.12,CN1NCNC1=c1c(-c2cncnc2)nc2cc(F)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3763492,Cn1ccnc1C1Nc2cccc3c(=O)[nH]nc(c23)C1c1nccn1C,7.61,CN1CCNC1=c1c(-c2nccn2C)nc2cccc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3765611,CN(C)Cc1ccc(C2Nc3cc(F)cc4c(=O)[nH]nc(c34)C2c2ccc(F)cc2)cc1,8.58,CN(C)Cc1ccc(C2Nc3cc(F)cc4c(=O)[nH]nc(c34)C2c2ccc(F)cc2)cc1
CHEMBL3767923,CHEMBL3764422,CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccc(F)cc2)cc1,8.61,CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccc(F)cc2)cc1
CHEMBL3767923,CHEMBL3765670,O=c1[nH]nc2c3c(cccc13)N[C@@H](c1ccc(CN3CCC3)cc1)[C@@H]2c1ccc(F)cc1,8.25,O=c1[nH]nc2c3c(cccc13)N[C@@H](c1ccc(CN3CCC3)cc1)C2c1ccc(F)cc1
CHEMBL3767923,CHEMBL3764829,CN1CCN(Cc2ccc(C3Nc4cccc5c(=O)[nH]nc(c45)C3c3ccccc3)cc2)CC1,8.7,CN1CCN(Cc2ccc(C3Nc4cccc5c(=O)[nH]nc(c45)C3c3ccccc3)cc2)CC1
CHEMBL3767923,CHEMBL3764990,Cn1ccnc1[C@@H]1c2n[nH]c(=O)c3cccc(c23)N[C@H]1c1ccc(F)cc1,6.87,CN1CCNC1=c1c(-c2ccc(F)cc2)nc2cccc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3764920,O=c1[nH]nc2c3c(cccc13)N[C@H](c1ccc(CN3CCC3)cc1)[C@H]2c1ccc(F)cc1,8.96,O=c1[nH]nc2c3c(cccc13)N[C@H](c1ccc(CN3CCC3)cc1)C2c1ccc(F)cc1
CHEMBL3767923,CHEMBL3763188,Cn1ccnc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1ccccc1,8.67,CN1CCNC1=c1c(-c2ccccc2)nc2cc(F)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3764190,CN(C)Cc1cccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccccc2)c1,8.58,CN(C)Cc1cccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccccc2)c1
CHEMBL3767923,CHEMBL3765357,Cn1ccnc1C1Nc2cccc3c(=O)[nH]nc(c23)C1c1ccccc1,8.03,Cn1ccnc1C1Nc2cccc3c(=O)[nH]nc(c23)C1c1ccccc1
CHEMBL3767923,CHEMBL3763963,Cn1ccnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccc(C(F)(F)F)cc1,8.28,CN1CCNC1=c1c(-c2ccc(C(F)(F)F)cc2)nc2cccc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3764188,Cn1nccc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1ccc(F)cc1,8.73,CN1NCCC1=c1c(-c2ccc(F)cc2)nc2cc(F)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3763348,O=c1[nH]nc2c3c(cccc13)NC(c1cccnc1)C2c1cccnc1,7.75,O=c1[nH]nc2c3c(cccc13)NC(c1cccnc1)C2c1cccnc1
CHEMBL3767923,CHEMBL1173055,CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1,8.7,CNCc1ccc(-c2[nH]c3cc(F)cc4c3c2CCNC4=O)cc1
CHEMBL3767923,CHEMBL3763531,Cc1ccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccc(CN(C)C)cc2)cc1,8.71,Cc1ccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccc(CN(C)C)cc2)cc1
CHEMBL3767923,CHEMBL3765056,Cn1ncnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccc(F)cc1,8.64,CN1NCNC1=c1c(-c2ccc(F)cc2)nc2cccc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3765125,Cn1ncnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1,8.62,CN1NCNC1=c1c(-c2ccccc2)nc2cccc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3763705,Cn1nccc1C1Nc2cc(F)cc3c(=O)[nH]nc(c23)C1c1ncnn1C,8.54,CN1NCNC1=c1c(-c2ccnn2C)nc2cc(F)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3764052,CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccccc2)cc1,8.63,CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccccc2)cc1
CHEMBL3767923,CHEMBL3764974,O=c1[nH]nc2c3c(cccc13)NC(c1ccncc1)C2c1ccncc1,7.65,O=c1[nH]nc2c(=C3CC=NCC3)c(-c3ccncc3)nc3cccc1c32
CHEMBL3767923,CHEMBL3764640,CN(C)Cc1ccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccccc2)cc1,8.23,CN(C)Cc1ccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccccc2)cc1
CHEMBL3767923,CHEMBL3763370,Cn1ccnc1C1c2n[nH]c(=O)c3cc(Cl)cc(c23)NC1c1ccccc1,8.21,CN1CCNC1=c1c(-c2ccccc2)nc2cc(Cl)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3765472,Cn1ncnc1C1c2n[nH]c(=O)c3cc(F)cc(c23)NC1c1ccc(C#N)cc1,8.41,CN1NCNC1=c1c(-c2ccc(C#N)cc2)nc2cc(F)cc3c(=O)[nH]nc1c23
CHEMBL3767923,CHEMBL3764995,Cn1cnnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1,8.56,Cn1cnnc1C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1
CHEMBL3767923,CHEMBL3763164,CC(C)c1ccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccc(CN(C)C)cc2)cc1,8.02,CC(C)c1ccc(C2c3n[nH]c(=O)c4cccc(c34)NC2c2ccc(CN(C)C)cc2)cc1
CHEMBL3767923,CHEMBL3764980,CC(C)C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1,5.38,CC(C)C1c2n[nH]c(=O)c3cccc(c23)NC1c1ccccc1
CHEMBL3767923,CHEMBL3763661,CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccc(C(F)(F)F)cc2)cc1,8.2,CN(C)Cc1ccc(C2Nc3cccc4c(=O)[nH]nc(c34)C2c2ccc(C(F)(F)F)cc2)cc1
CHEMBL3767923,CHEMBL3763589,O=c1[nH]nc2c3c(cccc13)NC(c1ccccc1)C2c1ccccc1,8.21,O=c1[nH]nc2c3c(cccc13)NC(c1ccccc1)C2c1ccccc1
CHEMBL3767923,CHEMBL3765318,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCCC3)cc1)C2c1ccc(F)cc1,8.7,O=c1[nH]nc2c3c(cccc13)NC(c1ccc(CN3CCCC3)cc1)C2c1ccc(F)cc1
CHEMBL3767923,CHEMBL3763209,O=c1[nH]nc2c3c(cccc13)NC(c1cccnc1)C2C1CCCNC1,6.98,O=c1[nH]nc2c3c(cccc13)NC(c1cccnc1)C2C1CCCNC1
CHEMBL3767923,CHEMBL3764670,CN(C)Cc1ccc(C2Nc3cc(F)cc4c(=O)[nH]nc(c34)C2c2ccccc2)cc1,8.48,CN(C)Cc1ccc(C2Nc3cc(F)cc4c(=O)[nH]nc(c34)C2c2ccccc2)cc1
CHEMBL3767923,CHEMBL3763383,O=c1[nH]nc2c3c(cccc13)NC(c1ccccn1)C2c1ccccn1,6.97,O=c1[nH]nc2c(=C3CCCC=N3)c(-c3ccccn3)nc3cccc1c32
CHEMBL4131013,CHEMBL4172377,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccc2F)CC1,7.25,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccc2F)CC1
CHEMBL4131013,CHEMBL4170845,CC(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1,8.15,CC(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1
CHEMBL4131013,CHEMBL4163596,O=C(c1ccccc1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1,8.21,O=C(c1ccccc1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1
CHEMBL4131013,CHEMBL4159134,Cc1ccc(C(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)cc1,7.54,Cc1ccc(C(=O)N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)cc1
CHEMBL4131013,CHEMBL4170665,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccn2)CC1,10.0,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccn2)CC1
CHEMBL4131013,CHEMBL4160600,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2nccc(Br)n2)CC1,6.96,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2nccc(Br)n2)CC1
CHEMBL4131013,CHEMBL4161687,CCN1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1,8.85,CCN1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1
CHEMBL4131013,CHEMBL4173148,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C2CCCCC2)CC1,8.46,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C2CCCCC2)CC1
CHEMBL4131013,CHEMBL4163384,N#Cc1cccc(N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)n1,8.29,N#Cc1cccc(N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)n1
CHEMBL4131013,CHEMBL4160677,N#Cc1ccc(N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)cc1,8.27,N#Cc1ccc(N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)cc1
CHEMBL4131013,CHEMBL4169337,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(F)cc2)CC1,9.4,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(F)cc2)CC1
CHEMBL4131013,CHEMBL4161414,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccc2)CC1,9.3,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccc2)CC1
CHEMBL4131013,CHEMBL4165908,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C2CCCC2)CC1,8.59,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C2CCCC2)CC1
CHEMBL4131013,CHEMBL4169021,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ncc(Br)cn2)CC1,6.76,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ncc(Br)cn2)CC1
CHEMBL4131013,CHEMBL4170490,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2nsc3ccccc23)CC1,7.28,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2nsc3ccccc23)CC1
CHEMBL4131013,CHEMBL4176518,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(CC2CC2)CC1,8.01,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(CC2CC2)CC1
CHEMBL4131013,CHEMBL4165586,COc1ccc(N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)cc1,6.95,COc1ccc(N2CCN(C(=O)c3cc(Cc4n[nH]c(=O)c5ccccc45)cc(F)c3F)CC2)cc1
CHEMBL4131013,CHEMBL4167044,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C(=O)N2CCOCC2)CC1,8.64,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C(=O)N2CCOCC2)CC1
CHEMBL4131013,CHEMBL4172321,CCCCN1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1,8.68,CCCCN1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1
CHEMBL4131013,CHEMBL4160023,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccncc2)CC1,9.05,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccncc2)CC1
CHEMBL4131013,CHEMBL4162862,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(Br)cc2)CC1,7.08,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(Br)cc2)CC1
CHEMBL4131013,CHEMBL4164499,Cc1ccc(Cl)cc1N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1,6.49,Cc1ccc(Cl)cc1N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1
CHEMBL4131013,CHEMBL4167934,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2cccc(Cl)c2)CC1,8.38,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2cccc(Cl)c2)CC1
CHEMBL4131013,CHEMBL4162463,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C2CCCCCC2)CC1,9.1,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C2CCCCCC2)CC1
CHEMBL4131013,CHEMBL4174093,N#Cc1cccnc1N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1,8.89,N#Cc1cccnc1N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1
CHEMBL4131013,CHEMBL4171279,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,9.4,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1
CHEMBL4131013,CHEMBL4160236,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C(=O)C2CC2)CC1,7.95,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C(=O)C2CC2)CC1
CHEMBL4131013,CHEMBL4170803,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(Cl)cc2)CC1,6.99,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(Cl)cc2)CC1
CHEMBL4131013,CHEMBL4172731,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(Cc2cccnc2)CC1,6.8,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(Cc2cccnc2)CC1
CHEMBL4131013,CHEMBL4167280,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(O)cc2)CC1,9.22,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccc(O)cc2)CC1
CHEMBL4131013,CHEMBL4170242,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ncc(C(F)(F)F)cn2)CC1,7.15,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ncc(C(F)(F)F)cn2)CC1
CHEMBL4131013,CHEMBL4164827,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(Cc2ccccc2)CC1,7.01,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(Cc2ccccc2)CC1
CHEMBL4131013,CHEMBL4174278,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C(=O)C2CCCO2)CC1,8.62,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(C(=O)C2CCCO2)CC1
CHEMBL4131013,CHEMBL4159834,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2nccs2)CC1,9.7,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2nccs2)CC1
CHEMBL4131013,CHEMBL4177196,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ncccn2)CC1,8.54,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ncccn2)CC1
CHEMBL4131013,CHEMBL4175142,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccc2O)CC1,9.05,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2ccccc2O)CC1
CHEMBL4131013,CHEMBL4175790,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2cccc(C(F)(F)F)c2)CC1,9.1,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)cc(F)c1F)N1CCN(c2cccc(C(F)(F)F)c2)CC1
CHEMBL4131013,CHEMBL4176202,COc1ccccc1N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1,6.53,COc1ccccc1N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1
CHEMBL4131013,CHEMBL4169012,N#Cc1ccccc1N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1,10.7,N#Cc1ccccc1N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)cc(F)c2F)CC1
CHEMBL4254940,CHEMBL4293136,CCCCC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,6.89,CCCCC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21
CHEMBL4254940,CHEMBL4289750,NC(=O)c1cc(F)cc2[nH]c(-c3cc4c(s3)C(C3CC3)NCC4)nc12,7.85,NC(=O)c1cc(F)cc2[nH]c(-c3cc4c(s3)C(C3CC3)NCC4)nc12
CHEMBL4254940,CHEMBL4288557,CN1CCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc2C1,7.66,CN1CCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc2C1
CHEMBL4254940,CHEMBL4279230,CN1CCc2sc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2C1,6.91,CN1CCc2sc(-c3nc4c(C(N)=O)cccc4[nH]3)cc2C1
