assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4433105,CHEMBL4469505,Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl,5.96,Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl
CHEMBL4433105,CHEMBL4438467,COc1ccccc1N1CCN(CCCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.0,COc1ccccc1N1CCN(CCCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4433105,CHEMBL4450647,Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(Cl)c1,5.69,Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(Cl)c1
CHEMBL4433105,CHEMBL4452761,c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ncccn3)CC2)cc1,6.1,c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ncccn3)CC2)cc1
CHEMBL4433105,CHEMBL4579759,COc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.3,COc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4433105,CHEMBL4435085,Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1Cl,5.4,Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1Cl
CHEMBL4433105,CHEMBL4532229,FC(F)(F)c1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.61,FC(F)(F)c1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4433105,CHEMBL4532628,COc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.97,COc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1
CHEMBL4433105,CHEMBL4463452,Fc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.46,Fc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4433105,CHEMBL4449806,Clc1cccc(N2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl,5.05,Clc1cccc(N2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl
CHEMBL4433105,CHEMBL4452169,c1ccc(C(c2ccccc2)c2nnnn2CCCCN2CCN(c3ccccn3)CC2)cc1,5.33,c1ccc(C(c2ccccc2)c2nnnn2CCCCN2CCN(c3ccccn3)CC2)cc1
CHEMBL4433105,CHEMBL4522348,Clc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.17,Clc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4433105,CHEMBL4288240,Fc1cccc(F)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.29,Fc1cccc(F)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4433105,CHEMBL4532284,Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.79,Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1
CHEMBL4433105,CHEMBL4547192,Fc1ccc(C(F)(F)F)cc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.96,Fc1ccc(C(F)(F)F)cc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1
CHEMBL4714159,CHEMBL4794892,CCNc1ncc2c(n1)N(C)CCN(c1cccc(O[C@H](CCNC)c3ccccc3)c1)C2=O,6.69,CCN=c1nc2c(c[nH]1)C(=O)N(c1cccc(O[C@H](CCNC)c3ccccc3)c1)CCN2C
CHEMBL4714159,CHEMBL4748644,CCNc1ccc2c(n1)N(C)CCN(c1cccc(O[C@@H](CCNC)c3cccs3)c1)C2=O,7.39,CCN=c1ccc2c([nH]1)N(C)CCN(c1cccc(O[C@@H](CCNC)c3cccs3)c1)C2=O
CHEMBL4714159,CHEMBL4762006,CCNc1ncc2c(n1)N(C)CCN(c1cccc(OC(CCN(C)C)c3ccccc3)c1)C2=O,5.73,CCN=c1nc2c(c[nH]1)C(=O)N(c1cccc(OC(CCN(C)C)c3ccccc3)c1)CCN2C
CHEMBL4714159,CHEMBL4743954,CNCCC(Oc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1cccs1,7.24,CNCCC(Oc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4745144,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(N)ncc3C2=O)c1)c1cccs1,8.15,CNCC[C@H](Oc1cccc(N2CCN(C)c3[nH]c(=N)ncc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4756591,CCNc1ncc2c(n1)N1CCC[C@H]1CN(c1cccc(OC(CCNC)c3ccccc3)c1)C2=O,5.81,CCN=c1nc2c(c[nH]1)C(=O)N(c1cccc(OC(CCNC)c3ccccc3)c1)C[C@@H]1CCCN21
CHEMBL4714159,CHEMBL4785616,CCNc1ncc2c(n1)N(C)CCN(c1cccc(O[C@@H](CCNC)c3cccs3)c1)C2=O,7.34,CCN=c1nc2c(c[nH]1)C(=O)N(c1cccc(O[C@@H](CCNC)c3cccs3)c1)CCN2C
CHEMBL4714159,CHEMBL383921,CCOc1ccccc1O[C@H](c1ccccc1)[C@H]1CNCCO1,8.74,CCOc1ccccc1O[C@H](c1ccccc1)[C@H]1CNCCO1
CHEMBL4714159,CHEMBL4740331,CNCC[C@H](Oc1cccc(N2CCN(C)c3ncncc3C2=O)c1)c1cccs1,8.05,CNCC[C@H](Oc1cccc(N2CCN(C)c3ncncc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4792765,CNCC[C@H](Oc1cccc(N2CCN(C)c3ncccc3C2=O)c1)c1cccs1,7.17,CNCC[C@H](Oc1cccc(N2CCN(C)c3ncccc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4782498,CNCCC(Oc1cccc(N2CCN(C)c3ccccc3C2=O)c1)c1cccs1,6.09,CNCCC(Oc1cccc(N2CCN(C)c3ccccc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4747442,CNCCC(Oc1cccc(N2CCN(C)c3cnccc3C2=O)c1)c1cccs1,6.47,CNCCC(Oc1cccc(N2CCN(C)c3cnccc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4779959,CCNc1ncc2c(n1)N(C)CCN(c1cccc(O[C@@H](CCNC)c3ccccc3)c1)C2=O,7.27,CCN=c1nc2c(c[nH]1)C(=O)N(c1cccc(O[C@@H](CCNC)c3ccccc3)c1)CCN2C
CHEMBL4714159,CHEMBL4750411,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(SC)ncc3C2=O)c1)c1cccs1,9.22,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(SC)ncc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4744681,CCNc1cc2c(cn1)C(=O)N(c1cccc(O[C@@H](CCNC)c3cccs3)c1)CCN2C,6.68,CCN=c1cc2c(c[nH]1)C(=O)N(c1cccc(O[C@@H](CCNC)c3cccs3)c1)CCN2C
CHEMBL4714159,CHEMBL4746870,CNCCC(Oc1cccc(N2CCN(C)c3nc(N(C)C)ncc3C2=O)c1)c1cccs1,6.66,CNCCC(Oc1cccc(N2CCN(C)c3nc(N(C)C)ncc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4744472,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(C)ccc3C2=O)c1)c1cccs1,6.96,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(C)ccc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4799404,CCNc1ncc2c(n1)N(C)CCN(c1cccc(O[C@H](CCNC)c3cccs3)c1)C2=O,6.22,CCN=c1nc2c(c[nH]1)C(=O)N(c1cccc(O[C@H](CCNC)c3cccs3)c1)CCN2C
CHEMBL4714159,CHEMBL4790212,CCNc1ncc2c(n1)N(C)CCN(c1ccc(COC(CCNC)c3ccccc3)cc1)C2=O,8.15,CCN=c1nc2c(c[nH]1)C(=O)N(c1ccc(COC(CCNC)c3ccccc3)cc1)CCN2C
CHEMBL4714159,CHEMBL4761288,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(OC)ccc3C2=O)c1)c1cccs1,8.52,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(OC)ccc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4753306,CNCC[C@H](Oc1cccc(N2CCN(C)CCC2=O)c1)c1cccs1,7.01,CNCC[C@H](Oc1cccc(N2CCN(C)CCC2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4757946,CCNc1ncc2c(n1)N(C)CCN(c1cccc(COC(CCNC)c3ccccc3)c1)C2=O,6.74,CCN=c1nc2c(c[nH]1)C(=O)N(c1cccc(COC(CCNC)c3ccccc3)c1)CCN2C
CHEMBL4714159,CHEMBL4748656,CCNc1ncc2c(n1)N(C)CCN(c1ccc(OC(CCNC)c3ccccc3)cc1)C2=O,6.14,CCN=c1nc2c(c[nH]1)C(=O)N(c1ccc(OC(CCNC)c3ccccc3)cc1)CCN2C
CHEMBL4714159,CHEMBL4747320,CNCCC(Oc1cccc(N2CCN(C)c3cccnc3C2=O)c1)c1cccs1,6.67,CNCCC(Oc1cccc(N2CCN(C)c3cccnc3C2=O)c1)c1cccs1
CHEMBL4714159,CHEMBL4764742,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(C)ncc3C2=O)c1)c1cccs1,8.0,CNCC[C@H](Oc1cccc(N2CCN(C)c3nc(C)ncc3C2=O)c1)c1cccs1
