assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL946979,CHEMBL270098,O=C(Nc1ccc2cc(C(=O)NO)sc2c1)c1ccc2ccccc2c1,7.1,O=C(Nc1ccc2cc(C(O)=NO)sc2c1)c1ccc2ccccc2c1
CHEMBL946979,CHEMBL272402,CC(=O)CCCCC[C@H](NC1CCCCN1C)C(=O)Nc1cccc(-c2ccccc2)c1,7.1,CC(=O)CCCCCC(NC1CCCCN1C)C(=O)Nc1cccc(-c2ccccc2)c1
CHEMBL946979,CHEMBL272403,CC(=O)CCCCC[C@H](Nc1cncs1)C(=O)Nc1cccc(-c2ccccc2)c1,7.26,CC(=O)CCCCCC(Nc1cncs1)C(=O)Nc1cccc(-c2ccccc2)c1
CHEMBL946979,CHEMBL409847,O=C(CCCCCC(=O)N(CC(=O)Nc1ccc2[nH]ncc2c1)CC(=O)Nc1ccc2[nH]ncc2c1)NO,9.0,O=C(CN(CC(=O)Nc1ccc2[nH]ncc2c1)C(=O)CCCCCC(O)=NO)Nc1ccc2[nH]ncc2c1
CHEMBL946979,CHEMBL247183,O=C(Cc1ccccc1)Nc1ccc2cc(C(=O)NO)sc2c1,7.94,O=C(Cc1ccccc1)Nc1ccc2cc(C(O)=NO)sc2c1
CHEMBL946979,CHEMBL272840,CC(=O)CCCCC[C@H](NC(=O)c1cnns1)C(=O)NCCc1c(-c2ccccc2)[nH]c2ccccc12,6.32,CC(=O)CCCCCC(NC(=O)c1cnns1)C(=O)NCCc1c(-c2ccccc2)[nH]c2ccccc12
CHEMBL946979,CHEMBL270740,O=C(CCCCCC(=O)N(CC(=O)Nc1ccccc1)CC(=O)Nc1cccc2cccnc12)NO,7.6,O=C(CN(CC(=O)Nc1cccc2cccnc12)C(=O)CCCCCC(O)=NO)Nc1ccccc1
CHEMBL946979,CHEMBL245556,O=C(Nc1ccc2cc(C(=O)NO)sc2c1)c1ccccc1,6.69,O=C(Nc1ccc2cc(C(O)=NO)sc2c1)c1ccccc1
CHEMBL946979,CHEMBL261610,O=C(NO)c1cc2ccc(NS(=O)(=O)c3ccccc3)cc2s1,7.33,O=S(=O)(Nc1ccc2cc(C(O)=NO)sc2c1)c1ccccc1
CHEMBL946979,CHEMBL271767,O=C(Nc1ccccc1)c1ccc2sc(C(=O)NO)cc2c1,6.24,O=C(Nc1ccccc1)c1ccc2sc(C(O)=NO)cc2c1
CHEMBL946979,CHEMBL272614,O=C(NO)c1cc2ccc(NS(=O)(=O)Cc3ccccc3)cc2s1,7.39,O=S(=O)(Cc1ccccc1)Nc1ccc2cc(C(O)=NO)sc2c1
CHEMBL946979,CHEMBL260958,Nc1ccccc1NC(=O)CCCCCCNC(=O)c1cccc(-c2ccccc2)c1,6.0,Nc1ccccc1NC(=O)CCCCCCNC(=O)c1cccc(-c2ccccc2)c1
CHEMBL946979,CHEMBL272401,CC(=O)CCCCC[C@H](NC1CCCCN1C)C(=O)Nc1nc(-c2ccccc2)cs1,7.26,CC(=O)CCCCCC(NC1CCCCN1C)C(=O)N=c1[nH]c(-c2ccccc2)cs1
CHEMBL946979,CHEMBL406650,O=C(CCCCCC(=O)N(CC(=O)Nc1cccc2cccnc12)CC(=O)Nc1cccc2cccnc12)NO,7.58,O=C(CN(CC(=O)Nc1cccc2cccnc12)C(=O)CCCCCC(O)=NO)Nc1cccc2cccnc12
CHEMBL946979,CHEMBL270893,O=C(CCCCCCC(=O)N1CCN(c2ccc(Cl)cc2)CC1)NO,7.44,O=C(CCCCCCC(O)=NO)N1CCN(c2ccc(Cl)cc2)CC1
CHEMBL946979,CHEMBL260740,Nc1ccccc1NC(=O)CCCCCCNC(=O)c1ccc(-c2ccccc2)cc1,5.7,Nc1ccccc1NC(=O)CCCCCCNC(=O)c1ccc(-c2ccccc2)cc1
CHEMBL946979,CHEMBL272615,O=C(NO)c1cc2ccc(NS(=O)(=O)c3cccc4ccccc34)cc2s1,7.58,O=S(=O)(Nc1ccc2cc(C(O)=NO)sc2c1)c1cccc2ccccc12
CHEMBL946979,CHEMBL260957,Nc1ccccc1NC(=O)CCCCCCNC(=O)c1ccc(-c2ccccc2)nc1,5.52,Nc1ccccc1NC(=O)CCCCCCNC(=O)c1ccc(-c2ccccc2)nc1
CHEMBL946979,CHEMBL279797,COc1ccc(CNC(=O)c2ccc3sc(C(=O)NO)cc3c2)cc1,7.44,COc1ccc(CNC(=O)c2ccc3sc(C(O)=NO)cc3c2)cc1
CHEMBL946979,CHEMBL247184,O=C(Cc1ccccc1)Nc1ccc2sc(C(=O)NO)cc2c1,7.51,O=C(Cc1ccccc1)Nc1ccc2sc(C(O)=NO)cc2c1
CHEMBL946979,CHEMBL259027,O=C(Nc1ccc2sc(C(=O)NO)cc2c1)c1ccccc1,6.97,O=C(Nc1ccc2sc(C(O)=NO)cc2c1)c1ccccc1
CHEMBL946979,CHEMBL405504,O=C(NCc1ccccc1)c1ccc2sc(C(=O)NO)cc2c1,7.12,O=C(NCc1ccccc1)c1ccc2sc(C(O)=NO)cc2c1
CHEMBL946979,CHEMBL270739,O=C(CCCCCC(=O)N(CC(=O)Nc1nc2ccccc2s1)CC(=O)Nc1nc2ccccc2s1)NO,8.02,O=C(CN(CC(=O)N=c1[nH]c2ccccc2s1)C(=O)CCCCCC(O)=NO)N=c1[nH]c2ccccc2s1
CHEMBL931658,CHEMBL271651,COc1cc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)ncn1,6.7,COc1cc(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]cn1
CHEMBL931658,CHEMBL271862,COc1ccc(-c2ccnc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cc1OC,7.3,COc1ccc(-c2cc[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cc1OC
CHEMBL931658,CHEMBL401751,Nc1ccccc1NC(=O)c1ccc(CNc2nc(NCCN3CCOCC3)nc(NC3Cc4ccccc4C3)n2)cc1,7.16,Nc1ccccc1NC(=O)c1ccc(CN=c2[nH]c(=NCCN3CCOCC3)[nH]c(=NC3Cc4ccccc4C3)[nH]2)cc1
CHEMBL931658,CHEMBL404054,Nc1nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)nc(NC2Cc3ccccc3C2)n1,6.7,N=c1[nH]c(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]c(=NC2Cc3ccccc3C2)[nH]1
CHEMBL931658,CHEMBL271308,Nc1ccccc1NC(=O)c1ccc(CNc2ncccn2)cc1,6.16,Nc1ccccc1NC(=O)c1ccc(CN=c2nccc[nH]2)cc1
CHEMBL931658,CHEMBL271100,COc1cc(OC)nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)n1,7.0,COc1cc(OC)[nH]c(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)n1
CHEMBL931658,CHEMBL271652,COc1ccc(-c2cc(Cl)nc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cc1OC,7.0,COc1ccc(-c2cc(Cl)[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cc1OC
CHEMBL931658,CHEMBL403596,COc1ccc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)cn1,7.0,COc1ccc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)cn1
CHEMBL931658,CHEMBL271641,COc1cccc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)n1,7.0,COc1cccc(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]1
CHEMBL931658,CHEMBL405714,Cc1cc(C)nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)n1,6.52,Cc1cc(C)[nH]c(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)n1
CHEMBL931658,CHEMBL404332,CCCCn1cnc2c(NCc3ccc(C(=O)Nc4ccccc4N)cc3)nc(Cl)nc21,7.3,CCCCn1cnc2c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c(Cl)nc21
CHEMBL931658,CHEMBL271852,Nc1ccccc1NC(=O)c1ccc(CNc2cccc(F)n2)cc1,7.0,Nc1ccccc1NC(=O)c1ccc(CN=c2cccc(F)[nH]2)cc1
CHEMBL931658,CHEMBL403285,Nc1nc(NCCc2ccccc2)nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)n1,7.0,N=c1[nH]c(=NCCc2ccccc2)[nH]c(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]1
CHEMBL931658,CHEMBL270149,Nc1nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)nc(NC2CCCC2)n1,6.7,N=c1[nH]c(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]c(=NC2CCCC2)[nH]1
CHEMBL931658,CHEMBL404518,Nc1nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)c2nc[nH]c2n1,6.7,N=c1[nH]c(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)c2[nH]cnc2[nH]1
CHEMBL931658,CHEMBL255783,Nc1ccccc1NC(=O)c1ccc(CSc2ccccn2)cc1,6.52,Nc1ccccc1NC(=O)c1ccc(CSc2ccccn2)cc1
CHEMBL931658,CHEMBL255990,CCCCn1cnc2c(NCc3ccc(C(=O)Nc4ccccc4N)cc3)nc(N)nc21,6.52,CCCCn1cnc2c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)[nH]c(=N)[nH]c21
CHEMBL931658,CHEMBL257631,Nc1ccccc1NC(=O)c1ccc(CNc2nc(NC3CC3)nc(NC3Cc4ccccc4C3)n2)cc1,7.52,Nc1ccccc1NC(=O)c1ccc(CN=c2[nH]c(=NC3CC3)[nH]c(=NC3Cc4ccccc4C3)[nH]2)cc1
CHEMBL931658,CHEMBL403597,Cc1ccc(C#N)c(OCc2ccc(C(=O)Nc3ccccc3N)cc2)n1,6.52,Cc1ccc(C#N)c(OCc2ccc(C(=O)Nc3ccccc3N)cc2)n1
CHEMBL931658,CHEMBL258297,Nc1ccccc1NC(=O)c1ccc(CNc2nc(NC3Cc4ccccc4C3)nc(N3CCOCC3)n2)cc1,7.1,Nc1ccccc1NC(=O)c1ccc(CN=c2[nH]c(N3CCOCC3)nc(=NC3Cc4ccccc4C3)[nH]2)cc1
CHEMBL931658,CHEMBL257835,Nc1nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)nc(N2Cc3ccccc3C2)n1,7.4,N=c1[nH]c(N2Cc3ccccc3C2)nc(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]1
CHEMBL931658,CHEMBL257632,Nc1nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)nc(N2CCOCC2)n1,6.7,N=c1[nH]c(N2CCOCC2)nc(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]1
CHEMBL931658,CHEMBL269937,Nc1nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)nc(N2CCc3ccccc32)n1,7.0,N=c1[nH]c(N2CCc3ccccc32)nc(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]1
CHEMBL1008834,CHEMBL487143,CCCC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc3ccccc3c2)[nH]1,7.8,CCCC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc3ccccc3c2)c[nH]1
CHEMBL1008834,CHEMBL469513,COc1ccc(S(=O)(=O)N[C@@H](CCCCCC(C)=O)c2ncc(-c3ccccc3)[nH]2)cc1,6.6,COc1ccc(S(=O)(=O)NC(CCCCCC(C)=O)c2nc(-c3ccccc3)c[nH]2)cc1
CHEMBL1008834,CHEMBL485722,CC(=O)CCCCC[C@H](NC(=O)CCN1CC2CCC1C2)c1ncc(-c2ccccc2)[nH]1,6.66,CC(=O)CCCCCC(NC(=O)CCN1CC2CCC1C2)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL485723,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc(Br)cc2)[nH]1,7.0,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc(Br)cc2)c[nH]1
CHEMBL1008834,CHEMBL472064,CC(=O)CCCCC[C@H](NS(=O)(=O)c1ccc(C#N)cc1)c1ncc(-c2ccccc2)[nH]1,6.75,CC(=O)CCCCCC(NS(=O)(=O)c1ccc(C#N)cc1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL519892,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccccc2)[nH]1,6.6,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL469741,CC(=O)CCCCC[C@H](NC(=O)c1cncs1)c1ncc(-c2ccccc2)[nH]1,6.85,CC(=O)CCCCCC(NC(=O)c1cncs1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL513881,CC(=O)CCCCC[C@H](NC(=O)c1ccc2c(c1)OCCO2)c1ncc(-c2ccccc2)[nH]1,6.52,CC(=O)CCCCCC(NC(=O)c1ccc2c(c1)OCCO2)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL485955,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccccc2Cl)[nH]1,6.75,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccccc2Cl)c[nH]1
CHEMBL1008834,CHEMBL487975,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2cccc(Cl)c2)[nH]1,7.05,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2cccc(Cl)c2)c[nH]1
CHEMBL1008834,CHEMBL519541,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2csc3ccccc23)[nH]1,6.75,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2csc3ccccc23)c[nH]1
CHEMBL1008834,CHEMBL486568,CC(=O)CCCCC[C@H](NC(=O)C1CCCCN1C)c1ncc(-c2ccccc2)[nH]1,6.15,CC(=O)CCCCCC(NC(=O)C1CCCCN1C)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL520526,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc(Cl)cc2)[nH]1,7.12,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc(Cl)cc2)c[nH]1
CHEMBL1008834,CHEMBL470576,CC(=O)CCCCC[C@H](NC(=O)c1cccc(C#N)c1)c1ncc(-c2ccccc2)[nH]1,6.8,CC(=O)CCCCCC(NC(=O)c1cccc(C#N)c1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL486975,CC(=O)CCCCC[C@H](NC(=O)C1CCCN(C)C1)c1ncc(-c2ccccc2)[nH]1,6.66,CC(=O)CCCCCC(NC(=O)C1CCCN(C)C1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL487778,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc(C#N)cc2)[nH]1,6.92,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc(C#N)cc2)c[nH]1
CHEMBL1008834,CHEMBL469742,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)C1)c1ncc(-c2ccccc2)[nH]1,6.55,CC(=O)CCCCCC(NC(=O)C1CCN(C)C1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL513756,CC(=O)CCCCC[C@H](NS(=O)(=O)c1ccccc1C#N)c1ncc(-c2ccccc2)[nH]1,6.57,CC(=O)CCCCCC(NS(=O)(=O)c1ccccc1C#N)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL486976,CC(=O)CCCCC[C@H](NC(=O)CN1CCN(C)CC1)c1ncc(-c2ccccc2)[nH]1,6.3,CC(=O)CCCCCC(NC(=O)CN1CCN(C)CC1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL487179,CC(=O)CCCCC[C@H](NC(=O)CCN1CCCCC1)c1ncc(-c2ccccc2)[nH]1,6.72,CC(=O)CCCCCC(NC(=O)CCN1CCCCC1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL486324,CCCCC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc3ccccc3c2)[nH]1,7.13,CCCCC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc3ccccc3c2)c[nH]1
CHEMBL1008834,CHEMBL472233,CC(=O)CCCCC[C@H](NS(=O)(=O)c1cccc(C#N)c1)c1ncc(-c2ccccc2)[nH]1,6.96,CC(=O)CCCCCC(NS(=O)(=O)c1cccc(C#N)c1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL472453,CC(=O)CCCCC[C@H](NS(=O)(=O)c1cccc([N+](=O)[O-])c1)c1ncc(-c2ccccc2)[nH]1,7.26,CC(=O)CCCCCC(NS(=O)(=O)c1cccc([N+](=O)[O-])c1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL468513,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc3ccccc3c2)[nH]1,7.96,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc3ccccc3c2)c[nH]1
CHEMBL1008834,CHEMBL519716,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc(-c3ccccc3)cc2)[nH]1,7.3,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc(-c3ccccc3)cc2)c[nH]1
CHEMBL1008834,CHEMBL486149,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc(F)cc2)[nH]1,6.42,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc(F)cc2)c[nH]1
CHEMBL1008834,CHEMBL467678,CCC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccc3ccccc3c2)[nH]1,7.92,CCC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccc3ccccc3c2)c[nH]1
CHEMBL1008834,CHEMBL487578,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2cccc(C#N)c2)[nH]1,6.32,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2cccc(C#N)c2)c[nH]1
CHEMBL1008834,CHEMBL520560,CC(=O)CCCCC[C@H](NC(=O)C1CCN(C)CC1)c1ncc(-c2ccsc2)[nH]1,6.62,CC(=O)CCCCCC(NC(=O)C1CCN(C)CC1)c1nc(-c2ccsc2)c[nH]1
CHEMBL1008834,CHEMBL511270,CC(=O)CCCCC[C@H](NS(=O)(=O)c1ccc([N+](=O)[O-])c(F)c1)c1ncc(-c2ccccc2)[nH]1,6.89,CC(=O)CCCCCC(NS(=O)(=O)c1ccc([N+](=O)[O-])c(F)c1)c1nc(-c2ccccc2)c[nH]1
CHEMBL1008834,CHEMBL407959,COc1ccc2[nH]c(C)c(CC(=O)N[C@@H](CCCCCC(C)=O)c3ncc(-c4ccccc4)[nH]3)c2c1,7.23,COc1ccc2[nH]c(C)c(CC(=O)NC(CCCCCC(C)=O)c3nc(-c4ccccc4)c[nH]3)c2c1
CHEMBL1035661,CHEMBL482002,CSc1nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)cc(-c2cccnc2)n1,6.6,CSc1nc(-c2cccnc2)cc(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]1
CHEMBL1035661,CHEMBL479278,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3ccc(N4CCOCC4)nc3)n2)cc1,7.3,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3ccc(N4CCOCC4)nc3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL480430,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3ccc(C(=O)N4CCOCC4)nc3)n2)cc1,6.6,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3ccc(C(=O)N4CCOCC4)nc3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL481997,Nc1ccccc1NC(=O)c1ccc(CNc2ccnc(-c3cccnc3)n2)cc1,6.7,Nc1ccccc1NC(=O)c1ccc(CN=c2cc[nH]c(-c3cccnc3)n2)cc1
CHEMBL1035661,CHEMBL519625,CN(C)C(=O)c1ccc(-c2ccnc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1,6.38,CN(C)C(=O)c1ccc(-c2cc[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1
CHEMBL1035661,CHEMBL480043,CN(C)CCOc1ccc(-c2ccnc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cc1,6.92,CN(C)CCOc1ccc(-c2cc[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cc1
CHEMBL1035661,CHEMBL479279,CN1CCN(c2ccc(-c3ccnc(NCc4ccc(C(=O)Nc5ccccc5N)cc4)n3)cn2)CC1,7.1,CN1CCN(c2ccc(-c3cc[nH]c(=NCc4ccc(C(=O)Nc5ccccc5N)cc4)n3)cn2)CC1
CHEMBL1035661,CHEMBL480622,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3cnccn3)n2)cc1,6.72,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3cnccn3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL481805,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3ccn[nH]3)n2)cc1,6.85,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3cc[nH]n3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL481988,CC(C)(O)c1ccc(-c2ccnc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1,6.64,CC(C)(O)c1ccc(-c2cc[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1
CHEMBL1035661,CHEMBL481795,COCOC(C)(C)c1ccc(-c2ccnc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1,6.6,COCOC(C)(C)c1ccc(-c2cc[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1
CHEMBL1035661,CHEMBL481728,Nc1ccccc1NC(=O)/C=C/c1ccc(CNc2nccc(-c3cccnc3)n2)cc1,5.92,Nc1ccccc1NC(=O)/C=C/c1ccc(CN=c2nc(-c3cccnc3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL520601,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3cc(CO)no3)n2)cc1,6.68,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3cc(CO)no3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL480026,CSc1ccc(-c2ccnc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1,7.05,CSc1ccc(-c2cc[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1
CHEMBL1035661,CHEMBL481996,Nc1ccccc1NC(=O)c1ccc(CNc2cccc(-c3cccnc3)n2)cc1,6.75,Nc1ccccc1NC(=O)c1ccc(CN=c2cccc(-c3cccnc3)[nH]2)cc1
CHEMBL1035661,CHEMBL517370,Nc1cc(-c2cccnc2)nc(NCc2ccc(C(=O)Nc3ccccc3N)cc2)n1,6.77,N=c1cc(-c2cccnc2)[nH]c(=NCc2ccc(C(=O)Nc3ccccc3N)cc2)[nH]1
CHEMBL1035661,CHEMBL481211,Nc1ccccc1NC(=O)c1ccc(CNc2cncc(-c3cccnc3)n2)cc1,6.96,Nc1ccccc1NC(=O)c1ccc(CN=c2cncc(-c3cccnc3)[nH]2)cc1
CHEMBL1035661,CHEMBL480923,Nc1ccccc1NC(=O)c1ccc(CNc2cccc(-c3cccnc3)c2)cc1,7.05,Nc1ccccc1NC(=O)c1ccc(CNc2cccc(-c3cccnc3)c2)cc1
CHEMBL1035661,CHEMBL479637,N#Cc1ccc(-c2ccnc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1,6.8,N#Cc1ccc(-c2cc[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)cn1
CHEMBL1035661,CHEMBL519604,Nc1ccccc1NC(=O)c1ccc(CNc2cc(-c3cccnc3)ncn2)cc1,7.16,Nc1ccccc1NC(=O)c1ccc(CN=c2cc(-c3cccnc3)[nH]cn2)cc1
CHEMBL1035661,CHEMBL515292,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3cccc(OCCN4CCOCC4)c3)n2)cc1,6.85,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3cccc(OCCN4CCOCC4)c3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL258813,Nc1ccccc1NC(=O)c1ccc(/C=C/CNc2nccc(-c3cccnc3)n2)cc1,6.89,Nc1ccccc1NC(=O)c1ccc(/C=C/CN=c2nc(-c3cccnc3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL516236,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3ccc(OCCN4CCOCC4)cc3)n2)cc1,7.1,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3ccc(OCCN4CCOCC4)cc3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL480044,CN(C)CCOc1cccc(-c2ccnc(NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)c1,6.89,CN(C)CCOc1cccc(-c2cc[nH]c(=NCc3ccc(C(=O)Nc4ccccc4N)cc3)n2)c1
CHEMBL1035661,CHEMBL481727,Nc1ccccc1NC(=O)c1ccc(Nc2nccc(-c3cccnc3)n2)cc1,5.7,Nc1ccccc1NC(=O)c1ccc(N=c2nc(-c3cccnc3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL272980,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3cccnc3)n2)cc1,6.82,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3cccnc3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL520084,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3nccs3)n2)cc1,6.85,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3nccs3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL480623,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3ccsc3)n2)cc1,7.16,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3ccsc3)cc[nH]2)cc1
CHEMBL1035661,CHEMBL481998,Nc1ccccc1NC(=O)c1ccc(CNc2nccc(-c3ccc(CN4CCOCC4)cc3)n2)cc1,7.05,Nc1ccccc1NC(=O)c1ccc(CN=c2nc(-c3ccc(CN4CCOCC4)cc3)cc[nH]2)cc1
CHEMBL1056354,CHEMBL99216,O=C(CCCCCCC(=O)c1ccc(N2CCN(c3ccccc3)CC2)cc1)NO,8.35,O=C(CCCCCCC(O)=NO)c1ccc(N2CCN(c3ccccc3)CC2)cc1
CHEMBL1056354,CHEMBL95510,CC(CCCCCC(=O)c1ccc2ccccc2c1)C(=O)NO,6.22,CC(CCCCCC(=O)c1ccc2ccccc2c1)C(O)=NO
CHEMBL1056354,CHEMBL95916,O=C(CCCCCC(=O)c1ccccc1)NO,6.3,O=C(CCCCCC(O)=NO)c1ccccc1
