assay_chembl_id,compound_chembl_id,canonical_smiles,pchembl_value,standardized_smiles
CHEMBL4344635,CHEMBL4077274,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCN(C)C4)cc(C)c1O,6.07,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CN(C)CC4)cc(C)c1O
CHEMBL4344635,CHEMBL4067751,CN1CCc2c(sc3nc(-c4ccc(O)cc4)[nH]c(=O)c23)C1,5.2,CN1CCc2c(sc3[nH]c(-c4ccc(O)cc4)nc(=O)c23)C1
CHEMBL4344635,CHEMBL2393130,COc1cc(OC)c2c(=O)[nH]c(-c3cc(C)c(OCCO)c(C)c3)nc2c1,5.61,COc1cc(OC)c2c(=O)[nH]c(-c3cc(C)c(OCCO)c(C)c3)nc2c1
CHEMBL4344635,CHEMBL4080510,Cc1cc(-c2nc3sc4c(c3c(=O)[nH]2)CCC4)cc(C)c1O,5.58,Cc1cc(-c2nc(=O)c3c4c(sc3[nH]2)CCC4)cc(C)c1O
CHEMBL4344635,CHEMBL4542662,Cc1noc(C)c1-c1nc2sc3c(c2c(=O)[nH]1)CCN(C)C3,5.62,Cc1noc(C)c1-c1nc(=O)c2c3c(sc2[nH]1)CN(C)CC3
CHEMBL4344635,CHEMBL4447461,CCN1CCc2c(sc3nc(-c4cc(C)c(O)c(C)c4)[nH]c(=O)c23)C1,5.25,CCN1CCc2c(sc3[nH]c(-c4cc(C)c(O)c(C)c4)nc(=O)c23)C1
CHEMBL4382969,CHEMBL4453137,Cc1sc2c(c1C)COCc1nnc(C)n1-2,5.36,Cc1sc2c(c1C)COCc1nnc(C)n1-2
CHEMBL4382969,CHEMBL4460105,Cc1nnc2n1-c1scc(Cc3ccccc3)c1COC2,5.64,Cc1nnc2n1-c1scc(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4541865,Cc1nnc2n1-c1sc(C#CC(C)(C)C)c(Cc3ccccc3)c1COC2,6.7,Cc1nnc2n1-c1sc(C#CC(C)(C)C)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4449965,C#Cc1sc2c(c1Cc1ccccc1)COCc1nnc(C)n1-2,6.68,C#Cc1sc2c(c1Cc1ccccc1)COCc1nnc(C)n1-2
CHEMBL4382969,CHEMBL4526981,Cc1nnc2n1-c1sc(C3CC3)c(Cc3ccccc3)c1COC2,6.26,Cc1nnc2n1-c1sc(C3CC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4562288,Cc1sc2c(c1Cc1ccccc1)COCc1nnc(C)n1-2,7.0,Cc1sc2c(c1Cc1ccccc1)COCc1nnc(C)n1-2
CHEMBL4382969,CHEMBL4440466,Cc1nnc2n1-c1sc(C#CC(C)C)c(Cc3ccccc3)c1COC2,7.36,Cc1nnc2n1-c1sc(C#CC(C)C)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4463778,Cc1nnc2n1-c1sc(C#Cc3ccccn3)c(Cc3ccccc3)c1COC2,7.89,Cc1nnc2n1-c1sc(C#Cc3ccccn3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4452894,Cc1nnc2n1-c1sc(C#CC3CC3)c(Cc3ccccc3)c1COC2,7.75,Cc1nnc2n1-c1sc(C#CC3CC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4556533,Cc1nnc2n1-c1sc(C#Cc3cncn3C)c(Cc3ccccc3)c1COC2,7.3,Cc1nnc2n1-c1sc(C#Cc3cncn3C)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4475739,Cc1nnc2n1-c1sc(C3CCOCC3)c(Cc3ccccc3)c1COC2,5.09,Cc1nnc2n1-c1sc(C3CCOCC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4532913,Cc1nnc2n1-c1sc(C#Cc3ccncc3)c(Cc3ccccc3)c1COC2,7.85,Cc1nnc2n1-c1sc(C#Cc3ccncc3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL3581647,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=N[C@@H](CC(=O)Nc1ccc(O)cc1)c1nnc(C)n1-2,7.64,Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=NC(CC(=O)Nc1ccc(O)cc1)c1nnc(C)n1-2
CHEMBL4382969,CHEMBL4544722,Cc1nnc2n1-c1sc(C#CC3CCNCC3)c(Cc3ccccc3)c1COC2,6.7,Cc1nnc2n1-c1sc(C#CC3CCNCC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4464152,Cc1nnc2n1-c1sc(C#CCCO)c(Cc3ccccc3)c1COC2,7.35,Cc1nnc2n1-c1sc(C#CCCO)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4544682,Cc1nnc2n1-c1sc(C#Cc3cccnc3)c(Cc3ccccc3)c1COC2,7.96,Cc1nnc2n1-c1sc(C#Cc3cccnc3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4459071,Cc1nnc2n1-c1sc(C#CC3CCCCC3)c(Cc3ccccc3)c1COC2,6.7,Cc1nnc2n1-c1sc(C#CC3CCCCC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4441402,Cc1nnc2n1-c1sc(C#CC3CCOCC3)c(Cc3ccccc3)c1COC2,7.47,Cc1nnc2n1-c1sc(C#CC3CCOCC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4583994,Cc1nnc2n1-c1sc(C#N)c(Cc3ccccc3)c1COC2,6.14,Cc1nnc2n1-c1sc(C#N)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4534557,Cc1nnc2n1-c1sc(C(C)C)c(Cc3ccccc3)c1COC2,5.03,Cc1nnc2n1-c1sc(C(C)C)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4458148,Cc1nnc2n1-c1sc(C#CC3CCC3)c(Cc3ccccc3)c1COC2,7.47,Cc1nnc2n1-c1sc(C#CC3CCC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4435128,Cc1nnc2n1-c1sc(C#CCN(C)C)c(Cc3ccccc3)c1COC2,6.57,Cc1nnc2n1-c1sc(C#CCN(C)C)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4536208,Cc1nnc2n1-c1sc(C#CC3CCN(C)CC3)c(Cc3ccccc3)c1COC2,7.07,Cc1nnc2n1-c1sc(C#CC3CCN(C)CC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4439187,Cc1nnc2n1-c1sc(C#CC3CCCC3)c(Cc3ccccc3)c1COC2,7.2,Cc1nnc2n1-c1sc(C#CC3CCCC3)c(Cc3ccccc3)c1COC2
CHEMBL4382969,CHEMBL4555209,Cc1nnc2n1-c1sc(C#Cc3cnn(C)c3)c(Cc3ccccc3)c1COC2,8.0,Cc1nnc2n1-c1sc(C#Cc3cnn(C)c3)c(Cc3ccccc3)c1COC2
CHEMBL4625971,CHEMBL4635355,CNC(=O)c1cc(C(=O)NC2CCC2)cn(Cc2cccc(NC)c2)c1=O,4.6,CNC(=O)c1cc(C(=O)NC2CCC2)cn(Cc2cccc(NC)c2)c1=O
CHEMBL4625971,CHEMBL4644310,CNC(=O)c1cc(C(=O)NC2CC2)cn([C@H](C)c2ccccc2)c1=O,4.9,CNC(=O)c1cc(C(=O)NC2CC2)cn([C@H](C)c2ccccc2)c1=O
CHEMBL4625971,CHEMBL4634917,CNC(=O)c1cc(C(=O)NCCC(C)C)cn(Cc2ccccc2)c1=O,4.5,CNC(=O)c1cc(C(=O)NCCC(C)C)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4646820,CNC(=O)c1cc(C(=O)NCCCC2CCCNC2)cn(Cc2ccccc2)c1=O.Cl,5.2,CNC(=O)c1cc(C(=O)NCCCC2CCCNC2)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4644967,CNC(=O)c1cc(C(=O)NC2CC2)cn(CC2CCCOC2)c1=O,4.4,CNC(=O)c1cc(C(=O)NC2CC2)cn(CC2CCCOC2)c1=O
CHEMBL4625971,CHEMBL4637823,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(C#N)c2)c1=O,4.4,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(C#N)c2)c1=O
CHEMBL4625971,CHEMBL4636881,CC(=O)Nc1c(F)cc(C(=O)N[C@H]2CC[C@H](O)CC2)cc1O[C@@H](C)c1ccccc1,4.2,CC(=O)Nc1c(F)cc(C(=O)N[C@H]2CC[C@H](O)CC2)cc1O[C@@H](C)c1ccccc1
CHEMBL4625971,CHEMBL4637851,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3c2CCN3)c1=O,4.6,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3c2CCN3)c1=O
CHEMBL4625971,CHEMBL4645874,CNC(=O)c1cc(C(=O)NC(C)C)cn(Cc2ccccc2)c1=O,5.0,CNC(=O)c1cc(C(=O)NC(C)C)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4641088,CNC(=O)c1cc(C(=O)NCCCC2CNCCO2)cn(Cc2ccccc2)c1=O,5.1,CNC(=O)c1cc(C(=O)NCCCC2CNCCO2)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4638062,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3[nH]c(C)nc23)c1=O,4.4,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3[nH]c(C)nc23)c1=O
CHEMBL4625971,CHEMBL4638988,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccc(C)cc2)c1=O,5.0,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccc(C)cc2)c1=O
CHEMBL4625971,CHEMBL4642732,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3occc23)c1=O,4.4,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3occc23)c1=O
CHEMBL4625971,CHEMBL4637489,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccc(F)cc2)c1=O,5.0,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccc(F)cc2)c1=O
CHEMBL4625971,CHEMBL4638355,CNC(=O)c1cc(C(=O)NCCO)cn(Cc2ccccc2)c1=O,4.7,CNC(=O)c1cc(C(=O)NCCO)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4648431,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3[nH]ccc23)c1=O,4.7,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3[nH]ccc23)c1=O
CHEMBL4625971,CHEMBL4638747,CNC(=O)c1cc(C(=O)NC2CCC2)cn(Cc2ccccc2)c1=O,4.7,CNC(=O)c1cc(C(=O)NC2CCC2)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4641442,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc([C@@H](C)O)c2)c1=O,4.1,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc([C@@H](C)O)c2)c1=O
CHEMBL4625971,CHEMBL4635134,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccccc2)c1=O,4.8,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4645843,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3[nH]ncc23)c1=O,4.5,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3[nH]ncc23)c1=O
CHEMBL4625971,CHEMBL4635674,CNC(=O)c1cc(C(=O)NC2CC2)cn(CC2CCCCC2)c1=O,5.0,CNC(=O)c1cc(C(=O)NC2CC2)cn(CC2CCCCC2)c1=O
CHEMBL4625971,CHEMBL4649746,CNC(=O)c1cc(C(=O)NC2CC2)cn(CC2CCCCO2)c1=O,4.5,CNC(=O)c1cc(C(=O)NC2CC2)cn(CC2CCCCO2)c1=O
CHEMBL4625971,CHEMBL4633353,CNC(=O)c1cccn(Cc2ccccc2)c1=O,5.1,CNC(=O)c1cccn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4636094,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(OC)c2)c1=O,4.4,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(OC)c2)c1=O
CHEMBL4625971,CHEMBL4637791,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(CCN3CCOCC3)c2)c1=O,4.1,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(CCN3CCOCC3)c2)c1=O
CHEMBL4625971,CHEMBL4639935,CCNC(=O)c1cccn(Cc2ccccc2)c1=O,4.8,CCNC(=O)c1cccn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4635275,CNC(=O)c1cc(C(N)=O)cn(Cc2ccccc2)c1=O,5.1,CNC(=O)c1cc(C(N)=O)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4643352,CNC(=O)c1cc(C(=O)NCCC2CCOCC2)cn(Cc2ccccc2)c1=O,4.6,CNC(=O)c1cc(C(=O)NCCC2CCOCC2)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4633275,CCNC(=O)c1cc(C(=O)NC)c(=O)n(Cc2ccccc2)c1,4.8,CCNC(=O)c1cc(C(=O)NC)c(=O)n(Cc2ccccc2)c1
CHEMBL4625971,CHEMBL4641419,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccc(OC)cc2)c1=O,4.7,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccc(OC)cc2)c1=O
CHEMBL4625971,CHEMBL4634679,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(C)c2)c1=O,4.8,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(C)c2)c1=O
CHEMBL4625971,CHEMBL4643576,CNC(=O)c1cc(C(=O)NCCOC)cn(Cc2ccccc2)c1=O,5.1,CNC(=O)c1cc(C(=O)NCCOC)cn(Cc2ccccc2)c1=O
CHEMBL4625971,CHEMBL4646106,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(F)c2)c1=O,4.7,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc(F)c2)c1=O
CHEMBL4625971,CHEMBL4633616,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccccc2F)c1=O,4.8,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccccc2F)c1=O
CHEMBL4625971,CHEMBL4635406,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccc3nc[nH]c3c2)c1=O,4.4,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2ccc3[nH]cnc3c2)c1=O
CHEMBL4625971,CHEMBL4637442,CNC(=O)c1ccc(=O)n(Cc2cc(Br)ccc2F)c1,4.0,CNC(=O)c1ccc(=O)n(Cc2cc(Br)ccc2F)c1
CHEMBL4625971,CHEMBL4634311,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3cc[nH]c23)c1=O,4.6,CNC(=O)c1cc(C(=O)NC2CC2)cn(Cc2cccc3cc[nH]c23)c1=O
CHEMBL4625971,CHEMBL4643683,CNC(=O)c1cc(C(=O)NC)c(=O)n(Cc2ccccc2)c1,5.1,CNC(=O)c1cc(C(=O)NC)c(=O)n(Cc2ccccc2)c1
CHEMBL4625971,CHEMBL4645180,CNC(=O)c1cc(C(=O)NC2CC2)cn(CC2CCOCC2)c1=O,4.6,CNC(=O)c1cc(C(=O)NC2CC2)cn(CC2CCOCC2)c1=O
CHEMBL4625971,CHEMBL4642067,CNC(=O)c1cc(C(=O)NC2CCOCC2)cn(Cc2ccccc2)c1=O,4.9,CNC(=O)c1cc(C(=O)NC2CCOCC2)cn(Cc2ccccc2)c1=O
CHEMBL4685258,CHEMBL4793356,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccccc3OC)nc2N1Cc1ccc(F)cc1,6.07,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccccc3OC)nc2N1Cc1ccc(F)cc1
CHEMBL4685258,CHEMBL4755706,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccsc1,8.16,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccsc1
CHEMBL4685258,CHEMBL4747491,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1CC1CCCCC1,7.66,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1CC1CCCCC1
CHEMBL4685258,CHEMBL4796952,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,7.68,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4685258,CHEMBL4796986,CCOc1ccc(CN2c3nc(Nc4ccc(C(=O)NN5CCN(C)CC5)cc4OC)ncc3-n3cnnc3[C@H]2CC)cc1,7.8,CCOc1ccc(CN2c3[nH]c(=Nc4ccc(C(=O)NN5CCN(C)CC5)cc4OC)ncc3-n3cnnc3C2CC)cc1
CHEMBL4685258,CHEMBL4751396,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccco1,7.06,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccco1
CHEMBL4685258,CHEMBL4749073,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccc(Br)c1,7.28,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccc(Br)c1
CHEMBL4685258,CHEMBL4785799,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(F)cc1,6.37,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(F)cc1
CHEMBL4685258,CHEMBL4795513,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(Cl)cc1,7.11,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(Cl)cc1
CHEMBL4685258,CHEMBL4754471,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccs1,7.44,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccs1
CHEMBL4685258,CHEMBL4757805,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(OC)c(OC)c1OC,6.68,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(OC)c(OC)c1OC
CHEMBL4685258,CHEMBL4779839,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(Cl)cc1,6.17,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(Cl)cc1
CHEMBL4685258,CHEMBL4749890,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1CC1CCCCC1,7.36,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1CC1CCCCC1
CHEMBL4685258,CHEMBL4755667,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccsc1,7.01,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccsc1
CHEMBL4685258,CHEMBL4796137,CC[C@@H]1c2nncn2-c2cnc(Nc3ccccc3OC)nc2N1C1CCCC1,8.1,CCC1c2nncn2-c2c[nH]c(=Nc3ccccc3OC)nc2N1C1CCCC1
CHEMBL4685258,CHEMBL4776770,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1,8.17,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1
CHEMBL4685258,CHEMBL4740899,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccc(C(F)(F)F)c1,6.97,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccc(C(F)(F)F)c1
CHEMBL4685258,CHEMBL4749403,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(F)cc1,7.55,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(F)cc1
CHEMBL4685258,CHEMBL4747773,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1Cc1ccccc1,6.5,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1Cc1ccccc1
CHEMBL4685258,CHEMBL4791394,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccoc1,8.0,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccoc1
CHEMBL4685258,CHEMBL4777694,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccoc1,7.03,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccoc1
CHEMBL4685258,CHEMBL4793358,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccc(C(F)(F)F)c1,6.0,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccc(C(F)(F)F)c1
CHEMBL4685258,CHEMBL4795074,CCOc1ccc(CN2c3nc(Nc4ccc(C(=O)NC5CCN(C)CC5)cc4OC)ncc3-n3cnnc3[C@H]2CC)cc1,7.54,CCOc1ccc(CN2c3[nH]c(=Nc4ccc(C(=O)NC5CCN(C)CC5)cc4OC)ncc3-n3cnnc3C2CC)cc1
CHEMBL4685258,CHEMBL4786547,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccccn1,6.53,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccccn1
CHEMBL4685258,CHEMBL4794713,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(F)cc1,6.21,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(F)cc1
CHEMBL4685258,CHEMBL4758654,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccccc1,6.76,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccccc1
CHEMBL4685258,CHEMBL4750219,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1CC1CCCCC1,8.05,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NN4CCN(C)CC4)cc3OC)nc2N1CC1CCCCC1
CHEMBL4685258,CHEMBL4756075,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccco1,7.92,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccco1
CHEMBL4685258,CHEMBL4791753,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccs1,7.14,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccs1
CHEMBL4685258,CHEMBL4759383,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(C(C)(C)C)cc1,6.04,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(C(C)(C)C)cc1
CHEMBL4685258,CHEMBL4796127,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(C(C)(C)C)cc1,7.05,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(C(C)(C)C)cc1
CHEMBL4685258,CHEMBL4755685,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccc(Br)c1,6.46,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1cccc(Br)c1
CHEMBL4685258,CHEMBL4759851,CC[C@@H]1c2nnc(C)n2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(Br)cc1,6.38,CCC1c2nnc(C)n2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1Cc1ccc(Br)cc1
CHEMBL4685258,CHEMBL4758859,CC[C@@H]1c2nncn2-c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1CC1CCCCC1,8.01,CCC1c2nncn2-c2c[nH]c(=Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1CC1CCCCC1
CHEMBL4685258,CHEMBL4794106,CCOc1ccc(CN2c3nc(Nc4ccc(C(=O)NC5CCN(C)CC5)cc4OC)ncc3-n3c(C)nnc3[C@H]2CC)cc1,6.57,CCOc1ccc(CN2c3[nH]c(=Nc4ccc(C(=O)NC5CCN(C)CC5)cc4OC)ncc3-n3c(C)nnc3C2CC)cc1
